4.279,5.0,4.88,5.295,5.654,182.97
4.702,5.563,5.549,6.021,6.429,182.52
4.995,5.976,6.143,6.666,7.117,182.44
4.629,5.557,5.857,6.356,6.786,181.19
4.022,4.827,5.248,5.695,6.08,180.42
3.52,4.23,4.894,5.311,5.67,177.96
3.265,3.918,4.761,5.166,5.516,174.65
3.038,3.648,4.686,5.085,5.429,172.64
2.756,3.349,4.42,4.796,5.121,169.78
2.355,2.935,3.779,4.101,4.378,165.03
1.898,2.395,3.002,3.258,3.478,158.66
1.48,1.864,2.319,2.516,2.687,152.78
1.147,1.432,1.761,1.911,2.04,149.88
0.855,1.056,1.302,1.413,1.508,145.59
0.494,0.638,0.819,0.889,0.949,126.34
0.293,0.424,0.553,0.6,0.641,74.77
0.6,0.677,0.672,0.729,0.779,28.15
0.634,0.692,0.691,0.75,0.801,2.75
0.196,0.198,0.26,0.282,0.301,313.84
0.711,0.782,0.738,0.801,0.855,198.84
1.579,1.755,1.633,1.772,1.892,185.85
2.389,2.7,2.528,2.743,2.929,178.24
3.246,3.738,3.547,3.849,4.109,172.66
3.925,4.586,4.412,4.788,5.112,167.62
4.258,5.019,4.887,5.303,5.662,163.02
4.31,5.106,5.033,5.461,5.831,158.63
4.176,4.959,4.961,5.383,5.748,154.91
4.01,4.779,4.92,5.339,5.7,153.6
3.788,4.55,4.885,5.301,5.66,153.11
3.424,4.131,4.656,5.052,5.394,151.97
3.109,3.736,4.322,4.69,5.007,151.52
2.695,3.224,3.87,4.199,4.484,152.36
2.151,2.567,3.31,3.592,3.835,154.89
1.787,2.129,2.818,3.058,3.265,160.84
1.669,1.992,2.609,2.831,3.023,173.22
1.752,2.104,2.679,2.907,3.104,187.08
1.864,2.255,2.772,3.008,3.212,198.11
2.101,2.545,3.065,3.326,3.551,205.61
2.426,2.949,3.578,3.883,4.145,206.23
2.929,3.5,4.208,4.566,4.875,203.56
3.833,4.508,5.044,5.473,5.844,197.78
4.571,5.439,6.032,6.545,6.988,191.45
5.145,6.159,6.73,7.303,7.797,187.87
5.598,6.724,7.263,7.881,8.415,185.02
5.872,7.088,7.616,8.264,8.824,182.49
5.875,7.09,7.586,8.232,8.789,180.1
5.932,7.152,7.631,8.281,8.841,177.97
6.216,7.518,8.043,8.728,9.318,175.02
6.556,7.967,8.578,9.308,9.938,170.74
6.883,8.408,9.144,9.922,10.594,165.67
6.913,8.473,9.282,10.072,10.754,160.37
6.703,8.219,9.047,9.817,10.481,154.99
6.622,8.154,9.118,9.894,10.564,150.34
6.336,7.804,8.93,9.69,10.346,145.39
6.064,7.441,8.563,9.292,9.921,139.32
5.729,7.01,8.216,8.915,9.519,134.67
5.567,6.791,7.958,8.635,9.22,131.38
5.131,6.24,7.456,8.091,8.638,128.54
4.714,5.7,6.775,7.352,7.849,126.12
4.118,4.963,6.129,6.651,7.101,124.03
3.906,4.69,5.673,6.156,6.572,123.73
3.694,4.428,5.366,5.823,6.217,121.89
3.475,4.158,5.084,5.517,5.89,118.68
3.578,4.273,5.126,5.562,5.939,117.75
4.046,4.777,5.3,5.751,6.14,117.59
4.186,4.908,5.331,5.785,6.176,117.77
4.43,5.187,5.548,6.02,6.428,120.68
4.776,5.614,5.934,6.439,6.875,122.88
4.963,5.853,6.118,6.639,7.088,122.52
4.843,5.7,5.888,6.389,6.822,119.85
4.614,5.406,5.515,5.984,6.389,116.5
4.521,5.286,5.338,5.792,6.184,114.82
4.534,5.308,5.338,5.792,6.184,114.17
4.546,5.332,5.377,5.835,6.23,112.77
4.468,5.254,5.351,5.806,6.199,109.18
4.336,5.127,5.324,5.777,6.168,105.45
4.147,4.96,5.358,5.814,6.208,102.71
3.774,4.552,5.369,5.826,6.22,101.87
3.494,4.22,5.214,5.658,6.041,101.24
3.088,3.748,4.93,5.35,5.712,99.38
2.759,3.402,4.565,4.954,5.289,95.21
2.479,3.125,4.153,4.507,4.811,88.14
2.212,2.853,3.714,4.03,4.303,78.76
1.971,2.576,3.299,3.58,3.822,66.17
1.764,2.32,2.944,3.195,3.411,51.03
1.457,1.936,2.448,2.656,2.836,38.5
1.07,1.432,1.788,1.94,2.072,27.74
0.901,1.189,1.466,1.591,1.698,3.27
1.407,1.589,1.627,1.765,1.885,339.71
1.539,1.685,1.701,1.846,1.971,319.35
1.496,1.621,1.698,1.843,1.967,292.66
1.614,1.758,1.871,2.03,2.168,258.78
2.189,2.434,2.502,2.715,2.899,230.04
2.944,3.339,3.352,3.637,3.883,211.23
3.563,4.102,4.082,4.429,4.729,200.77
3.938,4.581,4.542,4.929,5.262,196.24
4.171,4.885,4.877,5.292,5.65,194.47
4.304,5.073,5.131,5.568,5.945,193.53
4.384,5.197,5.356,5.812,6.205,193.55
4.469,5.341,5.658,6.14,6.555,194.01
4.366,5.27,5.814,6.309,6.736,193.9
3.992,4.82,5.631,6.11,6.524,194.27
3.713,4.461,5.387,5.846,6.241,196.54
3.426,4.102,5.157,5.596,5.975,199.66
3.215,3.859,4.992,5.417,5.784,202.89
3.015,3.648,4.695,5.095,5.439,207.99
2.886,3.466,4.439,4.817,5.143,214.52
2.795,3.365,4.287,4.652,4.967,220.7
2.681,3.257,4.135,4.487,4.791,226.85
2.582,3.16,4.014,4.356,4.65,232.84
2.456,3.022,3.854,4.182,4.465,237.82
2.455,2.97,3.71,4.026,4.298,237.51
2.84,3.292,3.62,3.928,4.194,226.41
3.183,3.67,3.964,4.301,4.593,212.53
3.737,4.334,4.632,5.026,5.366,201.39
4.203,4.906,5.156,5.595,5.974,193.47
4.599,5.399,5.603,6.08,6.491,189.2
5.104,6.038,6.232,6.762,7.22,187.59
5.548,6.619,6.832,7.414,7.915,186.4
5.793,6.932,7.166,7.776,8.302,185.51
5.936,7.13,7.433,8.066,8.612,184.21
6.063,7.309,7.727,8.385,8.952,181.78
6.088,7.364,7.925,8.6,9.182,176.94
5.851,7.095,7.769,8.43,9.001,171.0
5.271,6.401,7.191,7.803,8.331,164.61
4.587,5.565,6.709,7.28,7.773,159.86
4.6,5.586,6.991,7.586,8.099,156.57
4.929,6.019,7.624,8.273,8.833,153.23
5.114,6.25,7.762,8.423,8.993,148.63
5.137,6.258,7.517,8.157,8.709,143.37
4.975,6.044,7.145,7.753,8.278,137.67
4.824,5.848,6.893,7.48,7.986,131.9
4.798,5.811,6.864,7.448,7.952,127.53
4.694,5.682,6.756,7.331,7.827,124.09
4.87,5.902,7.046,7.646,8.163,123.97
4.867,5.897,6.971,7.564,8.076,118.76
5.111,6.148,6.89,7.476,7.982,114.51
5.437,6.51,7.163,7.773,8.299,113.77
5.518,6.58,7.148,7.756,8.281,110.42
5.362,6.357,6.816,7.396,7.897,107.08
5.498,6.519,6.915,7.504,8.011,107.92
5.914,7.055,7.444,8.078,8.624,110.15
6.242,7.488,7.899,8.571,9.151,110.53
6.326,7.603,8.041,8.725,9.316,108.71
6.354,7.648,8.119,8.81,9.406,106.72
6.407,7.735,8.263,8.966,9.573,104.7
6.355,7.697,8.305,9.012,9.622,102.24
6.249,7.601,8.331,9.04,9.652,99.46
6.085,7.448,8.386,9.1,9.716,96.42
5.83,7.151,8.385,9.099,9.715,92.91
5.849,7.186,8.552,9.28,9.908,89.45
5.914,7.274,8.736,9.48,10.121,86.89
6.073,7.486,9.043,9.813,10.477,84.79
6.161,7.608,9.216,10.0,10.677,82.01
6.012,7.425,9.097,9.871,10.539,78.79
5.786,7.146,8.885,9.641,10.294,75.54
5.565,6.874,8.72,9.462,10.103,71.89
5.502,6.805,8.706,9.447,10.086,67.53
5.437,6.728,8.65,9.386,10.022,62.3
5.657,6.987,8.72,9.462,10.103,58.43
6.443,7.928,9.159,9.939,10.611,55.98
6.728,8.264,9.344,10.139,10.826,54.11
6.631,8.093,9.08,9.853,10.52,53.42
6.462,7.846,8.762,9.508,10.151,55.35
6.3,7.62,8.453,9.173,9.793,59.88
6.129,7.388,8.104,8.794,9.389,66.86
6.105,7.347,7.912,8.585,9.167,75.84
6.301,7.605,8.052,8.737,9.329,84.45
6.635,8.057,8.477,9.199,9.821,90.69
6.916,8.452,8.93,9.69,10.346,92.72
7.039,8.664,9.298,10.089,10.772,91.82
7.056,8.744,9.613,10.431,11.137,89.48
6.949,8.659,9.8,10.634,11.354,87.53
6.656,8.299,9.668,10.491,11.201,86.29
6.514,8.119,9.619,10.438,11.144,85.22
6.291,7.837,9.424,10.226,10.918,84.04
6.025,7.502,9.16,9.94,10.612,82.58
5.835,7.266,9.005,9.772,10.433,79.54
5.664,7.052,8.841,9.594,10.243,75.03
5.48,6.82,8.681,9.42,10.057,70.26
5.305,6.606,8.557,9.285,9.914,66.44
5.159,6.434,8.452,9.171,9.792,64.94
5.073,6.339,8.399,9.114,9.731,65.64
5.184,6.47,8.342,9.052,9.665,66.72
5.675,6.995,8.086,8.774,9.368,65.39
5.57,6.8,7.65,8.301,8.863,62.71
5.003,6.011,6.656,7.223,7.711,65.33
4.444,5.267,5.714,6.2,6.62,72.24
4.141,4.865,5.089,5.522,5.896,85.85
4.603,5.434,5.508,5.977,6.381,103.27
5.381,6.422,6.475,7.026,7.502,112.02
6.007,7.242,7.354,7.98,8.52,114.23
6.382,7.76,7.995,8.676,9.263,113.63
6.579,8.06,8.469,9.19,9.812,111.46
6.615,8.146,8.746,9.49,10.133,108.21
6.674,8.26,9.101,9.876,10.544,104.99
6.601,8.212,9.309,10.101,10.785,101.55
6.262,7.791,9.022,9.79,10.453,98.48
5.987,7.438,8.734,9.477,10.119,95.02
5.724,7.108,8.476,9.198,9.82,91.22
5.476,6.797,8.245,8.947,9.552,87.67
5.256,6.526,8.06,8.746,9.338,83.33
4.981,6.187,7.848,8.516,9.092,79.24
4.814,5.991,7.77,8.431,9.002,77.74
4.716,5.888,7.772,8.434,9.004,78.76
4.734,5.932,7.91,8.583,9.164,81.96
4.962,6.235,8.226,8.926,9.53,84.98
5.274,6.608,8.476,9.198,9.82,85.21
5.948,7.357,8.496,9.219,9.843,82.99
6.175,7.571,8.543,9.27,9.898,80.88
6.178,7.519,8.374,9.087,9.702,80.57
6.092,7.381,8.13,8.822,9.419,78.7
5.769,6.942,7.512,8.151,8.703,76.92
5.646,6.767,7.138,7.746,8.27,83.81
6.041,7.268,7.546,8.188,8.742,91.55
6.563,7.941,8.247,8.949,9.555,93.73
7.047,8.59,9.007,9.774,10.435,92.78
7.573,9.317,9.99,10.84,11.574,91.52
8.213,10.236,11.357,12.324,13.158,88.26
8.607,10.857,12.375,13.428,14.337,82.27
8.541,10.86,12.586,13.657,14.582,76.28
7.839,9.972,11.614,12.603,13.455,73.55
6.958,8.807,10.387,11.271,12.034,73.12
6.181,7.788,9.438,10.241,10.934,70.57
5.37,6.748,8.449,9.168,9.789,67.7
4.743,5.937,7.701,8.357,8.922,65.98
4.018,5.032,6.73,7.303,7.797,58.07
3.26,4.063,5.32,5.773,6.164,45.49
2.217,2.718,3.695,4.01,4.281,17.05
1.888,2.559,3.768,4.089,4.365,315.21
3.472,4.451,5.599,6.076,6.487,279.05
4.458,5.622,7.019,7.616,8.132,261.42
5.714,7.135,8.368,9.08,9.695,247.94
6.624,8.258,9.528,10.339,11.039,242.36
6.902,8.564,9.761,10.592,11.309,241.28
6.923,8.549,9.652,10.474,11.182,240.43
6.872,8.459,9.491,10.299,10.996,239.14
6.74,8.271,9.212,9.996,10.673,236.83
6.624,8.117,8.98,9.744,10.404,234.12
6.509,7.971,8.775,9.522,10.166,231.31
6.363,7.794,8.574,9.304,9.933,229.19
6.166,7.552,8.325,9.034,9.645,227.17
5.93,7.259,8.036,8.72,9.31,225.08
5.731,7.023,7.826,8.492,9.067,222.58
5.28,6.476,7.33,7.954,8.492,218.87
4.426,5.4,6.411,6.957,7.428,212.5
3.747,4.548,5.658,6.14,6.555,207.19
3.297,4.01,5.176,5.617,5.997,205.79
2.912,3.551,4.66,5.057,5.399,207.75
2.482,3.05,3.931,4.266,4.554,207.83
2.09,2.603,3.166,3.435,3.668,206.75
1.964,2.411,2.857,3.1,3.31,213.03
1.959,2.431,2.921,3.17,3.384,221.38
1.96,2.393,2.982,3.236,3.455,229.49
1.897,2.306,2.899,3.146,3.359,236.53
2.105,2.525,3.073,3.335,3.56,242.69
2.26,2.582,2.803,3.042,3.247,243.09
1.976,2.208,2.363,2.564,2.738,245.84
2.272,2.548,2.725,2.957,3.157,246.65
2.75,3.121,3.362,3.648,3.895,241.27
3.052,3.498,3.767,4.088,4.364,235.31
3.117,3.591,3.839,4.166,4.448,233.13
2.971,3.434,3.629,3.938,4.204,231.85
2.902,3.35,3.421,3.712,3.963,222.56
3.331,3.871,3.946,4.282,4.572,220.28
4.086,4.833,4.996,5.421,5.788,217.22
4.985,6.015,6.31,6.847,7.31,210.52
5.774,7.1,7.695,8.35,8.915,207.84
6.15,7.626,8.547,9.275,9.902,212.24
5.954,7.339,8.374,9.087,9.702,218.92
5.788,7.095,8.124,8.816,9.412,223.59
5.783,7.081,8.103,8.793,9.388,222.95
6.072,7.453,8.529,9.255,9.881,218.26
6.395,7.878,9.045,9.815,10.479,212.89
6.39,7.875,9.125,9.902,10.572,210.96
6.152,7.562,8.838,9.59,10.239,211.59
5.746,7.037,8.38,9.093,9.709,211.81
5.099,6.206,7.59,8.236,8.793,212.58
4.48,5.425,6.913,7.501,8.009,213.2
4.277,5.161,6.481,7.033,7.509,214.21
4.704,5.622,6.39,6.934,7.403,215.28
4.794,5.692,6.351,6.892,7.358,216.05
4.809,5.689,6.277,6.811,7.272,216.08
4.686,5.525,6.022,6.535,6.977,215.6
4.458,5.231,5.621,6.099,6.512,216.34
4.388,5.135,5.444,5.907,6.307,217.07
4.564,5.356,5.626,6.105,6.518,216.39
4.835,5.707,5.971,6.479,6.918,214.59
5.112,6.078,6.375,6.918,7.386,213.2
5.466,6.555,6.953,7.545,8.055,212.41
5.662,6.846,7.388,8.017,8.559,213.3
5.612,6.819,7.52,8.16,8.712,215.63
5.376,6.551,7.4,8.03,8.573,218.3
5.085,6.192,7.205,7.818,8.347,220.94
4.852,5.893,6.986,7.581,8.094,224.58
4.826,5.85,6.925,7.514,8.023,227.75
4.983,6.037,7.065,7.666,8.185,227.08
5.103,6.185,7.168,7.778,8.305,224.67
5.067,6.146,7.169,7.779,8.306,224.08
4.99,6.054,7.109,7.714,8.236,226.0
4.826,5.852,6.975,7.569,8.081,229.68
4.764,5.776,6.983,7.577,8.09,233.02
4.885,5.934,7.216,7.83,8.36,233.46
4.985,6.058,7.257,7.875,8.408,229.57
5.209,6.293,7.182,7.793,8.321,224.05
4.959,5.933,6.612,7.175,7.66,221.54
4.549,5.368,5.873,6.373,6.804,222.7
4.286,5.012,5.401,5.861,6.257,223.46
4.284,4.999,5.318,5.771,6.161,219.37
4.516,5.29,5.575,6.05,6.459,213.54
4.752,5.593,5.845,6.343,6.772,208.19
4.858,5.739,5.968,6.476,6.914,204.54
4.866,5.762,5.993,6.503,6.943,202.37
4.769,5.651,5.897,6.399,6.832,201.19
4.569,5.419,5.695,6.18,6.598,200.29
4.302,5.112,5.445,5.908,6.308,200.13
3.883,4.648,5.131,5.568,5.945,198.79
3.3,3.963,4.82,5.23,5.584,195.68
3.007,3.607,4.566,4.955,5.29,194.13
2.725,3.281,4.277,4.641,4.955,195.09
2.438,2.978,3.783,4.105,4.383,199.71
2.102,2.574,3.13,3.396,3.626,208.01
1.902,2.243,2.609,2.831,3.023,225.15
1.998,2.323,2.66,2.886,3.082,248.83
2.366,2.824,3.277,3.556,3.797,262.25
2.748,3.391,4.035,4.378,4.675,263.61
3.123,3.917,4.778,5.185,5.536,260.3
3.381,4.23,5.282,5.732,6.12,257.18
4.019,4.762,5.364,5.821,6.215,252.86
4.226,4.961,5.452,5.916,6.316,245.98
4.204,4.909,5.351,5.806,6.199,241.17
4.181,4.868,5.255,5.702,6.088,234.96
4.26,4.966,5.293,5.744,6.132,227.0
4.477,5.238,5.495,5.963,6.366,220.58
4.717,5.543,5.737,6.225,6.647,217.06
4.947,5.837,6.003,6.514,6.955,214.84
5.255,6.24,6.413,6.959,7.43,211.7
5.529,6.611,6.844,7.427,7.929,207.83
5.663,6.816,7.148,7.756,8.281,202.9
5.572,6.747,7.232,7.848,8.379,198.34
5.198,6.321,7.019,7.616,8.132,193.75
4.698,5.704,6.605,7.167,7.652,188.37
4.298,5.193,6.126,6.647,7.097,182.64
3.938,4.731,5.624,6.103,6.516,177.8
3.773,4.51,5.297,5.748,6.137,173.87
3.711,4.438,5.268,5.716,6.103,168.86
3.694,4.427,5.418,5.879,6.277,162.95
3.5,4.193,5.251,5.698,6.084,157.21
3.217,3.878,4.998,5.423,5.79,151.97
3.102,3.775,4.848,5.261,5.617,147.28
3.119,3.817,4.904,5.321,5.682,142.2
3.207,3.901,5.019,5.446,5.815,137.96
3.93,4.666,5.194,5.636,6.018,133.37
4.285,5.047,5.45,5.914,6.314,127.75
4.595,5.404,5.782,6.274,6.699,121.61
4.945,5.835,6.205,6.733,7.189,115.71
5.284,6.267,6.632,7.197,7.684,110.83
5.554,6.616,6.95,7.542,8.052,107.09
5.672,6.765,7.054,7.654,8.172,104.21
5.748,6.869,7.134,7.741,8.265,102.81
5.799,6.946,7.218,7.832,8.362,103.32
5.857,7.05,7.401,8.031,8.574,104.07
5.917,7.158,7.647,8.298,8.859,103.08
5.982,7.29,7.971,8.65,9.235,99.44
5.989,7.362,8.325,9.034,9.645,95.45
6.028,7.444,8.705,9.446,10.085,92.41
6.333,7.843,9.195,9.978,10.653,89.92
6.523,8.098,9.602,10.419,11.124,87.96
6.809,8.467,10.025,10.878,11.615,86.29
6.97,8.676,10.29,11.166,11.922,84.97
7.085,8.826,10.462,11.353,12.121,83.36
7.136,8.893,10.554,11.452,12.227,81.54
7.21,8.988,10.714,11.626,12.413,79.86
7.281,9.082,10.809,11.729,12.523,78.24
7.299,9.105,10.821,11.742,12.537,76.69
7.323,9.143,10.9,11.828,12.628,74.88
7.668,9.581,11.236,12.192,13.018,72.23
7.754,9.664,11.161,12.111,12.931,69.18
7.678,9.536,10.931,11.861,12.664,66.73
7.58,9.379,10.694,11.604,12.39,66.12
7.517,9.272,10.513,11.408,12.18,67.87
7.54,9.283,10.402,11.287,12.051,72.34
7.702,9.479,10.466,11.357,12.125,77.64
7.845,9.678,10.566,11.465,12.241,81.5
7.921,9.799,10.652,11.559,12.341,84.13
7.923,9.835,10.735,11.649,12.437,85.97
7.85,9.767,10.784,11.702,12.494,86.26
7.665,9.557,10.721,11.634,12.421,85.24
7.399,9.252,10.625,11.529,12.31,84.59
7.2,9.011,10.569,11.469,12.245,84.05
7.211,9.031,10.698,11.609,12.394,83.14
7.263,9.105,10.889,11.816,12.616,81.75
7.322,9.194,11.061,12.003,12.815,79.87
7.478,9.402,11.337,12.302,13.135,77.04
7.597,9.561,11.562,12.546,13.395,73.85
7.577,9.537,11.57,12.555,13.405,71.25
7.545,9.498,11.555,12.539,13.387,69.12
7.543,9.502,11.578,12.564,13.414,67.25
7.489,9.426,11.505,12.484,13.329,64.78
7.196,9.035,11.011,11.948,12.757,61.38
7.374,9.219,10.835,11.757,12.553,58.85
7.678,9.589,11.066,12.008,12.821,58.24
7.622,9.48,10.827,11.749,12.544,59.88
7.478,9.26,10.488,11.381,12.151,63.49
7.363,9.084,10.191,11.058,11.807,69.12
7.351,9.04,9.979,10.828,11.561,74.86
7.391,9.079,9.847,10.685,11.408,80.56
7.592,9.352,10.061,10.917,11.656,85.64
7.809,9.67,10.43,11.318,12.084,88.21
7.963,9.909,10.814,11.735,12.529,88.09
8.001,9.994,11.088,12.032,12.846,86.24
7.95,9.967,11.29,12.251,13.08,82.25
7.898,9.95,11.527,12.508,13.355,80.22
7.753,9.781,11.498,12.477,13.321,80.59
7.567,9.542,11.36,12.327,13.161,80.62
7.404,9.334,11.218,12.173,12.997,80.65
7.38,9.306,11.245,12.202,13.028,80.96
7.515,9.486,11.474,12.451,13.293,79.17
7.639,9.646,11.656,12.648,13.504,75.42
7.692,9.719,11.812,12.817,13.685,71.41
7.798,9.861,11.984,13.004,13.884,69.44
7.911,10.012,12.178,13.215,14.109,69.4
7.986,10.11,12.303,13.35,14.254,69.28
7.869,9.943,12.03,13.054,13.937,67.71
7.957,10.009,11.815,12.821,13.688,64.99
7.949,9.953,11.519,12.5,13.345,63.42
7.658,9.518,10.862,11.787,12.584,64.17
7.34,9.057,10.208,11.077,11.827,66.91
7.138,8.758,9.746,10.576,11.291,71.28
7.083,8.671,9.486,10.293,10.99,76.26
7.153,8.76,9.432,10.235,10.928,80.96
7.36,9.042,9.655,10.477,11.186,86.06
7.571,9.351,10.025,10.878,11.615,88.95
7.627,9.462,10.271,11.145,11.9,88.78
7.535,9.37,10.332,11.211,11.97,86.69
7.394,9.222,10.364,11.246,12.007,84.18
7.253,9.088,10.453,11.343,12.11,82.35
7.148,8.977,10.482,11.374,12.144,80.22
7.03,8.825,10.38,11.264,12.026,78.24
6.864,8.612,10.226,11.096,11.847,76.39
6.723,8.433,10.136,10.999,11.743,74.36
6.703,8.409,10.167,11.032,11.779,72.95
6.741,8.464,10.247,11.119,11.872,71.3
6.773,8.507,10.317,11.195,11.953,68.47
6.893,8.663,10.539,11.436,12.21,65.57
6.955,8.753,10.705,11.616,12.402,63.54
6.943,8.742,10.719,11.631,12.419,62.52
6.778,8.521,10.384,11.268,12.03,61.55
7.008,8.759,10.222,11.092,11.843,59.61
7.162,8.924,10.247,11.119,11.872,55.41
6.927,8.591,9.869,10.709,11.434,52.35
6.434,7.96,9.32,10.113,10.798,51.46
5.653,6.978,8.381,9.094,9.71,53.23
5.153,6.326,7.604,8.251,8.81,61.24
5.597,6.816,7.717,8.374,8.941,73.29
6.38,7.767,8.38,9.093,9.709,81.75
7.103,8.704,9.279,10.069,10.75,85.49
7.673,9.489,10.214,11.083,11.834,84.81
8.155,10.2,11.279,12.239,13.067,81.01
8.353,10.546,11.96,12.978,13.856,76.58
8.044,10.198,11.754,12.755,13.618,73.98
7.512,9.495,11.077,12.02,12.833,72.27
7.066,8.908,10.524,11.42,12.193,71.0
6.624,8.33,9.875,10.716,11.441,69.31
6.206,7.782,9.329,10.123,10.808,67.54
6.139,7.701,9.315,10.108,10.792,64.88
6.118,7.673,9.281,10.071,10.753,63.33
6.048,7.576,9.171,9.952,10.625,63.68
5.873,7.343,8.937,9.698,10.354,65.06
5.724,7.144,8.73,9.473,10.114,63.13
5.469,6.811,8.381,9.094,9.71,57.53
4.871,6.024,7.343,7.968,8.507,49.96
4.124,4.991,5.594,6.07,6.481,37.18
3.021,3.57,3.957,4.294,4.584,12.56
2.742,3.403,4.286,4.651,4.966,324.79
2.872,3.812,5.118,5.554,5.929,293.42
3.355,4.42,5.573,6.047,6.457,275.84
4.384,5.628,6.885,7.471,7.977,256.41
6.067,7.581,8.939,9.7,10.356,239.13
7.326,9.133,10.19,11.057,11.806,227.6
7.972,9.968,11.023,11.961,12.771,220.49
7.984,9.985,11.097,12.042,12.857,216.66
7.678,9.587,10.779,11.697,12.488,212.66
7.406,9.254,10.579,11.48,12.256,208.83
6.775,8.453,9.765,10.596,11.313,201.92
5.997,7.439,8.61,9.343,9.975,192.64
5.379,6.631,7.669,8.322,8.885,183.03
4.955,6.082,7.075,7.677,8.197,175.22
4.577,5.6,6.633,7.198,7.685,170.33
4.382,5.354,6.474,7.025,7.501,168.23
4.438,5.43,6.642,7.207,7.695,167.86
4.625,5.672,6.978,7.572,8.084,169.67
4.945,6.084,7.46,8.095,8.643,171.84
5.24,6.475,7.927,8.602,9.184,171.2
5.406,6.692,8.211,8.91,9.513,168.88
5.53,6.849,8.338,9.048,9.66,166.82
5.923,7.312,8.449,9.168,9.789,163.63
6.123,7.513,8.463,9.183,9.805,159.97
6.111,7.438,8.227,8.927,9.531,157.84
6.027,7.298,7.966,8.644,9.229,154.7
5.914,7.136,7.693,8.348,8.913,151.25
5.779,6.955,7.412,8.043,8.587,148.91
5.582,6.703,7.073,7.675,8.194,145.96
5.361,6.424,6.73,7.303,7.797,140.02
5.195,6.225,6.51,7.064,7.542,133.06
5.09,6.111,6.415,6.961,7.432,128.5
5.125,6.186,6.594,7.155,7.64,125.48
5.101,6.198,6.74,7.314,7.809,124.4
4.955,6.069,6.781,7.358,7.856,123.81
4.943,6.078,6.917,7.506,8.014,119.29
4.981,6.128,7.026,7.624,8.14,110.43
4.679,5.745,6.693,7.263,7.754,104.42
4.309,5.272,6.278,6.812,7.273,100.26
4.159,5.086,6.195,6.722,7.177,92.38
4.251,5.218,6.468,7.019,7.494,82.23
4.217,5.187,6.509,7.063,7.541,75.13
4.257,5.248,6.611,7.174,7.659,69.89
4.274,5.276,6.65,7.216,7.704,66.76
4.002,4.94,6.32,6.858,7.322,65.7
3.354,4.12,5.366,5.823,6.217,67.58
3.208,3.845,4.375,4.747,5.069,71.73
2.93,3.429,3.751,4.07,4.346,75.3
2.558,2.934,3.107,3.371,3.6,85.86
2.405,2.734,2.692,2.921,3.119,110.09
2.752,3.137,2.91,3.158,3.371,132.51
3.179,3.653,3.262,3.54,3.779,135.88
3.864,4.506,4.019,4.361,4.656,134.67
4.764,5.645,5.174,5.614,5.994,140.46
5.654,6.816,6.557,7.115,7.597,147.62
6.375,7.832,8.064,8.75,9.343,150.88
6.391,7.946,8.496,9.219,9.843,150.85
5.667,7.035,7.696,8.351,8.916,153.35
4.846,5.945,6.619,7.182,7.668,158.66
4.208,5.115,5.75,6.239,6.662,158.58
3.803,4.605,5.196,5.638,6.02,158.5
3.554,4.298,4.89,5.306,5.665,160.55
3.268,3.933,4.46,4.84,5.167,161.79
3.051,3.657,4.134,4.486,4.789,161.35
2.877,3.441,3.916,4.249,4.537,161.82
2.747,3.277,3.76,4.08,4.356,167.01
2.914,3.476,4.002,4.343,4.637,181.14
3.365,4.044,4.809,5.218,5.572,197.18
4.014,4.862,5.745,6.234,6.656,206.69
4.453,5.41,6.308,6.845,7.308,211.99
4.965,6.023,6.763,7.339,7.835,215.11
5.036,6.064,6.7,7.27,7.762,219.46
5.202,6.251,6.91,7.498,8.006,227.28
5.743,6.943,7.729,8.387,8.954,234.18
6.619,8.093,9.05,9.82,10.485,234.85
7.626,9.423,10.511,11.406,12.178,229.6
8.604,10.736,11.982,13.002,13.882,220.34
9.139,11.47,12.96,14.063,15.015,215.98
8.938,11.194,12.792,13.881,14.82,217.27
8.829,11.037,12.667,13.745,14.675,216.7
8.906,11.17,12.888,13.985,14.931,213.22
8.516,10.692,12.465,13.526,14.441,213.1
7.662,9.568,11.277,12.237,13.065,212.18
6.914,8.573,10.183,11.05,11.798,205.89
6.588,8.15,9.772,10.604,11.321,201.61
6.426,7.94,9.515,10.325,11.024,201.07
5.843,7.181,8.782,9.53,10.174,199.11
5.266,6.461,8.269,8.973,9.58,194.87
5.066,6.224,8.106,8.796,9.391,192.63
4.917,6.053,7.956,8.633,9.217,191.34
4.822,5.95,7.88,8.551,9.129,187.97
4.901,6.063,8.071,8.758,9.351,183.26
4.887,6.058,8.096,8.785,9.38,178.85
4.659,5.78,7.708,8.364,8.93,175.44
4.898,5.92,6.943,7.534,8.044,172.76
4.72,5.591,6.125,6.646,7.096,170.57
4.284,4.995,5.334,5.788,6.18,169.11
3.999,4.624,4.814,5.224,5.577,167.49
3.825,4.405,4.471,4.852,5.18,165.86
3.84,4.428,4.417,4.793,5.117,162.4
4.028,4.669,4.627,5.021,5.361,157.41
4.225,4.927,4.891,5.307,5.667,150.65
4.379,5.131,5.143,5.581,5.958,143.22
4.476,5.27,5.367,5.824,6.218,136.93
4.479,5.299,5.502,5.97,6.374,132.01
4.423,5.272,5.616,6.094,6.506,129.19
4.266,5.146,5.808,6.302,6.729,126.67
4.15,5.018,5.94,6.446,6.882,122.84
4.207,5.085,6.017,6.529,6.971,117.14
