5.472,6.663,7.596,8.243,8.8,237.67
4.834,5.868,6.902,7.49,7.996,240.66
4.171,5.058,6.552,7.11,7.591,245.39
4.012,4.956,6.466,7.016,7.491,250.87
3.958,4.966,6.416,6.962,7.433,256.36
3.914,4.93,6.367,6.909,7.377,260.31
3.821,4.811,6.23,6.76,7.218,263.48
3.706,4.666,6.055,6.57,7.015,267.11
3.574,4.507,5.855,6.353,6.783,271.98
3.518,4.429,5.794,6.287,6.713,277.44
3.625,4.535,6.007,6.518,6.959,282.67
3.885,4.823,6.45,6.999,7.473,287.6
4.031,4.986,6.639,7.204,7.692,293.67
4.82,5.954,7.604,8.251,8.81,294.24
5.073,6.242,7.759,8.419,8.989,294.25
4.537,5.552,6.936,7.526,8.036,299.61
4.753,5.8,6.709,7.28,7.773,307.3
5.0,6.039,6.602,7.164,7.649,311.06
5.422,6.541,7.312,7.934,8.471,305.66
5.584,6.743,7.547,8.189,8.744,301.22
5.582,6.747,7.614,8.262,8.821,295.37
5.659,6.872,7.791,8.454,9.026,287.52
5.569,6.777,7.694,8.349,8.914,281.41
5.242,6.385,7.257,7.875,8.408,277.16
4.835,5.903,6.842,7.424,7.927,273.2
4.418,5.425,6.718,7.29,7.783,269.82
4.243,5.409,6.929,7.519,8.028,265.76
4.168,5.348,6.796,7.374,7.874,263.14
4.019,5.149,6.535,7.091,7.571,261.62
3.82,4.893,6.146,6.669,7.12,262.04
3.765,4.824,6.068,6.585,7.03,265.68
3.829,4.907,6.21,6.739,7.195,272.55
3.412,4.352,5.35,5.805,6.198,280.4
3.155,3.979,4.799,5.208,5.56,286.78
3.104,3.897,4.683,5.082,5.426,291.0
2.937,3.648,4.336,4.705,5.024,298.95
2.973,3.729,4.443,4.821,5.147,306.27
2.91,3.631,4.299,4.665,4.981,314.42
2.691,3.347,3.951,4.287,4.577,328.47
2.712,3.45,4.16,4.514,4.82,346.12
3.013,3.752,4.772,5.178,5.529,357.56
3.798,4.503,4.896,5.313,5.672,5.78
4.175,4.953,5.605,6.082,6.494,19.13
4.782,5.779,6.562,7.121,7.602,17.68
4.593,5.554,6.372,6.914,7.382,14.97
3.964,4.813,5.595,6.071,6.482,14.17
3.274,4.072,4.9,5.317,5.677,18.49
2.983,3.789,4.916,5.334,5.695,24.37
2.776,3.607,5.186,5.627,6.008,25.41
2.438,3.378,5.546,6.018,6.425,25.45
2.691,3.882,6.29,6.825,7.287,23.44
3.481,4.824,7.598,8.245,8.803,22.63
4.464,5.928,8.818,9.569,10.216,10.17
5.662,7.288,10.052,10.908,11.646,3.5
6.272,7.977,10.321,11.2,11.957,358.39
6.239,7.887,10.063,10.92,11.659,352.38
6.649,8.418,10.66,11.567,12.35,350.49
7.658,9.781,12.38,13.434,14.343,349.84
8.466,10.834,13.486,14.634,15.624,343.98
8.336,10.635,13.195,14.318,15.287,333.14
7.85,9.962,12.251,13.294,14.193,332.54
7.585,9.591,11.472,12.449,13.291,343.69
7.192,9.074,10.838,11.761,12.556,349.29
7.789,9.852,12.238,13.28,14.178,337.75
8.574,10.871,13.042,14.152,15.11,333.55
9.118,11.579,14.04,15.235,16.266,326.12
10.923,14.133,17.637,19.138,20.433,306.73
12.432,16.269,20.375,22.109,23.606,292.25
12.657,16.633,20.636,22.393,23.908,285.46
12.432,16.253,20.053,21.76,23.233,278.45
12.328,16.095,19.693,21.369,22.815,268.81
12.152,15.801,19.149,20.779,22.185,259.62
11.826,15.332,18.452,20.023,21.378,249.34
11.459,14.802,17.768,19.28,20.585,239.33
10.542,13.534,16.259,17.643,18.837,233.76
9.637,12.292,14.773,16.031,17.115,230.06
8.889,11.267,13.443,14.587,15.574,227.29
8.102,10.196,12.139,13.172,14.064,226.53
7.407,9.254,10.99,11.926,12.733,226.54
6.94,8.624,10.19,11.057,11.806,226.91
6.543,8.092,9.544,10.356,11.057,226.57
6.004,7.383,8.72,9.462,10.103,225.66
5.343,6.528,7.797,8.461,9.033,225.6
4.8,5.843,7.252,7.869,8.402,225.72
4.15,5.097,6.605,7.167,7.652,226.01
3.592,4.516,5.821,6.317,6.744,226.88
3.208,4.08,5.134,5.571,5.948,228.14
2.942,3.747,4.65,5.046,5.387,230.25
2.661,3.278,4.107,4.457,4.758,233.5
2.638,3.038,3.323,3.606,3.85,237.15
2.28,2.572,2.756,2.991,3.193,246.79
2.066,2.306,2.47,2.68,2.862,257.85
1.897,2.106,2.284,2.478,2.646,265.03
1.573,1.731,1.905,2.067,2.207,266.01
1.217,1.332,1.476,1.602,1.71,261.67
1.105,1.212,1.34,1.454,1.552,256.52
1.198,1.33,1.462,1.586,1.694,251.7
1.229,1.414,1.598,1.734,1.851,237.64
1.329,1.56,1.754,1.903,2.032,214.81
1.408,1.685,1.911,2.074,2.214,202.55
1.354,1.647,1.899,2.061,2.2,195.85
1.148,1.409,1.65,1.79,1.912,195.6
0.878,1.079,1.278,1.387,1.481,196.57
0.526,0.63,0.752,0.816,0.871,213.82
0.646,0.717,0.785,0.852,0.909,273.16
1.239,1.432,1.601,1.737,1.855,282.76
1.818,2.177,2.516,2.73,2.915,276.24
2.259,2.783,3.299,3.58,3.822,270.53
2.542,3.199,3.875,4.205,4.489,267.03
2.778,3.542,4.356,4.727,5.047,265.31
2.892,3.704,4.582,4.972,5.309,263.92
2.962,3.802,4.713,5.114,5.46,267.07
3.282,4.085,5.224,5.669,6.052,272.33
4.081,4.862,5.367,5.824,6.218,270.87
4.246,5.022,5.556,6.029,6.437,258.35
4.653,5.535,6.142,6.665,7.116,247.45
4.865,5.816,6.463,7.013,7.488,239.67
4.806,5.748,6.366,6.908,7.375,235.48
4.616,5.508,6.068,6.585,7.03,234.69
4.531,5.412,5.946,6.452,6.889,232.78
4.498,5.406,5.962,6.47,6.907,229.4
4.178,5.057,5.825,6.321,6.749,226.56
3.542,4.385,5.778,6.27,6.694,223.55
3.397,4.27,5.594,6.07,6.481,221.95
3.222,4.094,5.28,5.729,6.117,221.0
2.997,3.841,4.867,5.281,5.639,220.32
2.741,3.51,4.362,4.733,5.054,220.51
2.53,3.197,3.892,4.223,4.509,220.48
2.453,3.046,3.647,3.957,4.225,218.47
2.539,3.14,3.744,4.063,4.338,211.97
2.633,3.26,3.892,4.223,4.509,200.31
2.742,3.383,4.024,4.367,4.662,186.04
3.034,3.746,4.449,4.828,5.154,170.56
3.309,4.117,4.956,5.378,5.742,155.25
3.439,4.298,5.244,5.69,6.075,141.56
3.577,4.492,5.547,6.019,6.427,131.18
3.808,4.656,5.856,6.354,6.785,124.75
4.389,5.272,5.923,6.427,6.862,121.0
4.576,5.485,5.997,6.507,6.948,116.93
4.574,5.452,5.869,6.369,6.8,112.95
4.608,5.463,5.803,6.297,6.723,110.78
4.725,5.602,5.899,6.401,6.834,110.58
4.965,5.914,6.218,6.747,7.204,110.97
5.236,6.29,6.661,7.228,7.717,110.17
5.386,6.521,7.014,7.611,8.126,107.86
5.351,6.526,7.245,7.862,8.394,104.22
5.051,6.172,7.327,7.951,8.489,100.11
5.07,6.196,7.471,8.107,8.656,94.41
5.164,6.323,7.705,8.361,8.927,88.77
5.345,6.561,7.992,8.672,9.259,84.33
5.53,6.805,8.338,9.048,9.66,81.29
5.682,7.008,8.622,9.356,9.989,79.4
5.804,7.168,8.813,9.563,10.21,77.53
5.909,7.306,8.987,9.752,10.412,75.27
6.023,7.459,9.129,9.906,10.576,72.41
6.023,7.465,9.167,9.947,10.62,69.5
5.943,7.368,9.109,9.884,10.553,66.22
5.868,7.276,9.055,9.826,10.491,63.44
5.877,7.297,9.114,9.89,10.559,62.32
5.957,7.404,9.239,10.025,10.704,61.9
6.199,7.697,9.299,10.091,10.773,60.3
6.665,8.269,9.608,10.426,11.131,58.24
6.806,8.421,9.617,10.436,11.142,55.53
6.797,8.376,9.494,10.302,10.999,55.01
6.764,8.315,9.375,10.173,10.861,57.22
6.775,8.321,9.345,10.14,10.827,60.84
6.868,8.45,9.469,10.275,10.97,64.02
6.961,8.595,9.651,10.473,11.181,65.95
7.039,8.735,9.894,10.736,11.463,67.23
6.962,8.684,10.008,10.86,11.595,69.69
6.816,8.532,10.343,11.223,11.983,73.66
7.077,8.879,10.75,11.665,12.454,73.86
7.053,8.846,10.779,11.697,12.488,71.12
6.889,8.637,10.666,11.574,12.357,67.45
6.699,8.399,10.528,11.424,12.197,63.82
6.589,8.268,10.491,11.384,12.154,60.51
6.527,8.195,10.513,11.408,12.18,57.45
6.497,8.161,10.509,11.404,12.175,55.21
6.511,8.172,10.455,11.345,12.113,54.07
6.491,8.135,10.342,11.222,11.982,53.1
6.468,8.092,10.178,11.044,11.792,51.14
6.388,7.969,9.907,10.75,11.478,48.73
6.344,7.891,9.691,10.516,11.228,46.48
6.472,8.039,9.752,10.582,11.298,44.12
6.751,8.361,9.73,10.558,11.273,41.29
6.825,8.381,9.487,10.295,10.991,38.66
6.628,8.117,9.134,9.912,10.582,35.72
6.063,7.37,8.244,8.946,9.551,34.68
5.489,6.616,7.384,8.013,8.555,37.68
5.119,6.15,6.838,7.42,7.922,45.53
5.102,6.156,6.822,7.403,7.904,55.11
5.402,6.583,7.313,7.936,8.473,63.28
5.752,7.089,7.977,8.656,9.242,68.46
5.75,7.171,8.817,9.568,10.215,74.02
6.019,7.629,9.99,10.84,11.574,75.16
6.393,8.088,10.419,11.306,12.071,72.33
6.452,8.155,10.332,11.211,11.97,68.04
6.312,7.975,10.126,10.988,11.732,62.47
6.074,7.67,9.778,10.61,11.328,56.75
5.923,7.47,9.484,10.291,10.988,49.72
5.624,7.064,8.956,9.718,10.376,44.22
5.443,6.805,8.625,9.359,9.993,39.42
5.364,6.684,8.441,9.16,9.779,35.23
5.252,6.522,8.273,8.977,9.585,31.23
5.044,6.242,8.027,8.71,9.3,28.81
5.017,6.203,7.977,8.656,9.242,27.06
5.056,6.239,7.923,8.597,9.179,25.36
5.079,6.256,7.807,8.472,9.045,23.75
5.297,6.499,7.607,8.255,8.813,21.91
5.305,6.438,7.076,7.678,8.198,21.62
5.22,6.313,6.976,7.57,8.082,21.87
5.564,6.869,7.799,8.463,9.036,15.67
5.227,6.576,7.814,8.479,9.053,12.04
4.048,5.336,7.376,8.004,8.546,11.89
3.404,4.755,6.829,7.41,7.912,12.01
3.069,4.452,6.413,6.959,7.43,11.02
2.742,4.11,6.209,6.738,7.193,9.94
2.279,3.726,6.518,7.073,7.551,13.51
2.734,4.417,7.859,8.528,9.105,13.32
3.479,5.093,9.397,10.197,10.887,7.99
4.341,5.952,10.342,11.222,11.982,359.37
5.011,6.652,10.417,11.304,12.069,347.67
5.369,6.992,10.031,10.885,11.621,333.87
5.523,7.094,9.591,10.407,11.112,322.71
5.421,6.908,9.108,9.883,10.552,315.66
5.356,6.788,8.8,9.549,10.195,310.51
5.3,6.686,8.581,9.311,9.942,306.51
5.266,6.619,8.428,9.145,9.764,303.02
5.192,6.507,8.205,8.903,9.506,300.11
4.967,6.212,7.797,8.461,9.033,297.54
4.527,5.636,7.1,7.704,8.226,295.17
4.245,5.273,6.702,7.272,7.765,291.96
4.071,5.046,6.402,6.947,7.417,289.22
4.143,5.093,6.049,6.564,7.008,282.96
4.241,5.165,5.878,6.378,6.81,271.67
4.53,5.515,6.288,6.823,7.285,260.43
4.559,5.551,6.322,6.86,7.324,255.73
4.625,5.645,6.462,7.012,7.487,252.13
4.765,5.828,6.708,7.279,7.772,246.08
4.64,5.688,6.522,7.077,7.556,238.37
4.366,5.37,6.126,6.647,7.097,229.5
3.836,4.754,5.912,6.415,6.849,217.14
3.688,4.602,6.154,6.678,7.13,208.29
3.801,4.684,6.136,6.658,7.109,203.41
3.704,4.544,5.948,6.454,6.891,196.63
3.815,4.671,6.042,6.556,7.0,187.37
4.019,4.912,6.22,6.749,7.206,178.11
4.078,4.983,6.284,6.819,7.28,169.94
3.975,4.848,6.165,6.69,7.143,163.29
3.892,4.735,6.064,6.58,7.025,158.13
3.981,4.837,6.169,6.694,7.147,154.73
4.3,5.233,6.545,7.102,7.583,153.76
4.696,5.737,7.025,7.623,8.139,153.88
4.908,6.016,7.348,7.973,8.513,153.2
4.842,5.941,7.308,7.93,8.467,150.24
4.496,5.507,6.923,7.512,8.021,143.75
4.237,5.158,6.46,7.01,7.484,134.85
4.53,5.471,6.173,6.698,7.152,126.82
4.844,5.814,6.337,6.876,7.342,124.5
4.996,5.987,6.451,7.0,7.474,122.09
5.036,6.024,6.431,6.978,7.451,116.66
5.147,6.157,6.532,7.088,7.568,112.76
5.26,6.315,6.714,7.286,7.779,107.08
5.311,6.404,6.87,7.455,7.959,99.68
5.356,6.488,7.049,7.649,8.167,93.68
5.39,6.582,7.347,7.972,8.512,90.3
5.27,6.458,7.648,8.299,8.861,88.36
5.39,6.616,7.968,8.646,9.231,85.21
5.406,6.647,8.153,8.847,9.446,81.46
5.323,6.554,8.248,8.95,9.556,78.33
5.225,6.437,8.275,8.979,9.587,75.62
5.181,6.393,8.308,9.015,9.625,73.04
5.157,6.376,8.347,9.058,9.67,70.46
5.185,6.409,8.399,9.114,9.731,67.48
5.227,6.451,8.278,8.983,9.591,63.6
5.181,6.379,8.007,8.689,9.277,58.62
5.021,6.168,7.746,8.405,8.974,52.88
4.911,6.032,7.656,8.308,8.87,47.38
4.814,5.907,7.438,8.071,8.617,42.9
4.607,5.648,7.189,7.801,8.329,39.64
4.681,5.722,6.988,7.583,8.096,36.15
4.985,6.036,6.833,7.415,7.916,32.51
4.919,5.91,6.541,7.098,7.578,29.24
4.497,5.336,5.852,6.35,6.78,29.35
3.998,4.677,5.114,5.549,5.925,32.3
3.456,3.988,4.33,4.699,5.017,37.17
3.058,3.493,3.708,4.024,4.296,48.74
3.104,3.558,3.686,4.0,4.27,65.04
3.54,4.13,4.307,4.674,4.99,76.76
3.902,4.746,5.727,6.214,6.635,84.08
4.487,5.661,7.365,7.992,8.533,83.03
4.9,6.138,8.116,8.807,9.403,77.51
4.961,6.21,8.189,8.886,9.487,71.39
4.809,6.025,7.995,8.676,9.263,64.91
4.636,5.819,7.774,8.436,9.007,57.79
4.533,5.698,7.626,8.275,8.835,50.01
4.497,5.644,7.538,8.18,8.733,41.57
4.469,5.601,7.468,8.104,8.652,33.47
4.435,5.545,7.379,8.007,8.549,26.39
4.379,5.463,7.253,7.87,8.403,20.43
4.299,5.355,7.124,7.73,8.254,15.72
4.205,5.242,6.989,7.584,8.097,12.32
4.046,5.059,6.769,7.345,7.842,9.36
3.893,4.879,6.554,7.112,7.593,5.89
3.957,4.899,6.293,6.829,7.291,1.39
3.986,4.777,5.232,5.677,6.062,358.5
3.306,3.849,4.148,4.501,4.806,359.28
3.011,3.508,3.925,4.259,4.547,0.54
2.491,2.892,3.23,3.505,3.742,0.01
1.525,1.75,2.001,2.171,2.318,5.88
0.695,0.789,0.859,0.932,0.995,47.76
1.422,1.623,1.578,1.712,1.828,120.79
2.52,2.988,3.187,3.458,3.692,128.22
3.058,3.837,5.051,5.481,5.852,122.54
3.452,4.421,6.047,6.562,7.006,112.73
3.553,4.515,6.248,6.78,7.239,101.94
3.567,4.526,6.257,6.79,7.249,90.88
3.534,4.48,6.166,6.691,7.144,80.21
3.462,4.404,6.009,6.521,6.962,69.61
3.348,4.293,5.789,6.282,6.707,58.98
3.274,4.22,5.623,6.102,6.515,49.4
3.228,4.162,5.495,5.963,6.366,41.41
3.158,4.108,5.333,5.787,6.179,35.18
3.07,4.004,5.147,5.585,5.963,31.35
2.928,3.814,4.858,5.272,5.628,27.35
2.745,3.571,4.515,4.899,5.231,24.22
2.491,3.232,4.035,4.378,4.675,23.69
2.258,2.893,3.56,3.863,4.124,26.01
2.07,2.606,3.216,3.49,3.726,28.48
2.209,2.539,2.781,3.018,3.222,35.22
2.12,2.368,2.582,2.802,2.991,55.04
2.613,2.979,3.229,3.504,3.741,71.12
2.586,2.955,3.135,3.402,3.632,79.92
2.461,2.813,2.939,3.189,3.405,91.75
2.539,2.924,3.02,3.277,3.499,106.02
2.825,3.297,3.412,3.702,3.953,117.37
3.173,3.765,3.981,4.32,4.612,123.69
3.152,3.836,4.725,5.127,5.474,126.3
3.192,4.093,5.504,5.973,6.377,122.6
3.433,4.409,5.893,6.395,6.827,115.69
3.573,4.611,6.081,6.599,7.045,107.8
3.639,4.723,6.157,6.681,7.133,99.84
3.679,4.787,6.188,6.715,7.169,91.8
3.689,4.797,6.172,6.697,7.151,84.09
3.731,4.818,6.23,6.76,7.218,77.44
3.8,4.865,6.348,6.888,7.355,71.66
3.826,4.861,6.394,6.938,7.408,66.56
3.762,4.747,6.289,6.824,7.286,62.85
3.632,4.567,6.06,6.576,7.021,60.72
3.545,4.453,5.896,6.398,6.831,60.58
3.394,4.296,5.62,6.098,6.511,61.53
3.23,4.123,5.309,5.761,6.151,62.2
3.226,4.009,5.144,5.582,5.96,60.76
3.667,4.365,4.851,5.264,5.62,57.99
3.956,4.688,5.218,5.662,6.045,57.89
4.076,4.836,5.326,5.779,6.17,56.86
4.028,4.77,5.244,5.69,6.075,58.36
3.982,4.721,5.181,5.622,6.002,63.57
4.0,4.756,5.187,5.629,6.009,71.25
4.149,4.969,5.395,5.854,6.25,79.47
4.345,5.26,5.751,6.241,6.663,86.04
4.298,5.269,6.166,6.691,7.144,91.69
4.177,5.2,6.965,7.558,8.069,93.35
4.493,5.606,7.491,8.129,8.679,90.8
4.626,5.776,7.732,8.39,8.958,86.54
4.675,5.848,7.852,8.52,9.097,81.34
4.65,5.832,7.848,8.516,9.092,75.65
4.587,5.765,7.752,8.412,8.981,69.5
4.519,5.691,7.629,8.278,8.839,63.13
4.459,5.614,7.507,8.146,8.697,56.73
4.401,5.529,7.385,8.014,8.556,50.47
4.327,5.413,7.22,7.835,8.365,44.58
4.254,5.305,7.06,7.661,8.179,39.16
4.212,5.237,6.957,7.549,8.06,34.64
4.167,5.174,6.867,7.452,7.956,31.42
4.123,5.117,6.791,7.369,7.868,29.09
4.215,5.164,6.589,7.15,7.634,26.49
4.335,5.179,5.768,6.259,6.683,24.19
3.904,4.553,4.968,5.391,5.756,22.41
3.918,4.599,5.18,5.621,6.001,15.39
3.595,4.21,4.691,5.09,5.435,8.89
2.826,3.273,3.671,3.983,4.253,7.1
1.915,2.191,2.479,2.69,2.872,11.38
1.22,1.366,1.479,1.605,1.714,35.68
1.479,1.652,1.627,1.765,1.885,83.03
2.217,2.697,3.107,3.371,3.6,102.16
3.043,3.915,4.73,5.133,5.48,100.26
3.549,4.636,5.906,6.409,6.842,93.76
3.859,4.961,6.578,7.138,7.621,85.07
4.101,5.209,7.032,7.631,8.147,73.5
4.398,5.552,7.501,8.14,8.69,60.47
4.617,5.804,7.8,8.464,9.037,48.47
4.551,5.705,7.665,8.317,8.88,38.76
4.188,5.254,7.102,7.707,8.228,31.27
3.744,4.724,6.357,6.898,7.365,24.88
3.421,4.339,5.744,6.233,6.655,18.35
3.291,4.187,5.474,5.94,6.342,10.82
3.257,4.137,5.446,5.91,6.31,2.29
3.173,4.023,5.393,5.852,6.248,353.57
3.02,3.832,5.232,5.677,6.062,345.22
2.971,3.711,5.004,5.43,5.797,338.01
3.129,3.763,4.158,4.512,4.817,334.45
2.55,2.95,3.13,3.396,3.626,334.11
2.219,2.548,2.85,3.093,3.302,330.6
1.89,2.167,2.438,2.646,2.825,327.32
1.233,1.403,1.662,1.803,1.926,330.18
0.716,0.817,1.051,1.14,1.218,351.68
0.867,0.972,1.086,1.178,1.258,35.23
1.368,1.568,1.688,1.832,1.956,59.29
1.805,2.225,2.635,2.859,3.053,75.3
2.505,3.173,3.793,4.116,4.394,75.59
2.987,3.914,4.813,5.223,5.576,67.33
3.336,4.436,5.618,6.096,6.509,57.23
3.607,4.787,6.222,6.752,7.209,46.9
3.824,5.031,6.65,7.216,7.704,37.95
3.927,5.138,6.792,7.37,7.869,31.04
3.845,5.027,6.565,7.124,7.606,25.44
3.628,4.75,6.115,6.636,7.085,20.1
3.43,4.493,5.762,6.252,6.676,14.42
3.317,4.338,5.618,6.096,6.509,8.52
3.338,4.331,5.724,6.211,6.632,3.12
3.49,4.461,6.036,6.55,6.993,358.91
3.692,4.668,6.379,6.922,7.39,356.05
3.883,4.866,6.636,7.201,7.688,353.82
4.241,5.239,6.724,7.296,7.79,352.59
4.493,5.421,5.911,6.414,6.848,353.17
4.058,4.799,5.118,5.554,5.929,356.57
4.156,4.982,5.562,6.035,6.444,359.27
4.283,5.195,5.905,6.408,6.841,358.51
3.892,4.775,5.644,6.124,6.539,359.37
3.237,4.047,5.107,5.542,5.917,3.39
2.627,3.389,4.599,4.99,5.328,9.72
2.213,2.951,4.194,4.551,4.859,19.91
2.012,2.843,4.31,4.677,4.993,34.1
2.756,3.733,5.055,5.485,5.857,40.75
3.349,4.49,5.808,6.302,6.729,40.13
3.701,4.944,6.35,6.891,7.357,36.51
3.889,5.17,6.684,7.253,7.744,30.99
3.959,5.231,6.811,7.391,7.891,23.81
3.932,5.154,6.769,7.345,7.842,15.9
3.832,4.98,6.613,7.176,7.662,8.09
3.799,4.888,6.56,7.118,7.6,1.99
3.85,4.903,6.632,7.197,7.684,357.66
3.916,4.943,6.711,7.282,7.775,354.34
3.959,4.963,6.738,7.312,7.806,351.67
3.983,4.97,6.737,7.31,7.805,349.97
4.156,5.163,6.936,7.526,8.036,348.54
4.435,5.491,7.21,7.824,8.353,347.55
4.845,5.963,7.277,7.896,8.431,347.47
5.049,6.118,6.649,7.215,7.703,347.84
4.748,5.68,6.091,6.609,7.057,348.31
4.856,5.885,6.679,7.248,7.738,341.34
4.769,5.874,6.81,7.39,7.89,326.65
3.563,4.491,5.748,6.237,6.659,318.87
2.374,3.174,4.527,4.912,5.245,315.53
1.552,2.218,3.117,3.382,3.611,313.97
0.656,0.949,1.395,1.514,1.616,318.42
0.449,0.676,0.938,1.018,1.087,85.41
1.439,1.926,2.735,2.968,3.169,86.68
2.297,3.0,3.964,4.301,4.593,72.98
2.752,3.642,4.678,5.076,5.42,57.26
2.981,4.025,5.183,5.624,6.005,40.38
3.226,4.374,5.773,6.264,6.688,22.91
3.585,4.762,6.479,7.031,7.506,8.52
3.969,5.159,7.078,7.681,8.2,0.33
4.305,5.514,7.543,8.185,8.739,355.63
4.544,5.762,7.833,8.5,9.075,353.14
4.71,5.928,8.011,8.693,9.281,352.35
4.816,6.036,8.093,8.782,9.376,352.19
4.882,6.102,8.106,8.796,9.391,352.16
4.86,6.059,8.019,8.702,9.29,350.75
4.824,6.007,7.891,8.563,9.142,348.88
4.912,6.082,7.601,8.248,8.806,348.1
4.938,6.008,6.594,7.155,7.64,349.01
4.393,5.254,5.616,6.094,6.506,352.37
4.027,4.805,5.259,5.707,6.093,355.1
3.818,4.622,5.175,5.616,5.996,354.43
2.935,3.731,4.968,5.391,5.756,356.82
2.426,3.283,4.793,5.201,5.553,357.42
2.168,3.077,4.461,4.841,5.168,359.82
1.646,2.52,4.155,4.509,4.814,9.15
1.656,2.682,4.511,4.895,5.226,23.67
2.362,3.503,5.634,6.114,6.527,31.99
3.356,4.667,6.9,7.487,7.994,34.98
4.124,5.518,7.72,8.377,8.944,33.83
4.548,5.95,8.211,8.91,9.513,30.68
4.789,6.197,8.535,9.262,9.888,26.54
4.957,6.37,8.766,9.512,10.156,21.25
5.202,6.622,9.043,9.813,10.477,16.12
5.528,6.984,9.355,10.151,10.838,12.67
5.841,7.347,9.593,10.41,11.114,11.21
6.098,7.647,9.729,10.557,11.272,9.83
6.328,7.922,9.888,10.73,11.456,8.25
6.607,8.274,10.171,11.037,11.784,6.97
6.893,8.65,10.567,11.466,12.242,5.67
7.233,9.101,11.107,12.052,12.868,3.54
7.653,9.648,11.629,12.619,13.473,1.81
8.009,10.093,11.752,12.752,13.615,1.46
7.637,9.584,11.084,12.028,12.841,3.98
7.589,9.619,11.328,12.292,13.124,7.24
7.423,9.53,11.729,12.727,13.589,8.83
6.905,9.023,11.941,12.957,13.834,7.9
6.972,9.164,12.573,13.643,14.567,3.51
7.027,9.189,12.39,13.445,14.355,2.0
6.579,8.599,12.0,13.021,13.903,4.91
6.681,8.701,12.109,13.14,14.029,10.96
7.184,9.316,12.591,13.663,14.587,16.53
7.953,10.307,13.658,14.821,15.824,19.29
8.657,11.215,14.517,15.753,16.819,18.11
9.11,11.806,15.095,16.38,17.488,18.54
9.715,12.607,16.046,17.412,18.59,19.46
10.364,13.472,17.062,18.514,19.767,20.71
11.391,14.87,18.709,20.302,21.675,21.16
11.559,15.101,19.017,20.636,22.032,20.38
11.69,15.318,19.869,21.56,23.019,9.56
12.247,16.106,20.8,22.571,24.098,359.86
11.999,15.701,19.583,21.25,22.688,341.7
10.283,13.223,16.262,17.646,18.84,317.05
8.39,10.62,13.002,14.109,15.064,319.8
8.46,10.715,13.192,14.315,15.284,329.34
8.462,10.711,13.067,14.179,15.139,334.87
8.974,11.384,13.752,14.923,15.932,339.63
10.632,13.65,16.563,17.973,19.189,329.76
9.987,12.762,15.425,16.738,17.871,320.34
9.86,12.604,15.292,16.594,17.717,326.11
10.198,13.054,15.847,17.196,18.36,326.29
10.459,13.425,16.345,17.736,18.937,322.45
10.207,13.094,16.016,17.379,18.555,322.22
10.093,12.934,15.894,17.247,18.414,323.05
9.973,12.776,15.797,17.142,18.302,322.93
9.921,12.696,15.724,17.062,18.217,324.6
10.494,13.478,16.661,18.079,19.303,325.95
11.203,14.478,17.966,19.495,20.815,325.22
11.709,15.19,18.902,20.511,21.899,322.48
11.941,15.529,19.331,20.977,22.396,320.54
12.295,16.047,19.957,21.656,23.121,318.73
12.466,16.269,20.144,21.859,23.338,315.89
12.21,15.934,19.661,21.335,22.778,313.05
11.783,15.323,18.809,20.41,21.791,310.35
11.418,14.754,17.987,19.518,20.839,305.58
10.956,14.125,17.182,18.645,19.906,298.15
10.628,13.685,16.645,18.062,19.284,286.65
10.481,13.486,16.438,17.837,19.044,274.56
10.561,13.6,16.712,18.135,19.362,265.25
10.599,13.639,16.681,18.101,19.326,260.37
10.588,13.595,16.403,17.799,19.004,256.75
10.623,13.627,16.418,17.816,19.021,252.72
10.45,13.382,15.918,17.273,18.442,249.91
10.068,12.855,15.176,16.468,17.582,249.27
9.702,12.353,14.513,15.748,16.814,248.82
9.566,12.178,14.317,15.536,16.587,247.86
9.566,12.199,14.405,15.631,16.689,247.2
9.551,12.185,14.42,15.647,16.706,247.49
9.126,11.614,13.873,15.054,16.073,249.4
8.562,10.855,13.194,14.317,15.286,253.15
8.265,10.455,12.68,13.759,14.691,257.81
7.739,9.75,11.929,12.944,13.82,262.09
7.41,9.299,11.294,12.255,13.085,267.66
7.032,8.78,10.491,11.384,12.154,276.04
6.961,8.679,10.345,11.226,11.985,282.8
7.568,9.516,11.565,12.549,13.399,284.03
7.689,9.685,11.537,12.519,13.366,288.9
7.565,9.503,11.45,12.425,13.265,296.08
7.955,10.02,12.069,13.096,13.983,297.44
8.171,10.308,12.495,13.559,14.476,298.84
8.365,10.579,12.929,14.03,14.979,297.6
8.724,11.071,13.645,14.807,15.809,295.16
9.331,11.908,14.688,15.938,17.017,291.26
9.807,12.568,15.542,16.865,18.006,287.5
10.103,12.956,15.895,17.248,18.415,284.45
10.476,13.453,16.416,17.813,19.019,278.59
11.192,14.446,17.656,19.159,20.455,269.21
11.466,14.825,17.973,19.503,20.823,261.59
11.503,14.863,17.891,19.414,20.728,257.45
11.409,14.732,17.723,19.232,20.533,256.2
11.097,14.299,17.233,18.7,19.965,256.88
10.673,13.715,16.509,17.914,19.127,255.53
9.968,12.744,15.375,16.684,17.813,253.32
9.484,12.082,14.714,15.966,17.047,252.19
9.133,11.596,14.169,15.375,16.416,251.56
8.91,11.294,13.871,15.052,16.07,251.62
8.833,11.189,13.771,14.943,15.954,250.59
8.755,11.084,13.59,14.747,15.745,249.07
