2.454,3.191,4.028,4.371,4.667,100.55
2.487,3.236,4.081,4.428,4.728,93.1
2.593,3.378,4.275,4.639,4.953,87.63
2.711,3.525,4.482,4.864,5.193,83.44
2.86,3.686,4.763,5.168,5.518,79.08
3.099,3.929,5.212,5.656,6.038,74.83
3.341,4.182,5.634,6.114,6.527,68.07
3.549,4.436,5.991,6.501,6.941,59.94
4.17,5.071,6.126,6.647,7.097,52.21
4.843,5.846,6.571,7.13,7.613,45.97
4.905,5.894,6.55,7.108,7.589,40.88
4.691,5.596,6.209,6.738,7.193,40.06
4.361,5.168,5.732,6.22,6.641,44.5
4.166,4.905,5.386,5.844,6.24,51.89
4.105,4.819,5.203,5.646,6.028,62.36
4.28,5.035,5.306,5.758,6.147,74.75
4.738,5.624,5.87,6.37,6.801,86.02
5.384,6.526,7.129,7.736,8.259,95.81
5.945,7.356,8.773,9.52,10.164,98.16
6.314,7.856,9.184,9.966,10.64,94.28
6.139,7.647,9.044,9.814,10.478,90.56
6.235,7.775,9.308,10.1,10.784,87.46
6.513,8.148,9.875,10.716,11.441,83.4
6.263,7.838,9.712,10.539,11.252,80.27
5.21,6.487,8.462,9.182,9.804,78.33
4.27,5.325,7.049,7.649,8.167,79.65
4.037,5.072,6.597,7.159,7.643,86.06
4.067,5.15,6.611,7.174,7.659,87.8
3.791,4.834,6.088,6.606,7.053,86.25
3.171,3.977,4.782,5.189,5.54,88.76
2.403,2.805,3.132,3.399,3.629,98.38
1.757,1.86,1.864,2.023,2.16,117.45
1.21,1.151,1.001,1.086,1.16,144.63
0.597,0.57,0.606,0.658,0.702,206.37
0.929,1.23,1.473,1.598,1.707,272.19
1.784,2.26,2.704,2.934,3.133,288.37
2.605,3.249,3.95,4.286,4.576,291.63
2.881,3.723,4.866,5.28,5.638,288.11
2.955,4.058,5.575,6.05,6.459,285.01
2.953,4.201,5.914,6.417,6.852,282.26
2.919,4.201,6.009,6.521,6.962,279.53
2.577,3.77,5.796,6.289,6.715,275.33
2.222,3.321,6.061,6.577,7.022,273.08
2.597,3.684,6.499,7.052,7.529,275.87
3.153,4.243,6.676,7.244,7.735,284.42
3.863,4.986,7.039,7.638,8.155,297.59
4.584,5.792,7.738,8.397,8.965,310.02
5.188,6.494,8.598,9.33,9.961,316.31
5.558,6.931,8.907,9.665,10.319,319.57
5.656,7.051,8.917,9.676,10.331,323.57
5.935,7.412,9.305,10.097,10.78,324.81
6.191,7.755,9.746,10.576,11.291,324.96
6.448,8.095,10.103,10.963,11.705,325.2
6.585,8.274,10.27,11.144,11.898,326.45
6.705,8.433,10.412,11.298,12.063,327.32
6.677,8.392,10.311,11.189,11.946,326.09
6.615,8.285,9.898,10.741,11.467,322.71
6.433,8.016,9.432,10.235,10.928,315.87
6.989,8.778,10.578,11.478,12.255,302.59
7.282,9.197,11.064,12.006,12.818,293.29
7.256,9.175,11.084,12.028,12.841,289.37
7.237,9.159,11.131,12.079,12.896,286.2
7.079,8.979,10.956,11.889,12.693,282.32
6.958,8.825,10.702,11.613,12.399,278.41
6.831,8.648,10.463,11.354,12.122,276.12
6.545,8.265,10.137,11.0,11.744,274.3
5.818,7.325,9.478,10.285,10.981,271.92
5.15,6.456,8.547,9.275,9.902,267.67
4.621,5.776,7.753,8.413,8.982,261.15
4.126,5.14,6.943,7.534,8.044,250.66
3.674,4.572,6.009,6.521,6.962,231.86
3.625,4.494,5.56,6.033,6.442,209.13
3.847,4.762,5.733,6.221,6.642,185.72
4.134,5.128,6.247,6.779,7.238,167.05
4.217,5.249,6.49,7.042,7.519,155.59
4.156,5.178,6.475,7.026,7.502,149.07
4.115,5.114,6.45,6.999,7.473,144.45
4.104,5.071,6.459,7.009,7.483,140.51
4.074,5.012,6.42,6.966,7.438,137.99
4.097,5.024,6.423,6.97,7.441,135.79
4.381,5.286,6.286,6.821,7.283,132.85
4.591,5.477,6.035,6.549,6.992,129.12
4.524,5.345,5.779,6.271,6.695,126.25
4.372,5.11,5.437,5.9,6.299,124.17
4.206,4.885,5.123,5.559,5.935,124.73
4.154,4.819,4.996,5.421,5.788,128.16
4.183,4.865,5.021,5.448,5.817,131.6
4.196,4.901,5.077,5.509,5.882,133.14
4.113,4.834,5.047,5.477,5.847,133.63
4.011,4.786,5.245,5.691,6.077,135.22
3.576,4.339,5.497,5.965,6.369,133.48
3.304,4.078,5.374,5.831,6.226,126.82
3.01,3.782,4.942,5.363,5.726,118.91
2.754,3.531,4.523,4.908,5.24,110.87
2.608,3.378,4.291,4.656,4.971,101.51
2.562,3.338,4.28,4.644,4.959,89.71
2.466,3.238,4.214,4.573,4.882,77.72
2.471,3.257,4.247,4.609,4.92,69.31
2.6,3.421,4.453,4.832,5.159,63.6
2.781,3.655,4.726,5.128,5.475,56.61
3.004,3.931,5.081,5.514,5.887,46.7
3.289,4.26,5.561,6.034,6.443,35.5
3.633,4.599,6.132,6.654,7.104,24.32
3.983,4.959,6.639,7.204,7.692,11.53
4.571,5.591,6.823,7.404,7.905,356.92
4.772,5.75,6.357,6.898,7.365,344.77
4.872,5.861,6.599,7.161,7.645,331.44
5.366,6.544,7.492,8.13,8.68,323.78
5.547,6.841,8.038,8.722,9.312,322.0
5.594,6.977,8.433,9.151,9.77,321.21
5.358,6.782,8.579,9.309,9.939,318.55
5.064,6.518,8.599,9.331,9.962,313.87
4.974,6.462,8.674,9.412,10.049,306.71
5.035,6.481,8.724,9.467,10.107,293.87
5.151,6.526,8.887,9.643,10.296,281.99
5.07,6.358,8.491,9.214,9.837,278.1
4.818,6.009,8.016,8.698,9.287,281.28
4.27,5.322,7.198,7.811,8.339,288.53
4.007,4.987,6.76,7.335,7.832,300.85
4.099,5.079,6.884,7.47,7.976,312.82
4.366,5.392,7.223,7.838,8.368,321.5
4.749,5.854,7.714,8.371,8.937,327.44
5.286,6.526,8.294,9.0,9.609,330.34
5.588,6.904,8.601,9.333,9.965,329.11
5.86,7.248,8.869,9.624,10.275,319.68
6.38,7.92,9.585,10.401,11.105,303.85
6.263,7.772,9.582,10.398,11.101,295.33
6.109,7.576,9.538,10.35,11.05,294.93
6.825,8.449,10.0,10.851,11.586,295.79
7.078,8.732,10.246,11.118,11.871,296.68
7.871,9.811,11.66,12.653,13.509,297.74
8.491,10.65,12.584,13.655,14.579,299.88
8.482,10.642,12.563,13.632,14.555,300.73
8.618,10.836,12.778,13.866,14.804,300.35
8.39,10.561,12.519,13.585,14.504,299.27
8.257,10.391,12.321,13.37,14.275,299.63
8.304,10.457,12.457,13.517,14.432,301.03
8.136,10.241,12.329,13.378,14.284,301.68
7.577,9.491,11.618,12.607,13.46,301.64
7.218,8.994,11.11,12.056,12.872,302.79
7.017,8.705,10.684,11.593,12.378,302.93
6.952,8.596,10.377,11.26,12.022,300.83
7.43,9.214,10.943,11.875,12.678,294.66
7.581,9.427,11.275,12.235,13.063,288.39
7.301,9.062,10.889,11.816,12.616,287.57
7.6,9.462,11.249,12.207,13.033,291.01
7.545,9.395,11.29,12.251,13.08,291.13
7.709,9.619,11.599,12.586,13.438,287.3
7.73,9.638,11.616,12.605,13.458,282.87
7.727,9.639,11.579,12.565,13.415,277.38
7.537,9.392,11.302,12.264,13.094,271.09
7.143,8.866,10.66,11.567,12.35,265.59
6.785,8.361,9.751,10.581,11.297,262.5
6.841,8.395,9.635,10.455,11.163,259.57
7.257,8.933,10.268,11.142,11.896,255.68
7.427,9.143,10.431,11.319,12.085,254.89
7.353,9.046,10.306,11.183,11.94,257.07
7.29,8.98,10.256,11.129,11.882,260.43
7.257,8.956,10.309,11.187,11.944,263.65
7.241,8.947,10.336,11.216,11.975,265.94
7.177,8.885,10.318,11.196,11.954,266.52
6.978,8.652,10.223,11.093,11.844,265.52
6.644,8.242,10.25,11.123,11.875,263.05
6.535,8.111,10.167,11.032,11.779,260.9
6.055,7.486,9.487,10.295,10.991,261.75
5.571,6.889,9.0,9.766,10.427,264.02
5.721,7.086,9.265,10.054,10.734,263.28
5.833,7.233,9.404,10.204,10.895,263.08
5.704,7.079,9.219,10.004,10.681,264.38
5.506,6.834,8.978,9.742,10.402,263.7
5.31,6.589,8.692,9.432,10.07,260.57
5.257,6.499,8.532,9.258,9.885,254.14
5.242,6.472,8.375,9.088,9.703,248.25
5.089,6.298,8.23,8.931,9.535,242.94
4.984,6.211,8.177,8.873,9.474,238.16
4.88,6.111,8.016,8.698,9.287,234.35
4.803,5.903,7.648,8.299,8.861,232.03
5.023,6.049,6.965,7.558,8.069,231.88
5.064,6.052,6.738,7.312,7.806,234.92
4.872,5.793,6.375,6.918,7.386,241.77
4.805,5.693,6.249,6.781,7.24,248.24
4.906,5.816,6.372,6.914,7.382,250.76
4.952,5.881,6.453,7.002,7.476,251.08
4.865,5.781,6.378,6.921,7.389,251.86
4.648,5.522,6.135,6.657,7.108,252.22
4.238,5.057,5.826,6.322,6.75,251.68
3.622,4.497,5.692,6.177,6.595,249.21
3.548,4.46,5.554,6.027,6.435,250.16
3.463,4.353,5.343,5.798,6.19,255.5
3.459,4.338,5.265,5.713,6.1,263.32
3.539,4.442,5.38,5.838,6.233,270.43
3.698,4.671,5.704,6.19,6.608,274.43
3.939,5.006,6.233,6.764,7.221,275.84
4.195,5.321,6.786,7.364,7.862,276.7
4.452,5.604,7.286,7.906,8.441,277.82
4.662,5.832,7.658,8.31,8.872,278.77
4.691,5.855,7.711,8.367,8.934,280.1
4.662,5.814,7.673,8.326,8.89,282.09
4.715,5.875,7.755,8.415,8.985,283.92
4.773,5.939,7.857,8.526,9.103,285.25
5.128,6.302,7.709,8.365,8.931,286.12
5.255,6.369,7.122,7.728,8.251,283.53
5.36,6.481,7.365,7.992,8.533,273.16
5.493,6.657,7.583,8.228,8.785,263.68
5.564,6.736,7.64,8.29,8.851,256.95
5.647,6.853,7.764,8.425,8.995,251.77
5.845,7.119,8.069,8.756,9.348,246.59
5.903,7.249,8.3,9.007,9.616,242.43
5.755,7.08,8.219,8.919,9.522,240.68
5.305,6.51,7.88,8.551,9.129,240.43
4.789,5.946,7.879,8.55,9.128,239.9
4.657,5.813,7.766,8.427,8.997,238.3
4.514,5.634,7.541,8.183,8.737,235.79
4.399,5.483,7.333,7.957,8.496,231.6
4.323,5.371,7.15,7.759,8.284,225.66
4.219,5.235,6.943,7.534,8.044,219.56
3.979,4.952,6.539,7.096,7.576,216.79
3.689,4.625,6.018,6.53,6.972,217.31
3.57,4.523,5.742,6.231,6.652,217.06
3.654,4.64,5.853,6.351,6.781,214.29
3.659,4.651,5.865,6.364,6.795,211.5
3.499,4.457,5.589,6.065,6.475,210.85
3.28,4.182,5.179,5.62,6.0,211.97
3.087,3.919,4.805,5.214,5.567,213.67
2.876,3.543,4.423,4.799,5.124,219.49
3.176,3.707,4.244,4.605,4.917,222.4
3.513,4.104,4.566,4.955,5.29,218.5
3.813,4.466,4.909,5.327,5.687,213.7
3.934,4.607,5.021,5.448,5.817,210.49
3.985,4.672,5.053,5.483,5.854,208.52
4.031,4.744,5.112,5.547,5.923,206.57
4.087,4.836,5.236,5.682,6.066,203.94
4.099,4.911,5.478,5.944,6.347,200.02
3.887,4.682,5.624,6.103,6.516,196.54
3.654,4.432,5.761,6.251,6.674,195.26
3.613,4.415,5.779,6.271,6.695,194.84
3.473,4.276,5.546,6.018,6.425,193.85
3.313,4.123,5.238,5.684,6.069,192.99
3.141,3.938,4.889,5.305,5.664,194.04
3.045,3.824,4.673,5.071,5.414,195.47
2.976,3.724,4.557,4.945,5.28,195.99
2.829,3.535,4.325,4.693,5.011,196.91
2.63,3.284,3.987,4.326,4.619,198.9
2.446,3.037,3.651,3.962,4.23,205.61
2.363,2.909,3.474,3.77,4.025,216.44
2.4,2.952,3.535,3.836,4.096,225.65
2.465,3.029,3.634,3.943,4.21,225.17
2.476,3.032,3.611,3.918,4.184,220.64
2.463,2.934,3.478,3.774,4.029,215.45
2.663,3.043,3.343,3.628,3.873,210.57
2.78,3.162,3.395,3.684,3.933,209.87
2.881,3.281,3.474,3.77,4.025,210.59
2.939,3.354,3.51,3.809,4.067,209.34
3.051,3.495,3.629,3.938,4.204,207.34
3.205,3.691,3.815,4.14,4.42,203.49
3.286,3.809,3.947,4.283,4.573,197.3
3.276,3.841,4.05,4.395,4.692,188.99
3.094,3.674,4.059,4.405,4.703,180.53
2.627,3.185,4.166,4.521,4.827,171.84
2.525,3.141,4.177,4.533,4.839,163.42
2.426,3.11,4.0,4.34,4.634,155.56
2.317,3.001,3.726,4.043,4.317,148.46
2.21,2.826,3.413,3.704,3.954,142.77
2.074,2.572,3.016,3.273,3.494,138.61
1.839,2.205,2.518,2.732,2.917,134.27
1.529,1.785,1.996,2.166,2.312,131.1
1.269,1.436,1.568,1.701,1.817,131.1
1.106,1.216,1.293,1.403,1.498,137.77
0.992,1.071,1.127,1.223,1.306,147.31
0.905,0.97,1.026,1.113,1.189,152.76
0.788,0.837,0.886,0.961,1.026,149.64
0.692,0.729,0.78,0.846,0.904,135.45
0.669,0.708,0.769,0.834,0.891,120.82
0.832,0.887,0.979,1.062,1.134,121.1
1.148,1.24,1.275,1.384,1.477,129.82
1.485,1.617,1.593,1.729,1.846,134.99
1.893,2.087,2.021,2.193,2.341,133.32
2.354,2.629,2.529,2.744,2.93,131.17
2.878,3.261,3.172,3.442,3.675,130.39
3.444,3.975,3.946,4.282,4.572,129.51
3.925,4.623,4.742,5.146,5.494,128.33
4.219,5.094,5.598,6.075,6.486,124.97
4.061,4.987,6.276,6.81,7.271,120.91
3.995,4.93,6.49,7.042,7.519,116.53
3.879,4.81,6.463,7.013,7.488,111.23
3.83,4.789,6.407,6.952,7.423,104.55
3.812,4.792,6.372,6.914,7.382,97.13
3.724,4.708,6.223,6.753,7.21,90.18
3.564,4.535,5.956,6.463,6.9,82.62
3.413,4.355,5.7,6.185,6.604,75.14
3.318,4.264,5.538,6.009,6.416,69.64
3.258,4.205,5.437,5.9,6.299,65.4
3.259,4.211,5.446,5.91,6.31,61.12
3.351,4.322,5.633,6.112,6.526,56.01
3.555,4.56,6.011,6.523,6.964,50.33
3.809,4.796,6.432,6.98,7.452,43.88
4.403,5.41,6.625,7.189,7.675,36.3
4.822,5.823,6.517,7.072,7.55,31.16
4.99,6.013,6.709,7.28,7.773,27.45
4.894,5.874,6.562,7.121,7.602,23.55
4.315,5.114,5.741,6.23,6.651,18.54
3.356,3.91,4.415,4.791,5.115,12.1
2.387,2.745,3.156,3.425,3.656,5.6
1.558,1.79,2.131,2.312,2.469,357.14
0.912,1.053,1.328,1.441,1.539,349.62
0.712,0.721,0.75,0.814,0.869,14.42
1.381,1.54,1.584,1.719,1.835,54.2
2.172,2.58,2.876,3.121,3.332,49.18
2.619,3.25,3.802,4.126,4.405,37.47
2.703,3.458,4.235,4.595,4.906,20.92
2.703,3.513,4.486,4.868,5.197,359.19
2.818,3.668,4.799,5.208,5.56,335.38
3.019,3.904,5.109,5.544,5.919,312.46
3.099,3.947,5.153,5.592,5.97,298.04
2.943,3.743,4.848,5.261,5.617,294.34
2.946,3.735,4.849,5.262,5.618,294.11
3.061,3.868,5.058,5.489,5.86,292.7
3.086,3.912,5.123,5.559,5.935,293.09
3.102,3.928,5.176,5.617,5.997,300.41
3.393,4.246,5.673,6.156,6.572,309.12
3.954,4.856,6.202,6.73,7.185,314.33
4.532,5.506,6.332,6.871,7.336,314.42
4.709,5.698,6.452,7.001,7.475,310.46
4.918,5.987,6.872,7.457,7.962,303.94
5.391,6.604,7.626,8.275,8.835,295.23
6.059,7.468,8.677,9.416,10.053,287.28
6.73,8.343,9.709,10.535,11.248,282.68
7.058,8.791,10.249,11.121,11.874,279.47
6.812,8.491,9.923,10.768,11.496,272.74
6.017,7.468,8.812,9.562,10.209,257.55
5.735,7.063,8.477,9.199,9.821,235.38
6.232,7.685,9.113,9.889,10.558,219.02
6.342,7.835,9.316,10.109,10.793,212.07
5.974,7.362,8.943,9.704,10.361,211.12
5.544,6.821,8.527,9.253,9.879,212.35
5.209,6.397,8.196,8.894,9.496,213.7
4.951,6.091,7.963,8.641,9.226,212.03
4.73,5.846,7.703,8.359,8.924,209.81
4.597,5.68,7.518,8.158,8.71,207.27
4.508,5.569,7.364,7.991,8.532,204.23
4.433,5.477,7.24,7.856,8.388,200.17
4.377,5.404,7.14,7.748,8.272,196.22
4.284,5.276,6.946,7.537,8.047,193.55
4.207,5.17,6.79,7.368,7.867,191.91
4.236,5.138,6.636,7.201,7.688,189.48
4.468,5.36,6.215,6.744,7.2,186.67
4.537,5.398,5.978,6.487,6.926,184.6
4.445,5.255,5.719,6.206,6.626,183.68
4.332,5.089,5.482,5.949,6.351,183.44
4.27,5.021,5.403,5.863,6.26,182.81
4.25,5.012,5.406,5.866,6.263,181.4
4.176,4.943,5.372,5.829,6.224,178.94
3.985,4.73,5.203,5.646,6.028,174.87
3.581,4.256,4.904,5.321,5.682,169.75
3.084,3.664,4.664,5.061,5.404,163.48
2.981,3.557,4.58,4.97,5.306,156.6
3.004,3.617,4.639,5.034,5.375,150.28
3.092,3.745,4.79,5.198,5.549,144.77
3.164,3.848,4.93,5.35,5.712,139.72
3.22,3.944,5.059,5.49,5.861,136.19
3.28,4.046,5.179,5.62,6.0,134.49
3.276,4.014,5.185,5.626,6.007,132.45
3.231,3.943,5.108,5.543,5.918,128.9
3.228,3.923,5.09,5.523,5.897,124.95
3.243,3.929,5.11,5.545,5.92,120.6
3.26,3.945,5.13,5.567,5.943,115.67
3.294,3.984,5.162,5.601,5.98,111.93
3.302,3.993,5.162,5.601,5.98,109.78
3.233,3.866,4.973,5.396,5.762,101.85
3.485,4.125,4.763,5.168,5.518,91.35
3.838,4.533,4.998,5.423,5.79,81.27
4.198,4.973,5.436,5.899,6.298,75.31
4.368,5.188,5.69,6.174,6.592,73.16
4.446,5.281,5.784,6.276,6.701,72.77
4.498,5.35,5.853,6.351,6.781,72.5
4.437,5.281,5.783,6.275,6.7,72.66
4.312,5.144,5.661,6.143,6.559,73.54
4.078,4.892,5.611,6.089,6.501,73.81
3.864,4.693,6.073,6.59,7.036,74.07
4.178,5.141,6.757,7.332,7.828,73.33
4.433,5.506,7.306,7.928,8.464,71.84
4.604,5.743,7.658,8.31,8.872,68.8
4.771,5.966,7.977,8.656,9.242,64.52
5.003,6.261,8.348,9.059,9.672,59.1
5.189,6.486,8.573,9.303,9.932,52.58
5.36,6.687,8.726,9.469,10.11,45.32
5.568,6.924,8.914,9.673,10.327,38.07
5.843,7.249,9.099,9.874,10.542,32.36
6.097,7.554,9.32,10.113,10.798,29.23
6.42,7.95,9.645,10.466,11.174,28.49
6.722,8.322,9.896,10.738,11.465,28.42
6.849,8.47,10.014,10.866,11.602,28.0
6.946,8.579,9.946,10.793,11.523,27.41
6.954,8.536,9.662,10.484,11.194,26.07
7.01,8.608,9.691,10.516,11.228,23.87
6.743,8.267,9.287,10.078,10.76,20.92
6.01,7.306,8.169,8.864,9.464,17.63
5.008,6.009,6.688,7.257,7.748,15.24
4.244,5.064,5.636,6.116,6.53,16.28
3.884,4.663,5.213,5.657,6.04,20.07
3.758,4.579,5.274,5.723,6.11,25.45
3.587,4.562,5.949,6.455,6.892,32.2
4.119,5.406,7.214,7.828,8.358,33.05
4.588,5.907,8.041,8.725,9.316,26.12
4.722,6.004,8.148,8.842,9.44,18.11
4.556,5.736,7.64,8.29,8.851,7.78
4.142,5.174,6.848,7.431,7.934,353.42
3.612,4.506,6.019,6.531,6.973,334.76
3.334,4.169,5.643,6.123,6.538,309.71
3.402,4.255,5.707,6.193,6.612,282.88
3.606,4.52,5.971,6.479,6.918,259.32
3.851,4.833,6.345,6.885,7.351,240.67
4.034,5.054,6.646,7.212,7.7,228.45
4.149,5.22,6.785,7.363,7.861,220.94
4.315,5.381,7.05,7.65,8.168,217.47
4.469,5.539,7.284,7.904,8.439,214.34
4.806,5.901,7.457,8.092,8.639,210.29
5.311,6.474,7.397,8.027,8.57,205.21
5.331,6.449,7.134,7.741,8.265,201.4
5.068,6.057,6.57,7.129,7.612,198.05
5.077,6.049,6.494,7.047,7.524,194.05
5.192,6.196,6.625,7.189,7.675,189.6
5.004,5.974,6.374,6.917,7.385,186.01
4.636,5.52,5.886,6.387,6.819,183.65
4.487,5.355,5.769,6.26,6.684,182.11
4.533,5.461,6.102,6.621,7.07,179.29
4.581,5.572,6.82,7.401,7.901,173.9
4.702,5.725,7.08,7.683,8.203,166.56
4.526,5.506,7.062,7.663,8.182,159.2
4.364,5.321,6.949,7.541,8.051,152.47
4.301,5.263,6.895,7.482,7.988,145.18
4.375,5.375,7.044,7.644,8.161,138.92
4.538,5.566,7.284,7.904,8.439,136.27
4.64,5.691,7.444,8.078,8.624,134.53
4.534,5.574,7.335,7.959,8.498,130.96
4.268,5.267,6.959,7.551,8.062,126.58
4.04,5.025,6.594,7.155,7.64,125.24
4.018,5.02,6.507,7.061,7.539,128.5
4.201,5.213,6.806,7.385,7.885,129.37
4.277,5.291,6.956,7.548,8.059,127.3
4.568,5.574,7.152,7.761,8.286,126.75
5.19,6.298,7.288,7.908,8.444,124.71
5.491,6.654,7.433,8.066,8.612,118.4
5.436,6.547,7.197,7.81,8.338,111.27
4.888,5.836,6.347,6.887,7.353,103.04
4.362,5.146,5.514,5.983,6.388,103.54
4.626,5.466,5.788,6.281,6.706,114.82
4.863,5.799,6.168,6.693,7.146,118.2
4.891,5.876,6.338,6.878,7.343,118.39
4.801,5.811,6.499,7.052,7.529,118.98
4.502,5.469,6.722,7.294,7.788,119.31
4.348,5.289,6.776,7.353,7.85,116.93
4.007,4.884,6.412,6.958,7.429,112.21
3.843,4.67,6.081,6.599,7.045,108.16
3.801,4.599,5.972,6.48,6.919,106.31
3.815,4.608,5.925,6.429,6.864,106.01
3.769,4.546,5.863,6.362,6.793,105.15
3.644,4.406,5.754,6.244,6.666,103.48
3.475,4.228,5.575,6.05,6.459,101.39
3.28,4.015,5.306,5.758,6.147,98.87
3.073,3.792,4.998,5.423,5.79,95.83
2.905,3.635,4.738,5.141,5.489,92.59
2.767,3.521,4.495,4.878,5.208,91.3
2.685,3.448,4.317,4.684,5.001,92.01
2.629,3.292,4.206,4.564,4.873,93.3
3.109,3.653,4.069,4.415,4.714,93.32
3.108,3.609,3.878,4.208,4.493,92.76
3.063,3.535,3.733,4.051,4.325,93.25
2.942,3.38,3.514,3.813,4.071,94.95
2.793,3.199,3.262,3.54,3.779,99.31
2.791,3.203,3.215,3.489,3.725,104.64
2.892,3.34,3.341,3.625,3.871,107.91
2.978,3.476,3.534,3.835,4.094,110.31
2.887,3.438,3.836,4.163,4.444,113.36
2.753,3.445,4.61,5.002,5.341,114.94
2.955,3.707,5.011,5.438,5.806,112.25
2.947,3.733,4.997,5.422,5.789,107.09
2.887,3.709,4.878,5.293,5.651,100.11
2.811,3.65,4.721,5.123,5.47,92.53
2.706,3.531,4.5,4.883,5.214,85.07
2.611,3.409,4.302,4.668,4.984,77.47
2.514,3.278,4.107,4.457,4.758,70.78
2.408,3.128,3.889,4.22,4.506,65.99
2.292,2.954,3.645,3.955,4.223,63.05
2.181,2.79,3.421,3.712,3.963,62.05
2.121,2.704,3.311,3.593,3.836,62.85
2.004,2.56,3.138,3.405,3.636,62.62
1.836,2.356,2.899,3.146,3.359,58.86
1.685,2.124,2.692,2.921,3.119,52.73
1.881,2.181,2.387,2.59,2.765,50.85
1.734,1.965,2.079,2.256,2.409,54.2
1.509,1.683,1.764,1.914,2.044,65.2
1.614,1.79,1.838,1.994,2.129,91.35
2.242,2.514,2.535,2.751,2.937,113.35
2.992,3.412,3.45,3.744,3.997,123.45
3.642,4.232,4.342,4.712,5.03,126.9
4.041,4.777,5.025,5.453,5.822,126.49
4.052,4.864,5.412,5.873,6.27,124.11
3.558,4.332,5.689,6.173,6.591,119.56
3.481,4.271,5.76,6.25,6.673,113.84
3.41,4.237,5.74,6.229,6.65,109.37
3.425,4.279,5.774,6.266,6.69,106.21
3.446,4.309,5.797,6.29,6.716,102.94
3.431,4.241,5.712,6.198,6.618,99.26
3.407,4.154,5.59,6.066,6.476,95.33
3.297,4.011,5.394,5.853,6.249,92.32
3.174,3.878,5.198,5.64,6.022,89.49
2.999,3.719,4.907,5.325,5.685,85.38
2.85,3.538,4.622,5.015,5.355,80.88
2.754,3.426,4.427,4.804,5.129,78.9
2.728,3.398,4.354,4.725,5.044,78.23
2.786,3.459,4.435,4.813,5.138,77.27
2.877,3.5,4.531,4.917,5.249,75.48
3.235,3.826,4.537,4.923,5.256,73.48
3.491,4.124,4.666,5.063,5.406,71.96
3.714,4.391,4.923,5.342,5.704,71.41
3.775,4.451,4.929,5.349,5.711,72.66
3.757,4.411,4.834,5.245,5.6,75.99
3.906,4.592,4.994,5.419,5.786,80.98
4.134,4.897,5.318,5.771,6.161,85.7
4.351,5.214,5.742,6.231,6.652,88.38
4.298,5.209,6.121,6.642,7.092,90.17
4.271,5.235,6.852,7.435,7.938,90.73
4.646,5.73,7.534,8.175,8.729,89.6
4.831,5.998,8.045,8.73,9.321,86.88
5.016,6.236,8.364,9.076,9.69,83.09
5.113,6.347,8.403,9.118,9.735,79.34
5.108,6.323,8.367,9.079,9.694,76.25
4.941,6.102,8.078,8.766,9.359,72.33
4.624,5.703,7.593,8.239,8.797,66.99
4.27,5.275,7.064,7.665,8.184,61.16
3.921,4.862,6.498,7.051,7.528,54.52
3.616,4.503,5.986,6.496,6.935,48.85
3.371,4.217,5.576,6.051,6.46,48.81
3.283,4.114,5.441,5.904,6.304,54.29
3.358,4.23,5.58,6.055,6.465,58.93
3.62,4.475,5.826,6.322,6.75,60.96
4.332,5.232,5.988,6.498,6.937,63.55
4.91,5.945,6.756,7.331,7.827,67.13
5.528,6.754,7.664,8.316,8.879,70.62
5.782,7.088,8.014,8.696,9.285,72.64
5.854,7.179,8.089,8.778,9.372,72.92
5.885,7.229,8.148,8.842,9.44,73.08
5.928,7.305,8.27,8.974,9.581,74.71
5.935,7.344,8.415,9.131,9.749,77.35
5.827,7.228,8.475,9.196,9.819,79.4
5.734,7.124,8.749,9.494,10.136,78.78
5.769,7.179,8.9,9.658,10.311,76.28
5.613,6.984,8.832,9.584,10.232,73.11
5.501,6.85,8.844,9.597,10.246,69.07
5.345,6.656,8.693,9.433,10.071,64.22
5.029,6.281,8.364,9.076,9.69,59.64
4.865,6.086,8.164,8.859,9.458,56.76
4.864,6.084,8.164,8.859,9.458,54.24
4.964,6.206,8.321,9.029,9.64,50.95
5.118,6.395,8.558,9.286,9.915,48.43
5.259,6.56,8.733,9.476,10.118,47.12
5.448,6.77,8.809,9.559,10.206,45.77
5.501,6.819,8.728,9.471,10.112,43.84
5.435,6.718,8.536,9.263,9.889,41.06
5.457,6.72,8.274,8.978,9.586,38.34
5.49,6.7,7.703,8.359,8.924,37.02
5.513,6.695,7.613,8.261,8.82,37.09
5.493,6.67,7.532,8.173,8.726,38.19
5.145,6.202,6.961,7.554,8.065,43.76
4.913,5.926,6.618,7.181,7.667,50.74
4.912,5.982,6.736,7.309,7.804,54.54
4.97,6.101,7.026,7.624,8.14,54.38
4.815,5.912,7.03,7.628,8.145,53.99
4.429,5.457,6.996,7.592,8.105,55.04
4.47,5.594,7.423,8.055,8.6,58.14
4.845,6.083,8.162,8.857,9.456,59.9
5.251,6.602,8.639,9.374,10.009,58.38
5.466,6.869,8.77,9.517,10.161,54.46
5.551,6.961,8.793,9.541,10.187,50.69
5.58,6.977,8.713,9.455,10.095,47.69
5.476,6.821,8.476,9.198,9.82,41.01
5.115,6.332,8.034,8.718,9.308,30.85
4.891,6.042,7.892,8.564,9.143,19.53
4.85,5.98,7.838,8.505,9.081,12.9
4.79,5.893,7.685,8.339,8.904,14.08
4.822,5.927,7.591,8.237,8.795,19.76
4.928,6.052,7.618,8.266,8.826,26.22
