8.563,10.913,13.572,14.727,15.724,330.03
8.744,11.143,13.723,14.891,15.899,331.3
8.932,11.399,13.962,15.15,16.176,331.25
8.826,11.252,13.819,14.995,16.01,328.53
8.544,10.872,13.365,14.503,15.484,325.2
8.304,10.543,12.996,14.102,15.057,320.91
8.106,10.268,12.652,13.729,14.658,314.09
7.75,9.785,12.042,13.067,13.951,304.81
7.341,9.231,11.419,12.391,13.23,293.13
7.489,9.435,11.579,12.565,13.415,284.66
7.259,9.121,11.27,12.229,13.057,285.5
6.969,8.709,10.637,11.542,12.324,292.61
7.219,8.994,10.612,11.515,12.295,298.68
7.729,9.665,11.452,12.427,13.268,300.84
8.544,10.792,12.829,13.921,14.863,297.22
8.855,11.235,13.377,14.516,15.498,294.79
9.29,11.859,14.231,15.442,16.487,294.62
9.901,12.713,15.416,16.728,17.86,289.1
10.079,12.952,15.716,17.054,18.208,281.48
9.808,12.576,15.247,16.545,17.665,277.91
9.28,11.867,14.582,15.823,16.894,277.49
8.875,11.326,14.069,15.267,16.3,278.61
8.779,11.187,13.832,15.009,16.025,280.04
8.771,11.169,13.752,14.923,15.932,279.76
8.615,10.952,13.514,14.664,15.657,278.67
8.494,10.791,13.259,14.388,15.361,277.93
8.184,10.359,12.641,13.717,14.645,279.2
7.915,9.984,12.155,13.19,14.082,282.25
7.753,9.756,11.902,12.915,13.789,283.65
7.565,9.508,11.623,12.612,13.466,285.3
7.543,9.501,11.707,12.704,13.563,288.05
7.554,9.522,11.652,12.644,13.5,290.48
7.189,9.024,11.052,11.993,12.804,295.23
7.175,8.999,10.943,11.875,12.678,301.17
7.322,9.193,11.172,12.123,12.943,302.91
7.282,9.127,10.946,11.878,12.682,303.61
7.544,9.467,11.23,12.186,13.011,304.49
8.102,10.226,12.174,13.21,14.104,305.42
9.42,12.049,14.613,15.857,16.93,301.79
10.267,13.232,16.083,17.452,18.633,297.39
10.466,13.532,16.552,17.961,19.176,295.0
10.312,13.338,16.344,17.735,18.935,294.34
9.767,12.609,15.402,16.713,17.844,289.59
9.23,11.839,14.4,15.626,16.683,276.96
9.164,11.699,14.192,15.4,16.442,266.1
9.191,11.73,14.416,15.643,16.702,264.2
9.209,11.755,14.486,15.719,16.783,267.47
8.862,11.274,13.856,15.035,16.053,270.68
8.766,11.147,13.789,14.963,15.975,271.91
8.869,11.295,14.016,15.209,16.238,271.76
9.086,11.595,14.35,15.572,16.625,269.73
8.889,11.321,14.002,15.194,16.222,266.42
8.62,10.947,13.551,14.705,15.7,264.42
8.422,10.684,13.276,14.406,15.381,263.31
8.181,10.354,12.842,13.935,14.878,262.74
7.905,9.983,12.387,13.441,14.351,262.79
7.632,9.618,11.975,12.994,13.874,262.61
7.408,9.321,11.657,12.649,13.505,263.47
7.186,9.026,11.266,12.225,13.052,265.12
7.064,8.855,10.943,11.875,12.678,266.73
7.011,8.744,10.346,11.227,11.986,268.62
6.959,8.658,10.138,11.001,11.745,270.55
7.148,8.918,10.483,11.375,12.145,270.68
7.254,9.078,10.702,11.613,12.399,270.05
7.325,9.174,10.785,11.703,12.495,269.9
6.933,8.673,10.206,11.075,11.824,270.72
6.504,8.103,9.639,10.46,11.167,273.85
6.232,7.743,9.251,10.038,10.718,277.57
5.92,7.357,9.134,9.912,10.582,281.52
5.635,7.022,9.173,9.954,10.627,285.13
5.559,6.929,9.011,9.778,10.44,288.81
5.434,6.765,8.824,9.575,10.223,292.9
5.378,6.687,8.724,9.467,10.107,296.37
5.533,6.872,8.758,9.504,10.147,299.6
5.826,7.25,9.129,9.906,10.576,299.9
5.796,7.204,9.028,9.796,10.459,301.56
5.63,6.983,8.778,9.525,10.17,306.03
5.548,6.867,8.641,9.377,10.011,310.21
5.633,6.971,8.749,9.494,10.136,312.63
5.782,7.163,8.914,9.673,10.327,316.43
6.03,7.47,9.108,9.883,10.552,321.44
6.208,7.703,9.372,10.17,10.858,325.76
6.487,8.067,9.802,10.636,11.356,329.13
6.934,8.651,10.35,11.231,11.991,331.6
7.573,9.483,11.154,12.103,12.923,331.83
8.163,10.289,12.057,13.083,13.969,329.47
8.366,10.591,12.525,13.591,14.511,322.8
8.238,10.454,12.502,13.566,14.484,309.15
7.912,10.012,11.937,12.953,13.83,292.66
8.033,10.156,12.061,13.088,13.973,277.95
8.11,10.249,12.191,13.229,14.124,270.9
7.995,10.096,12.051,13.077,13.962,272.12
7.84,9.894,12.103,13.133,14.022,274.26
7.685,9.707,12.111,13.142,14.031,274.92
7.569,9.543,11.929,12.944,13.82,275.09
7.416,9.331,11.576,12.561,13.411,274.62
7.231,9.075,11.248,12.205,13.031,273.77
7.236,9.077,11.215,12.17,12.993,272.69
7.22,9.066,11.194,12.147,12.969,271.62
7.063,8.843,10.859,11.783,12.581,271.99
6.997,8.757,10.764,11.68,12.471,272.08
6.992,8.76,10.842,11.765,12.561,270.54
6.912,8.653,10.667,11.575,12.358,268.47
6.645,8.299,10.247,11.119,11.872,268.45
6.387,7.954,9.812,10.647,11.368,269.71
6.209,7.72,9.46,10.265,10.96,271.85
6.07,7.535,9.198,9.981,10.656,274.14
5.98,7.411,8.943,9.704,10.361,276.6
6.031,7.438,8.589,9.32,9.951,278.67
6.029,7.412,8.474,9.195,9.818,279.03
6.169,7.612,8.763,9.509,10.152,277.1
6.352,7.841,9.037,9.806,10.47,274.07
6.378,7.901,9.148,9.927,10.598,271.02
6.225,7.73,9.018,9.786,10.448,269.24
5.877,7.288,8.58,9.31,9.94,268.94
5.45,6.716,8.011,8.693,9.281,269.84
4.949,6.08,7.715,8.372,8.938,270.72
4.628,5.735,7.66,8.312,8.875,270.93
4.508,5.568,7.427,8.059,8.605,270.82
4.259,5.222,6.948,7.539,8.05,272.9
3.955,4.851,6.478,7.029,7.505,277.64
3.862,4.729,6.316,6.854,7.317,284.37
4.026,4.933,6.525,7.08,7.56,288.77
4.331,5.321,6.902,7.49,7.996,289.09
4.615,5.695,7.351,7.977,8.517,287.07
4.797,5.932,7.659,8.311,8.873,284.96
4.871,6.008,7.632,8.282,8.842,284.79
4.86,5.977,7.406,8.036,8.58,286.73
4.737,5.813,7.114,7.72,8.242,290.64
4.595,5.621,6.789,7.367,7.865,296.89
4.584,5.604,6.677,7.245,7.736,304.0
4.793,5.848,6.789,7.367,7.865,308.73
4.981,6.041,6.761,7.337,7.833,312.47
4.971,6.005,6.683,7.252,7.743,317.31
5.34,6.495,7.334,7.958,8.497,312.8
5.416,6.604,7.511,8.15,8.702,314.74
5.64,6.941,8.037,8.721,9.311,315.29
5.854,7.267,8.566,9.295,9.924,315.32
6.183,7.727,9.174,9.955,10.629,316.44
6.143,7.695,9.223,10.008,10.685,320.82
5.795,7.244,9.13,9.907,10.578,325.65
5.867,7.358,9.483,10.29,10.987,329.81
6.224,7.813,9.914,10.758,11.486,330.73
6.519,8.191,10.249,11.121,11.874,328.46
6.834,8.609,10.78,11.698,12.489,326.75
7.177,9.066,11.227,12.183,13.007,325.13
7.237,9.137,11.321,12.285,13.116,324.05
7.374,9.318,11.505,12.484,13.329,323.26
7.474,9.447,11.605,12.593,13.445,323.81
7.474,9.44,11.527,12.508,13.355,324.49
7.419,9.354,11.394,12.364,13.201,324.69
7.445,9.392,11.531,12.513,13.359,323.39
7.605,9.628,11.75,12.75,13.613,322.16
7.547,9.543,11.612,12.6,13.453,322.75
7.555,9.555,11.689,12.684,13.542,321.95
7.658,9.69,11.697,12.693,13.552,319.42
7.602,9.598,11.45,12.425,13.265,313.79
7.762,9.828,11.749,12.749,13.612,304.12
8.146,10.344,12.492,13.555,14.473,287.24
8.919,11.387,13.751,14.922,15.931,270.74
9.076,11.587,13.866,15.046,16.065,260.77
9.533,12.2,14.634,15.88,16.954,258.65
9.124,11.633,13.976,15.166,16.192,260.19
8.953,11.388,13.754,14.925,15.935,262.76
8.778,11.167,13.675,14.839,15.843,264.96
8.28,10.499,13.045,14.155,15.113,267.44
7.996,10.107,12.475,13.537,14.453,268.28
7.711,9.724,12.083,13.112,13.999,267.73
7.445,9.369,11.666,12.659,13.516,266.51
6.932,8.681,10.922,11.852,12.654,264.77
6.395,7.977,10.201,11.069,11.818,262.66
5.714,7.104,9.307,10.099,10.783,261.29
4.833,6.021,7.947,8.623,9.207,263.95
3.846,4.819,6.265,6.798,7.258,273.0
3.208,4.077,5.22,5.664,6.048,287.45
3.23,4.092,5.345,5.8,6.192,301.61
3.616,4.486,5.743,6.232,6.654,325.77
4.491,5.506,6.467,7.017,7.492,343.7
4.998,6.104,7.154,7.763,8.288,351.86
5.696,6.971,8.076,8.763,9.357,357.01
6.397,7.856,8.95,9.712,10.369,1.42
6.879,8.492,9.717,10.544,11.258,2.13
7.277,9.06,10.504,11.398,12.169,357.18
7.771,9.773,11.535,12.517,13.364,352.47
8.444,10.73,12.87,13.966,14.911,348.1
8.919,11.433,13.926,15.111,16.134,342.37
9.162,11.823,14.654,15.901,16.978,335.94
8.88,11.489,14.493,15.727,16.791,332.23
8.709,11.289,14.594,15.836,16.908,329.4
8.99,11.662,15.094,16.379,17.487,326.88
9.295,12.038,15.363,16.671,17.799,326.35
9.643,12.488,15.794,17.138,18.298,326.03
9.999,12.963,16.309,17.697,18.895,324.8
10.245,13.287,16.668,18.087,19.311,323.12
10.373,13.457,16.87,18.306,19.545,320.41
10.162,13.178,16.549,17.958,19.173,315.63
9.49,12.269,15.406,16.717,17.849,307.83
8.513,10.917,13.544,14.697,15.692,295.28
8.061,10.24,12.69,13.77,14.702,281.31
8.225,10.454,13.158,14.278,15.244,276.58
8.552,10.898,13.764,14.936,15.946,280.65
9.119,11.659,14.669,15.918,16.995,284.91
9.446,12.092,15.068,16.351,17.457,286.63
9.351,11.945,14.738,15.993,17.075,289.22
9.641,12.303,14.933,16.204,17.301,289.43
10.268,13.167,16.104,17.475,18.657,285.75
10.906,14.059,17.204,18.668,19.932,282.44
10.903,14.059,17.116,18.573,19.83,280.7
10.701,13.782,16.752,18.178,19.408,279.33
10.528,13.547,16.473,17.875,19.085,278.55
10.353,13.307,16.178,17.555,18.743,278.66
10.075,12.92,15.727,17.066,18.221,279.12
9.655,12.347,15.103,16.389,17.498,279.58
9.29,11.843,14.568,15.808,16.878,281.0
9.117,11.605,14.212,15.422,16.465,282.27
8.846,11.223,13.697,14.863,15.869,284.33
8.749,11.085,13.402,14.543,15.527,285.12
8.689,10.994,13.268,14.397,15.372,283.79
8.771,11.099,13.358,14.495,15.476,280.95
8.919,11.29,13.6,14.758,15.756,278.33
8.967,11.349,13.644,14.805,15.807,276.5
8.886,11.231,13.522,14.673,15.666,275.88
9.057,11.47,13.78,14.953,15.965,274.65
9.16,11.62,13.949,15.136,16.161,271.28
9.181,11.645,14.003,15.195,16.223,268.34
9.183,11.647,14.023,15.217,16.246,266.17
9.012,11.417,13.77,14.942,15.953,264.05
8.866,11.229,13.628,14.788,15.789,261.09
8.717,11.022,13.167,14.288,15.255,260.08
8.772,11.078,13.16,14.28,15.247,259.82
9.096,11.523,13.672,14.836,15.84,258.04
9.256,11.746,13.92,15.105,16.127,256.8
9.24,11.738,13.912,15.096,16.118,257.8
9.224,11.72,13.888,15.07,16.09,259.85
9.068,11.526,13.69,14.855,15.861,261.72
8.697,11.031,13.125,14.242,15.206,264.17
8.237,10.402,12.55,13.618,14.54,267.97
7.983,10.062,12.351,13.402,14.309,272.04
8.014,10.102,12.311,13.359,14.263,273.86
7.991,10.076,12.248,13.291,14.19,272.64
7.794,9.823,11.962,12.98,13.859,269.37
7.929,10.005,12.249,13.292,14.191,264.1
7.918,9.981,12.12,13.152,14.042,257.29
7.783,9.793,11.899,12.912,13.786,246.09
7.812,9.826,12.081,13.109,13.997,233.78
7.949,10.025,12.375,13.428,14.337,225.85
7.622,9.582,11.937,12.953,13.83,223.7
7.116,8.918,11.389,12.358,13.195,222.69
6.688,8.351,10.75,11.665,12.454,221.66
6.36,7.915,10.255,11.128,11.881,221.5
5.974,7.411,9.661,10.483,11.193,222.38
5.499,6.781,8.815,9.565,10.213,224.94
5.106,6.226,7.655,8.307,8.869,230.03
4.704,5.669,6.572,7.131,7.614,238.19
4.44,5.316,6.037,6.551,6.994,246.81
4.466,5.36,6.067,6.583,7.029,257.14
4.716,5.676,6.379,6.922,7.39,266.61
4.888,5.908,6.674,7.242,7.732,273.45
4.873,5.902,6.736,7.309,7.804,278.82
4.619,5.604,6.592,7.153,7.637,283.64
4.075,4.953,6.403,6.948,7.418,290.91
3.981,4.999,6.598,7.16,7.644,300.78
4.306,5.42,7.213,7.827,8.357,309.56
4.756,5.965,8.013,8.695,9.284,316.57
5.355,6.698,8.954,9.716,10.374,321.67
5.981,7.482,9.792,10.626,11.345,324.37
6.447,8.068,10.336,11.216,11.975,324.56
6.714,8.401,10.62,11.524,12.304,325.37
6.962,8.716,10.835,11.757,12.553,327.45
7.246,9.085,11.218,12.173,12.997,328.19
7.37,9.25,11.367,12.335,13.169,328.82
7.475,9.388,11.504,12.483,13.328,330.88
7.755,9.775,11.899,12.912,13.786,333.26
8.037,10.155,12.305,13.352,14.256,336.08
8.385,10.635,12.878,13.974,14.92,337.73
8.774,11.163,13.49,14.638,15.629,337.13
9.151,11.674,14.012,15.205,16.234,335.67
9.539,12.205,14.622,15.867,16.94,335.76
10.137,13.034,15.732,17.071,18.226,335.36
10.945,14.171,17.356,18.833,20.108,332.08
11.019,14.312,17.578,19.074,20.365,321.42
9.866,12.744,15.227,16.523,17.641,287.22
9.664,12.352,14.475,15.707,16.77,243.94
8.434,10.642,12.568,13.638,14.561,227.52
7.229,9.007,10.813,11.733,12.527,229.23
6.912,8.579,10.375,11.258,12.02,225.08
7.067,8.786,10.636,11.541,12.322,217.98
7.413,9.26,11.269,12.228,13.056,212.47
7.723,9.687,11.82,12.826,13.694,210.16
7.797,9.798,11.984,13.004,13.884,208.82
7.787,9.79,12.056,13.082,13.968,207.54
7.76,9.756,12.032,13.056,13.94,206.44
7.507,9.41,11.623,12.612,13.466,204.1
7.326,9.173,11.404,12.375,13.212,201.48
7.247,9.064,11.306,12.268,13.099,199.32
7.377,9.243,11.525,12.506,13.352,196.68
7.464,9.367,11.741,12.74,13.603,194.32
7.426,9.326,11.726,12.724,13.585,192.18
7.254,9.102,11.539,12.521,13.369,189.94
7.059,8.835,11.108,12.054,12.869,187.66
7.079,8.822,10.619,11.523,12.303,185.72
7.09,8.831,10.375,11.258,12.02,184.53
7.064,8.784,10.171,11.037,11.784,184.94
7.099,8.821,10.108,10.968,11.711,186.03
7.093,8.808,10.061,10.917,11.656,187.48
7.083,8.797,10.058,10.914,11.653,189.15
6.966,8.657,9.95,10.797,11.528,189.93
6.631,8.234,9.562,10.376,11.078,190.27
5.966,7.379,8.912,9.671,10.325,190.71
5.274,6.503,8.418,9.135,9.753,191.54
5.136,6.337,8.323,9.031,9.643,191.76
5.141,6.351,8.399,9.114,9.731,191.45
5.084,6.28,8.335,9.044,9.657,190.41
4.75,5.86,7.81,8.475,9.048,188.82
4.32,5.334,7.117,7.723,8.245,189.22
4.15,5.136,6.825,7.406,7.907,192.12
4.022,5.016,6.612,7.175,7.66,194.75
3.761,4.745,6.141,6.664,7.115,196.93
3.654,4.641,5.932,6.437,6.873,199.84
3.736,4.765,6.095,6.614,7.061,202.51
3.718,4.749,6.103,6.623,7.071,204.57
3.203,4.087,5.179,5.62,6.0,206.24
2.865,3.611,4.42,4.796,5.121,214.64
2.879,3.611,4.515,4.899,5.231,224.95
3.022,3.578,4.285,4.65,4.964,231.67
3.028,3.547,4.032,4.375,4.671,235.51
3.01,3.513,3.896,4.228,4.514,242.21
3.175,3.717,4.094,4.442,4.743,253.32
3.498,4.126,4.567,4.956,5.291,263.67
3.861,4.592,5.148,5.586,5.964,272.02
4.07,4.879,5.62,6.098,6.511,275.85
4.188,5.039,6.066,6.582,7.028,276.22
4.164,5.035,6.434,6.982,7.454,277.02
4.201,5.127,6.717,7.289,7.782,279.32
4.476,5.472,7.153,7.762,8.287,281.57
4.799,5.881,7.629,8.278,8.839,285.07
5.169,6.352,8.113,8.804,9.399,290.32
5.599,6.914,8.708,9.449,10.089,295.26
6.181,7.678,9.532,10.343,11.043,296.89
6.605,8.234,10.144,11.007,11.752,297.75
6.921,8.651,10.646,11.552,12.334,299.05
7.245,9.09,11.166,12.116,12.936,300.49
7.66,9.643,11.765,12.766,13.63,300.0
8.04,10.149,12.346,13.397,14.304,298.03
8.304,10.507,12.727,13.81,14.745,299.83
8.458,10.715,12.955,14.058,15.009,302.99
8.759,11.13,13.41,14.552,15.536,303.47
8.901,11.317,13.711,14.878,15.885,303.96
9.0,11.437,13.611,14.77,15.769,301.35
9.382,11.991,14.373,15.596,16.652,291.43
9.38,12.023,14.506,15.741,16.806,271.34
9.679,12.401,14.967,16.241,17.34,252.36
10.315,13.257,16.006,17.368,18.544,248.61
10.813,13.942,16.766,18.193,19.424,249.08
11.111,14.351,17.206,18.671,19.934,247.7
10.89,14.054,16.876,18.313,19.552,245.56
10.254,13.18,15.939,17.296,18.466,243.5
9.639,12.335,15.089,16.373,17.481,241.53
9.1,11.592,14.283,15.499,16.548,238.36
8.635,10.964,13.629,14.789,15.79,234.75
8.274,10.482,13.154,14.274,15.24,233.02
7.947,10.043,12.68,13.759,14.691,232.83
7.635,9.623,12.225,13.266,14.163,233.28
7.465,9.394,11.898,12.911,13.785,234.9
7.422,9.329,11.72,12.718,13.578,237.81
7.329,9.201,11.552,12.535,13.384,240.9
7.238,9.079,11.373,12.341,13.176,244.69
7.272,9.118,11.295,12.256,13.086,248.03
7.263,9.099,11.226,12.182,13.006,250.68
7.022,8.784,10.837,11.759,12.555,254.41
6.802,8.504,10.573,11.473,12.249,258.75
6.947,8.686,10.571,11.471,12.247,261.3
7.021,8.747,10.216,11.086,11.836,266.3
7.253,9.045,10.496,11.389,12.16,271.11
7.854,9.863,11.51,12.49,13.335,269.97
8.332,10.536,12.379,13.433,14.342,270.19
8.429,10.683,12.668,13.746,14.677,273.24
8.426,10.677,12.747,13.832,14.768,275.9
8.441,10.692,12.838,13.931,14.874,277.66
8.477,10.744,12.938,14.039,14.989,278.54
8.525,10.814,13.135,14.253,15.218,279.0
8.689,11.052,13.519,14.67,15.663,276.44
8.87,11.299,13.852,15.031,16.048,274.06
9.043,11.538,14.189,15.397,16.439,271.8
9.179,11.725,14.432,15.66,16.72,269.72
9.365,11.981,14.809,16.07,17.157,266.58
9.692,12.435,15.353,16.66,17.787,262.26
9.751,12.514,15.449,16.764,17.899,260.6
9.947,12.787,15.806,17.151,18.312,258.84
10.076,12.967,15.943,17.3,18.471,256.26
9.989,12.84,15.792,17.136,18.296,253.05
9.632,12.348,15.15,16.44,17.552,251.02
9.108,11.636,14.284,15.5,16.549,248.07
8.549,10.871,13.385,14.524,15.507,243.36
8.008,10.134,12.443,13.502,14.416,239.66
7.493,9.426,11.543,12.526,13.373,237.65
7.137,8.921,10.674,11.583,12.366,236.59
7.139,8.898,10.464,11.355,12.123,236.4
7.151,8.919,10.387,11.271,12.034,236.32
7.015,8.733,10.116,10.977,11.72,237.85
6.899,8.578,9.899,10.742,11.469,239.4
6.771,8.404,9.694,10.519,11.231,240.74
6.509,8.077,9.403,10.203,10.894,240.7
6.093,7.524,8.862,9.616,10.267,240.11
5.658,6.956,8.412,9.128,9.746,239.98
5.36,6.579,8.203,8.901,9.504,241.04
5.241,6.428,8.025,8.708,9.297,242.78
4.936,6.032,7.618,8.266,8.826,245.03
4.508,5.497,7.131,7.738,8.262,247.11
4.161,5.071,6.638,7.203,7.691,249.88
3.952,4.804,6.311,6.848,7.312,254.19
3.813,4.619,6.052,6.567,7.012,258.57
3.667,4.436,5.764,6.255,6.678,262.6
3.543,4.283,5.533,6.004,6.41,268.09
3.503,4.237,5.44,5.903,6.303,274.94
3.541,4.29,5.473,5.939,6.341,283.45
3.683,4.472,5.66,6.142,6.557,292.1
3.847,4.681,5.885,6.386,6.818,301.8
4.097,5.008,6.286,6.821,7.283,310.24
4.573,5.59,6.717,7.289,7.782,315.86
4.955,6.036,6.844,7.427,7.929,319.28
5.21,6.357,7.187,7.799,8.327,320.64
5.53,6.794,7.761,8.422,8.992,320.45
5.87,7.254,8.361,9.073,9.687,317.26
6.098,7.591,8.87,9.625,10.276,309.52
6.436,8.07,9.571,10.386,11.089,302.82
6.525,8.227,9.905,10.748,11.476,299.68
6.137,7.701,9.35,10.146,10.833,301.39
5.708,7.158,9.011,9.778,10.44,305.65
5.703,7.186,9.286,10.076,10.758,309.27
5.896,7.438,9.445,10.249,10.943,312.03
5.885,7.418,9.44,10.244,10.937,315.13
5.994,7.548,9.568,10.382,11.085,318.4
6.273,7.887,9.751,10.581,11.297,321.3
6.559,8.248,10.056,10.912,11.65,319.73
6.585,8.286,10.136,10.999,11.743,316.87
6.709,8.456,10.372,11.255,12.017,313.85
6.809,8.591,10.565,11.464,12.24,311.2
6.657,8.383,10.202,11.07,11.82,310.5
6.425,8.062,9.883,10.724,11.45,311.85
6.528,8.204,10.001,10.852,11.587,310.63
6.223,7.81,9.54,10.352,11.053,310.37
6.021,7.557,9.352,10.148,10.835,309.45
5.873,7.348,8.902,9.66,10.313,308.82
5.59,6.929,7.836,8.503,9.078,310.24
5.448,6.738,7.763,8.424,8.994,309.59
5.512,6.877,8.062,8.748,9.34,304.98
5.458,6.868,8.197,8.895,9.497,299.23
5.298,6.717,8.192,8.889,9.491,296.55
4.93,6.294,7.872,8.542,9.12,294.15
3.936,5.039,6.39,6.934,7.403,289.31
2.731,3.465,4.557,4.945,5.28,286.45
1.806,2.304,3.397,3.686,3.936,293.08
1.437,1.938,3.117,3.382,3.611,313.36
2.042,2.722,3.963,4.3,4.591,329.71
3.368,4.352,5.729,6.217,6.637,332.57
4.725,6.022,7.639,8.289,8.85,331.75
5.359,6.77,8.471,9.192,9.814,330.66
5.647,7.102,8.971,9.735,10.393,328.66
5.814,7.298,9.289,10.08,10.762,326.54
5.821,7.297,9.237,10.023,10.702,326.23
5.827,7.299,9.21,9.994,10.67,329.23
6.044,7.579,9.527,10.338,11.038,331.21
6.299,7.906,9.902,10.745,11.472,330.82
6.367,7.992,9.954,10.801,11.532,331.72
6.489,8.143,10.006,10.858,11.593,334.41
6.67,8.378,10.194,11.062,11.81,336.14
6.913,8.686,10.376,11.259,12.021,337.4
7.208,9.064,10.515,11.41,12.182,336.56
7.641,9.685,11.479,12.456,13.299,332.92
8.134,10.421,12.653,13.73,14.659,327.35
8.101,10.467,12.983,14.088,15.042,319.86
7.644,9.914,12.373,13.426,14.335,312.24
7.02,9.056,11.191,12.144,12.965,301.33
6.231,7.898,9.46,10.265,10.96,281.36
6.599,8.242,9.601,10.418,11.123,253.64
7.508,9.4,10.849,11.772,12.569,233.73
7.811,9.816,11.414,12.386,13.224,227.75
7.801,9.813,11.498,12.477,13.321,226.57
7.153,8.937,10.529,11.425,12.198,222.21
6.724,8.346,9.838,10.675,11.398,228.21
5.455,6.648,7.815,8.48,9.054,233.58
4.382,5.268,6.213,6.742,7.198,240.78
3.661,4.372,5.179,5.62,6.0,254.5
2.986,3.558,4.242,4.603,4.915,274.08
3.12,3.754,4.536,4.922,5.255,285.94
3.575,4.312,5.337,5.791,6.183,281.03
3.734,4.512,5.655,6.136,6.552,276.63
3.458,4.186,5.26,5.708,6.094,274.25
2.526,2.997,3.604,3.911,4.175,268.1
2.041,2.382,2.859,3.102,3.312,269.51
2.854,3.393,4.049,4.394,4.691,274.17
3.277,3.932,4.44,4.818,5.144,278.23
3.629,4.336,4.759,5.164,5.514,285.49
4.152,4.951,5.401,5.861,6.257,277.22
4.809,5.775,6.373,6.915,7.383,265.18
5.923,7.237,8.141,8.834,9.432,259.31
7.151,8.874,10.178,11.044,11.792,254.89
7.867,9.836,11.521,12.502,13.348,245.87
8.38,10.539,12.637,13.713,14.641,239.63
8.794,11.129,13.427,14.57,15.556,239.79
8.601,10.871,13.191,14.314,15.283,242.12
8.29,10.441,12.687,13.767,14.699,244.33
8.049,10.112,12.319,13.368,14.272,248.19
8.119,10.207,12.423,13.48,14.393,250.41
8.241,10.378,12.669,13.747,14.678,248.35
7.987,10.039,12.232,13.273,14.171,245.09
7.631,9.549,11.595,12.582,13.433,243.78
7.34,9.156,11.205,12.159,12.982,241.92
7.06,8.791,10.854,11.778,12.575,241.56
6.835,8.507,10.604,11.507,12.285,244.32
6.809,8.493,10.728,11.641,12.429,246.41
7.003,8.759,11.13,12.077,12.895,247.47
6.934,8.659,10.915,11.844,12.646,250.89
6.579,8.179,10.176,11.042,11.789,256.96
6.403,7.933,9.566,10.38,11.083,264.74
6.627,8.193,9.467,10.273,10.968,270.3
6.904,8.543,9.836,10.673,11.396,273.04
7.161,8.886,10.252,11.125,11.878,271.8
7.242,8.998,10.376,11.259,12.021,269.35
7.197,8.944,10.322,11.201,11.959,270.4
7.135,8.873,10.298,11.175,11.931,272.52
7.026,8.757,10.251,11.124,11.876,272.01
6.803,8.475,9.988,10.838,11.572,274.73
6.466,8.035,9.779,10.611,11.33,277.98
6.105,7.595,9.858,10.697,11.421,279.19
5.991,7.458,9.764,10.595,11.312,281.9
5.921,7.374,9.732,10.56,11.275,288.63
6.126,7.631,9.831,10.668,11.39,295.63
6.277,7.815,9.888,10.73,11.456,301.66
6.393,7.949,9.859,10.698,11.422,306.34
6.357,7.891,9.722,10.55,11.263,310.44
6.384,7.924,9.713,10.54,11.253,311.54
6.341,7.869,9.679,10.503,11.214,310.94
6.136,7.606,9.405,10.206,10.896,311.72
5.988,7.42,9.169,9.949,10.623,313.58
6.005,7.447,9.127,9.904,10.574,316.72
6.184,7.684,9.309,10.101,10.785,319.6
6.321,7.866,9.492,10.3,10.997,323.02
6.474,8.06,9.585,10.401,11.105,326.17
6.561,8.16,9.488,10.296,10.992,328.87
6.63,8.246,9.511,10.321,11.019,332.11
6.747,8.401,9.728,10.556,11.27,336.29
7.04,8.814,10.338,11.218,11.977,338.82
7.543,9.52,11.321,12.285,13.116,336.44
7.909,10.051,12.121,13.153,14.043,332.68
8.043,10.261,12.523,13.589,14.509,331.03
7.996,10.2,12.587,13.658,14.583,331.75
7.674,9.78,12.311,13.359,14.263,334.58
7.523,9.593,12.327,13.376,14.282,338.49
7.794,9.935,12.595,13.667,14.592,342.09
8.222,10.503,13.187,14.31,15.278,344.58
8.871,11.37,14.261,15.475,16.522,344.76
9.454,12.157,15.187,16.48,17.595,343.63
9.589,12.327,15.369,16.677,17.806,340.47
9.559,12.276,15.388,16.698,17.828,334.31
9.704,12.482,15.676,17.01,18.162,328.58
9.404,12.094,14.949,16.222,17.319,323.39
8.072,10.294,12.622,13.696,14.623,315.6
6.917,8.745,10.714,11.626,12.413,306.79
5.74,7.183,8.994,9.76,10.42,302.41
4.775,5.942,7.566,8.21,8.766,304.01
