7.942,9.82,10.735,11.649,12.437,77.35
8.101,10.04,10.979,11.914,12.72,77.95
8.14,10.105,11.1,12.045,12.86,77.55
8.124,10.105,11.19,12.143,12.964,76.71
8.091,10.103,11.342,12.307,13.14,74.8
7.934,9.948,11.368,12.336,13.17,72.38
7.619,9.558,11.071,12.013,12.826,70.48
7.385,9.258,10.815,11.736,12.53,68.71
7.17,8.982,10.616,11.52,12.299,66.36
7.006,8.778,10.481,11.373,12.143,63.69
6.882,8.626,10.371,11.254,12.015,61.26
6.785,8.512,10.335,11.215,11.974,59.43
6.683,8.393,10.252,11.125,11.878,58.82
6.426,8.062,9.955,10.802,11.533,60.03
6.374,8.005,9.998,10.849,11.583,61.25
6.404,8.048,10.078,10.936,11.676,60.84
6.511,8.162,10.003,10.854,11.589,57.99
6.759,8.392,9.722,10.55,11.263,54.13
6.678,8.242,9.384,10.183,10.872,51.62
6.279,7.69,8.691,9.431,10.069,52.68
5.839,7.121,8.039,8.723,9.314,54.92
5.303,6.442,7.322,7.945,8.483,57.57
5.159,6.247,7.031,7.63,8.146,68.54
5.748,6.951,7.513,8.153,8.704,82.57
6.505,7.912,8.378,9.091,9.706,90.69
7.036,8.626,9.181,9.963,10.637,93.47
7.33,9.071,9.813,10.648,11.369,92.64
7.448,9.296,10.266,11.14,11.894,89.64
7.335,9.197,10.373,11.256,12.018,85.35
7.015,8.811,10.135,10.998,11.742,81.63
6.537,8.202,9.573,10.388,11.091,79.41
6.169,7.716,9.051,9.821,10.486,77.74
5.712,7.12,8.415,9.131,9.749,77.2
5.492,6.844,8.279,8.984,9.592,76.68
5.513,6.881,8.446,9.165,9.785,75.32
5.416,6.761,8.45,9.169,9.79,74.33
5.517,6.906,8.56,9.289,9.917,73.64
5.191,6.485,8.087,8.775,9.369,74.38
5.017,6.264,7.897,8.569,9.149,75.74
4.99,6.232,7.908,8.581,9.162,75.95
5.217,6.504,7.948,8.625,9.208,72.85
5.46,6.739,7.694,8.349,8.914,68.37
5.513,6.77,7.699,8.354,8.92,66.51
5.611,6.893,7.9,8.572,9.153,64.89
5.598,6.891,7.992,8.672,9.259,63.21
5.171,6.366,7.569,8.213,8.769,57.82
4.423,5.441,6.713,7.284,7.777,60.8
4.528,5.521,6.576,7.136,7.619,71.9
5.276,6.397,7.131,7.738,8.262,79.41
5.903,7.158,7.749,8.409,8.978,81.97
6.267,7.632,8.244,8.946,9.551,83.64
6.523,7.996,8.744,9.488,10.13,84.39
6.783,8.438,9.609,10.427,11.133,84.42
6.812,8.567,9.944,10.79,11.521,83.3
6.345,8.001,9.411,10.212,10.903,79.15
5.661,7.107,8.356,9.067,9.681,74.26
4.953,6.182,7.289,7.909,8.445,70.58
4.518,5.622,6.685,7.254,7.745,68.83
4.2,5.218,6.319,6.857,7.321,66.91
4.056,5.038,6.288,6.823,7.285,63.99
4.099,5.099,6.484,7.036,7.512,59.77
4.255,5.3,6.745,7.319,7.814,55.29
4.377,5.457,6.923,7.512,8.021,51.44
4.493,5.61,7.159,7.768,8.294,45.47
4.707,5.863,7.226,7.841,8.372,39.99
4.819,5.902,6.559,7.117,7.599,36.65
4.319,5.203,5.7,6.185,6.604,36.16
3.532,4.341,5.249,5.696,6.081,24.04
2.349,3.252,4.529,4.915,5.247,8.45
1.691,2.36,3.181,3.452,3.685,5.41
0.812,1.102,1.566,1.699,1.814,12.02
0.134,0.335,0.417,0.452,0.483,124.49
1.151,1.632,2.05,2.225,2.375,173.94
2.235,2.954,3.661,3.973,4.241,178.43
2.972,3.833,4.636,5.031,5.371,180.63
3.192,4.106,4.83,5.241,5.596,185.94
3.133,3.983,4.609,5.001,5.34,198.63
3.678,4.576,5.216,5.66,6.043,211.84
4.642,5.764,6.641,7.206,7.694,218.9
5.683,7.092,8.232,8.933,9.537,220.64
6.25,7.831,9.144,9.922,10.594,219.52
6.666,8.371,9.823,10.659,11.381,216.45
7.283,9.163,10.792,11.711,12.503,212.82
8.136,10.273,12.116,13.147,14.037,207.9
8.961,11.358,13.407,14.548,15.533,202.48
9.572,12.166,14.393,15.618,16.675,197.54
9.84,12.511,14.801,16.061,17.148,192.96
9.863,12.533,14.848,16.112,17.202,188.71
9.803,12.451,14.784,16.042,17.128,184.42
9.872,12.521,14.749,16.004,17.088,179.93
9.723,12.279,14.289,15.505,16.555,175.35
9.46,11.866,13.625,14.785,15.785,170.64
9.249,11.548,13.14,14.259,15.223,165.86
9.035,11.246,12.731,13.815,14.75,160.74
8.874,11.018,12.415,13.472,14.383,155.02
8.751,10.847,12.166,13.202,14.095,149.89
8.621,10.671,11.932,12.948,13.824,145.7
8.458,10.457,11.681,12.675,13.533,141.57
8.252,10.201,11.409,12.38,13.218,137.59
8.006,9.896,11.113,12.059,12.875,133.99
7.815,9.68,10.977,11.911,12.717,130.74
7.651,9.509,10.953,11.885,12.69,127.58
7.526,9.358,10.899,11.827,12.627,124.74
7.49,9.315,10.9,11.828,12.628,122.2
7.464,9.281,10.874,11.8,12.598,119.91
7.445,9.251,10.811,11.731,12.525,117.42
7.436,9.231,10.764,11.68,12.471,115.12
7.34,9.115,10.634,11.539,12.32,113.28
7.316,9.089,10.62,11.524,12.304,111.37
7.31,9.089,10.669,11.577,12.361,109.36
7.348,9.148,10.792,11.711,12.503,107.38
7.449,9.292,10.993,11.929,12.736,105.26
7.466,9.306,10.964,11.897,12.702,103.09
7.528,9.366,10.87,11.795,12.594,100.72
7.598,9.416,10.763,11.679,12.47,98.4
7.597,9.392,10.643,11.549,12.331,96.4
7.564,9.322,10.494,11.387,12.158,94.9
7.539,9.274,10.389,11.273,12.036,94.18
7.631,9.376,10.443,11.332,12.099,94.6
7.71,9.474,10.509,11.404,12.175,94.63
7.722,9.496,10.529,11.425,12.198,93.72
7.741,9.537,10.621,11.525,12.305,92.78
7.885,9.75,10.935,11.866,12.669,90.96
7.993,9.92,11.236,12.192,13.018,88.36
8.106,10.101,11.591,12.578,13.429,86.26
8.168,10.202,11.807,12.812,13.679,85.64
8.166,10.204,11.875,12.886,13.758,85.71
8.051,10.051,11.744,12.744,13.606,85.9
7.863,9.806,11.459,12.434,13.276,86.39
7.756,9.662,11.295,12.256,13.086,87.24
7.408,9.202,10.746,11.661,12.45,87.32
7.004,8.673,10.155,11.019,11.765,88.46
7.122,8.829,10.341,11.221,11.981,84.2
7.106,8.82,10.397,11.282,12.046,80.29
6.832,8.465,10.026,10.879,11.616,77.83
6.919,8.585,10.147,11.011,11.756,72.77
7.011,8.71,10.229,11.1,11.851,68.85
7.279,9.043,10.545,11.443,12.217,68.16
7.582,9.43,10.836,11.758,12.554,66.83
7.654,9.488,10.774,11.691,12.482,65.59
7.742,9.556,10.749,11.664,12.453,65.97
7.87,9.698,10.854,11.778,12.575,68.14
7.891,9.703,10.775,11.692,12.483,71.96
7.83,9.621,10.559,11.458,12.233,75.27
7.647,9.373,10.167,11.032,11.779,79.27
7.627,9.364,10.104,10.964,11.706,82.8
7.659,9.429,10.235,11.106,11.858,83.95
7.62,9.414,10.316,11.194,11.952,84.19
7.748,9.626,10.733,11.647,12.435,83.53
7.782,9.726,11.139,12.087,12.905,82.15
7.707,9.659,11.335,12.3,13.132,80.46
7.81,9.797,11.592,12.579,13.43,78.95
7.88,9.899,11.818,12.824,13.692,77.01
7.86,9.881,11.884,12.896,13.768,74.22
7.73,9.713,11.726,12.724,13.585,71.66
7.64,9.592,11.631,12.621,13.475,69.6
7.678,9.652,11.722,12.72,13.581,67.63
7.803,9.82,11.915,12.929,13.804,65.55
7.969,10.041,12.156,13.191,14.083,63.19
8.033,10.12,12.203,13.242,14.138,59.96
8.07,10.142,12.11,13.141,14.03,57.0
8.498,10.66,12.447,13.507,14.421,53.61
8.61,10.771,12.363,13.415,14.323,49.94
8.238,10.229,11.615,12.604,13.457,48.78
7.714,9.506,10.702,11.613,12.399,50.23
7.138,8.744,9.771,10.603,11.32,53.97
6.619,8.059,8.877,9.633,10.285,59.93
6.608,8.018,8.618,9.352,9.984,70.76
7.151,8.706,9.2,9.983,10.659,79.82
7.816,9.589,10.152,11.016,11.762,84.22
8.551,10.602,11.46,12.436,13.277,84.22
9.327,11.721,13.056,14.167,15.126,80.55
9.764,12.397,14.169,15.375,16.416,74.54
9.329,11.866,13.757,14.928,15.938,68.29
8.506,10.77,12.56,13.629,14.551,61.41
8.565,10.839,12.637,13.713,14.641,56.91
8.117,10.244,11.957,12.975,13.853,51.81
7.042,8.825,10.327,11.206,11.964,46.09
5.58,6.947,8.364,9.076,9.69,39.59
3.608,4.487,5.873,6.373,6.804,30.68
1.832,2.329,3.176,3.446,3.68,9.07
0.79,1.146,1.661,1.802,1.924,299.54
1.587,2.027,2.825,3.065,3.273,239.02
2.398,2.907,3.578,3.883,4.145,191.39
2.965,3.629,4.464,4.844,5.172,169.64
3.551,4.354,4.945,5.366,5.729,149.99
3.05,3.667,4.018,4.36,4.655,136.67
2.197,2.582,2.766,3.001,3.205,142.21
1.612,1.86,1.997,2.167,2.314,173.84
2.229,2.645,2.832,3.073,3.281,161.6
3.85,4.592,4.929,5.349,5.711,145.72
3.152,3.675,3.821,4.146,4.427,156.67
3.51,4.107,4.229,4.589,4.9,189.49
5.682,6.877,7.377,8.005,8.547,181.02
6.785,8.331,9.127,9.904,10.574,166.62
6.94,8.555,9.489,10.297,10.994,160.17
6.771,8.356,9.374,10.172,10.86,152.47
6.688,8.294,9.465,10.271,10.966,144.58
6.648,8.268,9.559,10.373,11.075,138.91
6.685,8.325,9.653,10.475,11.184,135.09
6.638,8.268,9.633,10.453,11.16,132.83
6.848,8.55,9.982,10.832,11.565,132.3
6.816,8.489,9.922,10.767,11.495,131.8
6.507,8.076,9.395,10.195,10.885,130.47
6.589,8.175,9.498,10.306,11.004,132.08
6.624,8.21,9.544,10.356,11.057,134.84
6.542,8.092,9.388,10.187,10.877,137.57
6.494,8.028,9.299,10.091,10.773,140.35
6.599,8.162,9.423,10.225,10.917,142.24
6.909,8.56,9.789,10.622,11.341,142.37
7.093,8.788,9.935,10.781,11.51,142.58
7.104,8.78,9.82,10.656,11.377,143.17
7.014,8.643,9.591,10.407,11.112,144.66
6.849,8.397,9.251,10.038,10.718,147.47
6.568,7.993,8.711,9.453,10.092,151.19
6.335,7.664,8.283,8.988,9.596,155.28
6.253,7.542,8.109,8.799,9.395,160.1
6.39,7.725,8.332,9.041,9.653,165.69
6.621,8.052,8.777,9.524,10.169,170.38
6.834,8.359,9.224,10.009,10.687,174.23
6.924,8.508,9.537,10.349,11.049,175.17
6.808,8.384,9.568,10.382,11.085,175.23
6.575,8.084,9.313,10.106,10.79,175.05
6.435,7.9,9.128,9.905,10.575,175.54
6.353,7.794,9.047,9.817,10.481,176.62
6.137,7.516,8.764,9.51,10.154,177.69
5.815,7.108,8.387,9.101,9.717,181.08
5.737,7.019,8.409,9.125,9.742,187.42
5.846,7.171,8.695,9.435,10.074,194.98
6.094,7.504,9.203,9.986,10.662,201.05
6.379,7.881,9.618,10.437,11.143,205.38
6.677,8.278,10.137,11.0,11.744,208.54
7.179,8.934,10.836,11.758,12.554,209.05
8.163,10.192,11.931,12.947,13.823,206.22
9.058,11.384,13.22,14.345,15.316,203.48
9.026,11.307,12.976,14.081,15.033,203.11
8.806,10.99,12.575,13.645,14.569,203.06
8.832,11.008,12.558,13.627,14.549,202.84
8.802,10.95,12.441,13.5,14.414,202.73
8.672,10.756,12.139,13.172,14.064,201.83
8.531,10.561,11.873,12.884,13.756,199.97
8.307,10.28,11.545,12.528,13.376,197.67
7.905,9.758,10.978,11.912,12.719,195.22
7.559,9.3,10.472,11.363,12.132,192.81
7.19,8.844,10.029,10.883,11.619,190.38
6.771,8.33,9.6,10.417,11.122,187.95
6.458,7.926,9.238,10.024,10.703,185.32
6.277,7.691,9.01,9.777,10.439,182.43
6.135,7.506,8.799,9.548,10.194,179.38
5.994,7.318,8.551,9.279,9.907,176.41
5.753,7.008,8.23,8.931,9.535,174.41
5.504,6.688,7.905,8.578,9.158,173.58
5.269,6.387,7.599,8.246,8.804,173.18
4.953,5.994,7.291,7.912,8.447,173.02
4.616,5.582,7.017,7.614,8.13,173.45
4.526,5.465,6.811,7.391,7.891,173.92
4.493,5.421,6.694,7.264,7.755,173.69
4.794,5.76,6.586,7.147,7.63,172.1
4.876,5.814,6.441,6.989,7.462,170.0
4.807,5.692,6.199,6.727,7.182,168.05
4.686,5.52,5.926,6.43,6.866,166.06
4.584,5.377,5.701,6.186,6.605,164.71
4.476,5.235,5.486,5.953,6.356,164.31
4.393,5.13,5.333,5.787,6.179,165.12
4.33,5.055,5.234,5.68,6.064,166.56
4.24,4.945,5.112,5.547,5.923,168.29
4.089,4.763,4.927,5.346,5.708,170.22
3.915,4.561,4.738,5.141,5.489,171.64
3.729,4.366,4.597,4.988,5.326,172.38
3.428,4.057,4.466,4.846,5.174,172.52
3.14,3.738,4.308,4.675,4.991,172.74
2.976,3.522,4.119,4.47,4.772,174.43
2.822,3.335,3.99,4.33,4.623,176.28
2.728,3.215,3.86,4.189,4.472,177.58
2.605,3.059,3.68,3.993,4.263,175.84
2.425,2.841,3.458,3.752,4.006,172.09
2.207,2.583,3.195,3.467,3.702,167.68
1.943,2.288,2.851,3.094,3.303,163.96
1.682,2.003,2.455,2.664,2.844,160.96
1.43,1.702,2.016,2.188,2.336,158.19
1.31,1.523,1.757,1.907,2.036,161.64
1.481,1.632,1.748,1.897,2.025,166.66
1.623,1.779,1.846,2.003,2.139,171.65
1.795,1.972,2.006,2.177,2.324,176.69
2.058,2.274,2.264,2.457,2.623,174.03
2.475,2.761,2.692,2.921,3.119,169.58
2.914,3.286,3.149,3.417,3.648,163.94
3.416,3.893,3.71,4.026,4.298,159.24
3.958,4.572,4.416,4.792,5.116,155.68
4.315,5.052,4.978,5.402,5.767,151.3
4.419,5.224,5.266,5.714,6.101,146.15
4.36,5.197,5.375,5.833,6.227,140.21
4.305,5.169,5.51,5.979,6.384,135.13
4.256,5.142,5.695,6.18,6.598,130.44
4.21,5.096,5.854,6.352,6.782,124.51
4.197,5.081,5.989,6.499,6.939,118.08
4.175,5.058,6.065,6.581,7.027,112.26
4.137,5.009,6.064,6.58,7.025,107.17
4.061,4.911,5.963,6.471,6.908,102.36
3.87,4.681,5.746,6.235,6.657,98.01
3.698,4.469,5.549,6.021,6.429,94.19
3.554,4.295,5.412,5.873,6.27,91.43
3.425,4.144,5.326,5.779,6.17,89.54
3.266,3.962,5.204,5.647,6.029,88.73
3.175,3.848,4.992,5.417,5.784,89.78
3.566,4.248,4.759,5.164,5.514,91.89
3.561,4.165,4.483,4.865,5.194,95.76
3.626,4.204,4.425,4.802,5.127,102.84
3.958,4.591,4.742,5.146,5.494,110.36
4.39,5.133,5.246,5.693,6.078,115.67
4.737,5.586,5.704,6.19,6.608,119.07
4.926,5.855,6.005,6.516,6.957,122.16
4.994,5.965,6.155,6.679,7.131,124.56
4.953,5.934,6.169,6.694,7.147,126.97
4.896,5.87,6.161,6.685,7.138,128.61
4.885,5.863,6.251,6.783,7.242,129.31
5.065,6.111,6.645,7.211,7.699,128.97
5.245,6.403,7.236,7.852,8.383,128.39
5.309,6.516,7.724,8.381,8.949,127.6
5.524,6.797,8.131,8.823,9.42,126.73
5.754,7.092,8.444,9.163,9.783,126.28
5.945,7.339,8.737,9.481,10.122,125.23
5.916,7.297,8.687,9.426,10.064,123.14
5.701,7.012,8.367,9.079,9.694,120.41
5.446,6.679,8.062,8.748,9.34,116.99
5.192,6.351,7.737,8.396,8.964,112.14
4.935,6.026,7.412,8.043,8.587,107.12
4.802,5.859,7.202,7.815,8.344,103.8
4.782,5.824,7.142,7.75,8.274,102.9
5.381,6.533,7.433,8.066,8.612,102.14
5.642,6.816,7.542,8.184,8.738,101.62
5.732,6.891,7.514,8.154,8.705,101.29
5.778,6.93,7.474,8.11,8.659,101.04
5.803,6.952,7.428,8.06,8.606,101.81
5.919,7.091,7.494,8.132,8.682,103.75
6.066,7.282,7.647,8.298,8.859,105.31
6.136,7.387,7.744,8.403,8.972,106.1
6.134,7.398,7.773,8.435,9.005,106.72
6.121,7.404,7.848,8.516,9.092,107.22
6.112,7.415,7.965,8.643,9.228,107.27
6.093,7.433,8.16,8.855,9.454,106.37
6.117,7.519,8.496,9.219,9.843,105.27
6.18,7.633,8.859,9.613,10.264,104.48
6.359,7.883,9.271,10.06,10.741,103.68
6.49,8.06,9.547,10.36,11.061,103.0
6.566,8.164,9.721,10.548,11.262,102.44
6.459,8.021,9.578,10.393,11.097,102.28
6.319,7.832,9.378,10.176,10.865,102.37
6.175,7.64,9.153,9.932,10.604,101.25
6.052,7.47,8.949,9.711,10.368,98.22
5.894,7.263,8.716,9.458,10.098,95.24
5.753,7.082,8.518,9.243,9.869,93.79
5.749,7.068,8.424,9.141,9.76,94.18
6.236,7.67,8.803,9.552,10.199,94.22
6.451,7.913,8.86,9.614,10.265,93.73
6.605,8.076,8.945,9.706,10.363,93.45
6.822,8.315,9.097,9.871,10.539,93.33
7.014,8.548,9.279,10.069,10.75,93.66
7.115,8.666,9.35,10.146,10.833,92.85
7.203,8.78,9.439,10.242,10.936,91.48
7.296,8.913,9.58,10.395,11.099,89.99
7.336,8.978,9.667,10.49,11.2,88.86
7.341,9.001,9.744,10.573,11.289,88.34
7.36,9.058,9.909,10.752,11.48,88.15
7.387,9.15,10.195,11.063,11.811,87.88
7.361,9.171,10.472,11.363,12.132,87.59
7.353,9.186,10.691,11.601,12.386,87.27
7.487,9.371,11.017,11.955,12.764,87.01
7.592,9.516,11.225,12.181,13.005,87.14
7.754,9.736,11.511,12.491,13.336,86.97
7.844,9.86,11.684,12.679,13.537,85.48
7.768,9.762,11.641,12.632,13.487,82.69
7.685,9.644,11.521,12.502,13.348,79.04
7.671,9.624,11.522,12.503,13.349,75.4
7.691,9.645,11.536,12.518,13.365,72.49
7.682,9.636,11.452,12.427,13.268,70.76
7.677,9.632,11.431,12.404,13.243,69.9
8.089,10.167,11.873,12.884,13.756,69.05
8.417,10.573,12.172,13.208,14.102,68.24
8.429,10.549,12.039,13.064,13.948,67.7
8.139,10.123,11.461,12.437,13.278,66.57
8.032,9.964,11.199,12.152,12.975,67.54
7.902,9.758,10.833,11.755,12.551,70.59
7.592,9.319,10.168,11.034,11.78,73.99
7.538,9.24,9.941,10.787,11.517,78.33
7.65,9.389,10.03,10.884,11.62,82.89
7.931,9.781,10.464,11.355,12.123,86.66
8.3,10.321,11.217,12.172,12.996,87.5
8.702,10.935,12.208,13.247,14.144,84.96
8.751,11.065,12.635,13.711,14.638,81.35
8.592,10.868,12.6,13.673,14.598,78.27
8.497,10.742,12.548,13.616,14.538,75.68
8.354,10.559,12.398,13.453,14.364,74.48
8.32,10.517,12.381,13.435,14.344,74.09
8.28,10.463,12.364,13.416,14.324,72.31
8.135,10.273,12.193,13.231,14.126,68.7
7.733,9.74,11.617,12.606,13.459,63.63
7.136,8.948,10.677,11.586,12.37,59.58
6.734,8.422,10.05,10.905,11.644,61.78
6.551,8.195,9.936,10.782,11.511,65.17
6.315,7.877,9.457,10.262,10.956,66.23
6.181,7.647,8.72,9.462,10.103,65.56
6.082,7.471,8.49,9.213,9.836,60.32
5.861,7.207,8.271,8.975,9.582,51.07
4.982,6.195,7.672,8.325,8.888,38.12
3.513,4.543,6.529,7.085,7.564,34.54
2.525,3.395,5.111,5.546,5.921,46.26
2.411,3.105,4.547,4.934,5.268,67.07
2.76,3.355,4.281,4.645,4.96,80.16
2.94,3.485,3.909,4.242,4.529,89.69
3.307,3.889,3.948,4.284,4.574,102.89
4.048,4.8,4.929,5.349,5.711,119.05
4.742,5.728,6.253,6.785,7.244,123.55
4.322,5.246,5.851,6.349,6.779,121.07
3.532,4.268,4.861,5.275,5.632,121.85
2.581,3.074,3.614,3.922,4.187,125.94
1.364,1.571,1.799,1.952,2.084,146.41
0.937,1.189,1.645,1.785,1.906,225.65
2.276,2.836,3.588,3.893,4.157,245.08
3.364,4.174,5.078,5.51,5.883,245.49
4.13,5.127,6.286,6.821,7.283,245.74
4.763,5.921,7.179,7.79,8.317,244.04
5.2,6.473,7.803,8.467,9.04,241.59
5.448,6.794,8.222,8.922,9.526,239.9
5.329,6.635,7.987,8.667,9.253,237.43
5.416,6.714,7.887,8.558,9.138,234.47
5.761,7.143,8.251,8.953,9.559,229.87
5.968,7.35,8.366,9.078,9.692,226.22
6.152,7.535,8.47,9.191,9.813,221.12
6.338,7.758,8.634,9.369,10.003,216.28
6.426,7.864,8.698,9.438,10.077,211.84
6.365,7.808,8.625,9.359,9.993,208.98
6.164,7.569,8.392,9.106,9.723,208.08
5.94,7.283,8.099,8.788,9.383,207.61
5.765,7.065,7.883,8.554,9.133,206.09
5.684,6.977,7.837,8.504,9.08,203.82
5.654,6.95,7.858,8.527,9.104,203.92
5.446,6.703,7.667,8.32,8.883,201.68
5.181,6.366,7.384,8.013,8.555,196.6
4.986,6.105,7.148,7.756,8.281,190.6
4.721,5.757,6.828,7.409,7.911,183.72
4.487,5.451,6.522,7.077,7.556,176.6
4.313,5.229,6.266,6.799,7.26,170.86
4.045,4.893,5.965,6.473,6.911,167.4
3.663,4.423,5.62,6.098,6.511,165.8
3.335,4.045,5.275,5.724,6.111,165.93
3.233,3.93,5.155,5.594,5.972,166.35
3.33,4.062,5.344,5.799,6.191,165.6
3.544,4.318,5.609,6.086,6.498,161.98
4.006,4.822,5.496,5.964,6.367,157.26
3.738,4.416,4.844,5.256,5.612,151.94
3.23,3.734,3.98,4.319,4.611,144.22
3.041,3.498,3.62,3.928,4.194,137.65
3.252,3.762,3.811,4.135,4.415,133.46
3.509,4.082,4.07,4.416,4.715,128.27
3.73,4.352,4.28,4.644,4.959,122.22
3.88,4.541,4.419,4.795,5.12,122.42
4.127,4.856,4.724,5.126,5.473,125.44
4.437,5.262,5.197,5.639,6.021,125.91
4.659,5.574,5.644,6.124,6.539,123.19
4.803,5.813,6.117,6.638,7.087,119.06
5.016,6.159,6.837,7.419,7.921,113.24
5.197,6.417,7.376,8.004,8.546,107.71
5.159,6.367,7.432,8.065,8.61,104.21
4.934,6.079,7.228,7.843,8.374,100.19
4.753,5.844,6.96,7.552,8.064,96.88
4.37,5.363,6.543,7.1,7.58,93.27
3.845,4.708,6.041,6.555,6.999,87.21
3.423,4.207,5.609,6.086,6.498,81.16
3.027,3.764,5.064,5.495,5.867,76.64
2.523,3.198,4.249,4.611,4.923,72.95
2.218,2.829,3.712,4.028,4.301,71.73
2.304,2.829,3.76,4.08,4.356,69.87
2.963,3.524,4.0,4.34,4.634,65.65
3.343,3.965,4.389,4.763,5.085,61.15
3.164,3.711,4.069,4.415,4.714,57.5
2.887,3.33,3.602,3.909,4.173,55.51
2.484,2.841,2.991,3.246,3.465,60.3
2.348,2.673,2.633,2.857,3.05,74.79
2.853,3.284,3.094,3.357,3.585,97.46
3.707,4.34,4.112,4.462,4.764,113.28
4.384,5.186,4.985,5.409,5.775,116.29
4.851,5.8,5.726,6.213,6.634,115.47
5.204,6.303,6.475,7.026,7.502,114.75
5.261,6.46,6.927,7.517,8.025,113.1
4.981,6.166,6.883,7.469,7.974,110.26
4.581,5.645,6.47,7.021,7.496,106.71
4.241,5.198,6.034,6.548,6.991,101.85
3.687,4.503,5.412,5.873,6.27,99.26
3.13,3.818,4.833,5.244,5.599,101.01
2.701,3.296,4.333,4.702,5.02,101.2
2.378,2.93,3.878,4.208,4.493,95.69
2.217,2.784,3.611,3.918,4.184,88.32
2.146,2.742,3.505,3.803,4.061,82.4
2.016,2.606,3.328,3.611,3.856,79.92
1.747,2.29,2.921,3.17,3.384,84.3
1.683,2.207,2.843,3.085,3.294,90.47
2.237,2.647,2.992,3.247,3.466,88.95
2.46,2.865,3.108,3.373,3.601,84.67
2.437,2.816,3.02,3.277,3.499,87.07
2.489,2.866,3.005,3.261,3.481,91.25
2.642,3.038,3.064,3.325,3.55,92.62
2.791,3.208,3.067,3.328,3.553,99.47
3.24,3.753,3.463,3.758,4.012,115.8
3.931,4.613,4.359,4.73,5.05,126.16
4.514,5.368,5.226,5.671,6.055,129.72
4.924,5.932,5.987,6.497,6.936,131.25
5.225,6.397,6.768,7.344,7.841,130.02
5.172,6.394,6.976,7.57,8.082,127.05
4.812,5.951,6.656,7.223,7.711,123.66
4.471,5.495,6.249,6.781,7.24,120.2
4.23,5.178,5.946,6.452,6.889,117.49
3.877,4.728,5.473,5.939,6.341,116.7
3.475,4.219,4.961,5.383,5.748,118.88
3.344,4.057,4.787,5.194,5.546,124.29
3.409,4.145,4.956,5.378,5.742,133.97
3.604,4.399,5.307,5.759,6.148,142.81
3.71,4.531,5.564,6.038,6.446,146.81
3.6,4.395,5.567,6.041,6.45,145.2
3.398,4.16,5.407,5.867,6.264,140.11
3.315,4.066,5.306,5.758,6.147,136.31
3.785,4.549,5.128,5.565,5.941,133.74
3.616,4.256,4.603,4.995,5.333,134.97
3.385,3.936,4.162,4.516,4.822,142.29
3.369,3.912,4.059,4.405,4.703,150.14
3.458,4.024,4.106,4.456,4.757,158.13
3.651,4.269,4.305,4.671,4.988,170.38
4.029,4.749,4.805,5.214,5.567,182.18
4.492,5.349,5.479,5.945,6.348,189.84
4.972,5.983,6.225,6.755,7.212,193.65
5.222,6.322,6.675,7.243,7.733,195.28
5.187,6.301,6.752,7.327,7.823,195.62
4.99,6.087,6.653,7.219,7.708,194.11
4.657,5.704,6.409,6.955,7.425,190.92
4.305,5.262,6.06,6.576,7.021,188.53
4.115,5.015,5.84,6.337,6.766,189.36
3.851,4.691,5.698,6.183,6.601,192.96
3.515,4.3,5.549,6.021,6.429,197.66
3.242,4.006,5.281,5.731,6.118,201.63
3.019,3.784,4.914,5.332,5.693,204.22
2.743,3.45,4.398,4.772,5.095,207.0
2.495,3.177,3.958,4.295,4.586,211.82
2.318,2.965,3.703,4.018,4.29,216.52
2.162,2.775,3.487,3.784,4.04,219.5
2.184,2.81,3.563,3.866,4.128,223.74
2.945,3.507,3.978,4.317,4.609,226.97
3.42,4.027,4.398,4.772,5.095,227.74
3.597,4.231,4.606,4.998,5.336,228.13
3.761,4.429,4.821,5.231,5.585,227.44
3.938,4.657,5.059,5.49,5.861,225.63
4.143,4.921,5.29,5.74,6.129,220.47
4.413,5.269,5.585,6.06,6.471,214.09
4.799,5.775,6.085,6.603,7.05,209.19
5.182,6.297,6.691,7.261,7.752,206.92
5.399,6.616,7.15,7.759,8.284,205.97
5.435,6.666,7.294,7.915,8.451,207.55
5.287,6.482,7.213,7.827,8.357,211.2
4.961,6.086,6.918,7.507,8.015,213.22
4.483,5.482,6.354,6.895,7.361,211.67
4.005,4.869,5.78,6.272,6.696,210.65
3.652,4.425,5.397,5.856,6.253,210.69
3.577,4.323,5.179,5.62,6.0,209.49
3.432,4.132,4.906,5.324,5.684,206.43
3.241,3.89,4.66,5.057,5.399,203.45
2.891,3.456,4.247,4.609,4.92,200.65
2.65,3.162,3.926,4.26,4.548,194.24
2.281,2.736,3.45,3.744,3.997,192.13
1.929,2.347,2.954,3.205,3.422,182.17
1.886,2.308,2.936,3.186,3.402,172.76
2.366,2.782,3.2,3.472,3.707,168.47
2.607,3.018,3.274,3.553,3.793,167.66
2.574,2.946,3.123,3.389,3.618,164.9
2.698,3.077,3.18,3.451,3.684,161.43
3.083,3.544,3.596,3.902,4.166,159.13
3.532,4.096,4.108,4.458,4.759,155.76
3.948,4.613,4.594,4.985,5.322,150.57
4.35,5.128,5.126,5.562,5.939,145.51
4.626,5.497,5.535,6.006,6.413,140.89
4.727,5.645,5.751,6.241,6.663,135.04
4.658,5.576,5.768,6.259,6.683,127.55
4.641,5.589,5.958,6.465,6.903,120.2
4.594,5.583,6.193,6.72,7.175,113.4
4.53,5.521,6.327,6.866,7.33,107.59
