2,10,50,80,120,dir
8.341,10.673,13.32,14.454,15.432,303.56
8.476,10.921,14.055,15.251,16.284,296.01
8.628,11.107,13.984,15.174,16.201,278.18
9.08,11.56,13.576,14.732,15.729,257.34
8.753,11.067,12.771,13.858,14.796,247.94
8.128,10.244,11.96,12.978,13.856,250.55
7.669,9.654,11.467,12.443,13.285,257.05
7.316,9.189,11.145,12.094,12.912,263.81
7.151,8.954,10.923,11.853,12.655,270.23
7.153,8.952,10.997,11.933,12.741,275.7
7.361,9.223,11.273,12.233,13.06,280.25
7.779,9.772,11.937,12.953,13.83,282.83
8.272,10.422,12.697,13.778,14.71,284.11
8.957,11.335,13.808,14.983,15.997,282.95
9.699,12.336,14.927,16.198,17.294,280.01
9.888,12.593,15.262,16.561,17.682,278.09
9.94,12.672,15.399,16.71,17.841,276.09
9.89,12.617,15.365,16.673,17.801,274.04
9.707,12.377,15.058,16.34,17.446,272.58
9.417,11.985,14.53,15.767,16.834,271.14
9.294,11.78,14.062,15.259,16.292,269.52
9.676,12.29,14.677,15.926,17.004,264.32
9.615,12.194,14.407,15.633,16.691,260.49
9.362,11.847,13.918,15.103,16.125,258.83
9.12,11.505,13.444,14.588,15.576,257.75
8.869,11.185,13.032,14.141,15.098,257.78
8.588,10.821,12.62,13.694,14.621,258.29
8.424,10.61,12.38,13.434,14.343,257.78
8.233,10.384,12.152,13.186,14.079,256.1
7.841,9.878,11.606,12.594,13.446,255.01
7.173,9.0,10.661,11.568,12.351,255.41
6.4,7.975,9.611,10.429,11.135,257.27
5.963,7.389,8.948,9.71,10.367,258.8
5.744,7.094,8.533,9.259,9.886,259.4
5.544,6.82,8.123,8.814,9.411,259.74
5.201,6.373,7.627,8.276,8.836,262.72
4.756,5.8,7.087,7.69,8.211,265.55
4.446,5.407,6.663,7.23,7.719,269.08
4.221,5.137,6.533,7.089,7.569,274.55
4.462,5.446,6.801,7.38,7.879,276.85
4.489,5.473,6.791,7.369,7.868,277.91
4.399,5.353,6.641,7.206,7.694,279.67
4.116,5.004,6.39,6.934,7.403,282.64
4.117,4.986,6.087,6.605,7.052,290.39
4.451,5.353,6.002,6.513,6.954,295.53
4.761,5.729,6.417,6.963,7.434,295.8
5.047,6.086,6.827,7.408,7.909,295.0
5.04,6.06,6.793,7.371,7.87,295.46
4.99,5.993,6.759,7.334,7.831,293.77
5.139,6.213,7.056,7.657,8.175,285.75
5.563,6.785,7.723,8.38,8.948,274.1
5.579,6.836,7.774,8.436,9.007,265.5
5.758,7.098,8.079,8.767,9.36,259.93
5.88,7.28,8.36,9.072,9.686,255.12
5.984,7.433,8.71,9.451,10.091,252.35
6.071,7.547,9.023,9.791,10.454,251.55
6.299,7.834,9.41,10.211,10.902,252.32
6.429,7.996,9.624,10.443,11.15,252.43
6.376,7.92,9.567,10.381,11.084,253.09
6.411,7.959,9.584,10.4,11.104,252.9
6.637,8.25,9.93,10.775,11.504,251.3
7.031,8.767,10.601,11.503,12.282,246.96
7.337,9.186,11.263,12.222,13.049,241.43
7.584,9.53,11.814,12.82,13.687,237.08
7.607,9.55,11.748,12.748,13.611,233.83
7.4,9.274,11.414,12.386,13.224,229.3
7.102,8.876,10.936,11.867,12.67,224.13
6.814,8.493,10.478,11.37,12.139,219.96
7.072,8.767,10.218,11.088,11.838,215.82
7.097,8.751,9.924,10.769,11.498,212.27
6.865,8.397,9.382,10.181,10.87,210.1
6.634,8.062,8.922,9.681,10.337,209.26
6.44,7.795,8.563,9.292,9.921,210.12
6.281,7.584,8.284,8.989,9.597,211.2
6.142,7.41,8.068,8.755,9.347,211.78
5.975,7.204,7.843,8.511,9.087,212.03
5.766,6.956,7.592,8.238,8.796,211.68
5.471,6.61,7.269,7.888,8.422,210.77
4.955,6.009,6.832,7.414,7.915,208.05
4.241,5.129,6.258,6.791,7.25,204.69
3.62,4.363,5.599,6.076,6.487,202.78
3.384,4.054,4.924,5.343,5.705,201.77
3.074,3.662,4.39,4.764,5.086,201.28
2.872,3.409,4.002,4.343,4.637,201.52
2.624,3.094,3.659,3.97,4.239,203.53
2.427,2.847,3.402,3.692,3.941,208.19
2.347,2.743,3.319,3.602,3.845,214.37
2.37,2.768,3.368,3.655,3.902,219.91
2.406,2.812,3.444,3.737,3.99,223.84
2.459,2.87,3.523,3.823,4.082,226.19
2.507,2.931,3.593,3.899,4.163,228.36
2.63,3.073,3.65,3.961,4.229,230.81
2.894,3.341,3.717,4.033,4.306,229.82
3.018,3.469,3.786,4.108,4.386,227.27
3.09,3.545,3.844,4.171,4.453,223.38
3.201,3.671,3.946,4.282,4.572,216.96
3.359,3.861,4.087,4.435,4.735,208.76
3.634,4.199,4.379,4.752,5.073,200.31
3.975,4.636,4.81,5.219,5.573,193.77
4.261,5.016,5.222,5.667,6.05,188.17
4.377,5.196,5.458,5.923,6.323,182.34
4.291,5.138,5.506,5.975,6.379,175.66
4.056,4.882,5.379,5.837,6.232,169.65
3.663,4.413,5.087,5.52,5.894,163.79
3.253,3.907,4.726,5.128,5.475,156.36
2.889,3.448,4.381,4.754,5.076,146.88
2.646,3.165,4.13,4.482,4.785,136.14
2.456,2.976,3.872,4.202,4.486,125.67
2.222,2.721,3.521,3.821,4.079,115.2
1.945,2.407,3.096,3.36,3.587,104.37
1.772,2.227,2.836,3.077,3.286,96.0
1.89,2.326,3.048,3.307,3.531,87.95
1.945,2.364,3.112,3.377,3.605,77.38
1.937,2.354,3.098,3.362,3.589,66.05
1.899,2.34,3.054,3.314,3.538,56.85
1.9,2.326,3.043,3.302,3.525,51.4
2.249,2.616,2.945,3.196,3.412,41.82
2.343,2.679,2.901,3.148,3.361,33.6
2.225,2.507,2.709,2.94,3.139,32.64
2.07,2.314,2.505,2.718,2.902,39.35
1.968,2.184,2.282,2.476,2.644,55.8
2.144,2.379,2.283,2.477,2.645,81.96
2.806,3.164,2.966,3.218,3.436,102.39
3.474,3.981,3.797,4.12,4.399,109.49
4.054,4.718,4.633,5.027,5.368,108.88
4.466,5.289,5.413,5.874,6.271,106.59
4.805,5.85,6.587,7.148,7.631,105.32
4.944,6.107,7.248,7.865,8.397,100.69
4.833,5.983,7.186,7.798,8.325,94.02
4.53,5.596,6.946,7.537,8.047,86.14
4.345,5.368,6.89,7.476,7.982,77.85
4.367,5.406,7.08,7.683,8.203,70.51
4.422,5.488,7.263,7.881,8.415,62.47
4.373,5.435,7.259,7.877,8.41,54.45
4.146,5.159,6.952,7.544,8.054,48.8
3.79,4.726,6.389,6.933,7.402,45.96
3.499,4.389,5.89,6.391,6.824,45.36
3.441,4.333,5.743,6.232,6.654,45.24
3.541,4.451,5.86,6.359,6.789,44.3
3.737,4.635,6.028,6.541,6.984,41.93
4.29,5.129,5.682,6.166,6.583,40.62
4.131,4.854,5.315,5.767,6.158,42.21
3.991,4.695,5.218,5.662,6.045,38.65
3.507,4.108,4.574,4.963,5.299,39.32
3.04,3.556,3.901,4.233,4.52,53.08
3.106,3.656,3.919,4.253,4.54,72.44
3.693,4.37,4.601,4.993,5.331,86.87
4.47,5.319,5.568,6.042,6.451,93.97
5.133,6.176,6.554,7.112,7.593,95.04
5.672,6.956,7.709,8.365,8.931,94.97
5.945,7.418,8.949,9.711,10.368,93.66
6.207,7.792,9.512,10.322,11.02,85.15
6.281,7.895,9.498,10.306,11.004,75.72
6.211,7.813,9.488,10.296,10.992,66.97
6.045,7.585,9.296,10.087,10.77,57.23
5.686,7.087,8.828,9.579,10.228,45.16
4.833,5.985,7.576,8.221,8.777,31.66
3.931,4.853,6.059,6.575,7.02,18.94
3.081,3.819,4.702,5.102,5.448,7.11
2.471,3.098,3.719,4.036,4.309,7.05
2.257,2.928,3.625,3.934,4.2,17.36
2.59,3.414,4.513,4.897,5.229,19.02
3.015,3.906,5.281,5.731,6.118,16.39
3.216,4.117,5.604,6.081,6.493,16.42
3.503,4.309,5.437,5.9,6.299,14.31
3.279,3.91,4.305,4.671,4.988,12.44
2.616,3.111,3.553,3.855,4.116,15.76
2.059,2.632,3.404,3.694,3.944,14.48
1.647,2.309,3.159,3.428,3.66,25.42
1.572,2.233,2.984,3.238,3.457,62.25
2.383,3.098,4.241,4.602,4.913,90.67
3.85,4.729,5.67,6.153,6.569,92.19
4.768,5.804,6.474,7.025,7.501,93.03
4.907,6.03,6.945,7.536,8.046,93.72
4.417,5.567,6.925,7.514,8.023,90.03
3.827,4.903,6.282,6.817,7.278,80.11
2.986,3.941,5.844,6.341,6.771,61.01
2.37,3.366,5.926,6.43,6.866,27.17
2.901,4.167,7.219,7.834,8.364,357.81
4.196,5.72,8.884,9.64,10.293,343.48
5.573,7.29,10.141,11.004,11.749,335.7
6.412,8.222,10.54,11.437,12.211,334.2
6.378,8.107,10.046,10.901,11.639,334.51
6.239,7.904,9.832,10.669,11.391,333.97
6.506,8.244,10.215,11.085,11.835,328.82
6.103,7.689,9.473,10.279,10.975,324.31
5.732,7.181,8.757,9.502,10.145,319.47
5.152,6.4,7.737,8.396,8.964,315.38
4.98,6.113,6.983,7.577,8.09,310.31
4.619,5.64,6.359,6.9,7.367,303.33
3.807,4.582,5.109,5.544,5.919,296.27
3.106,3.69,4.119,4.47,4.772,284.15
2.827,3.353,3.819,4.144,4.425,264.68
3.211,3.824,4.314,4.681,4.998,245.94
3.991,4.774,5.231,5.676,6.06,234.71
4.696,5.681,6.223,6.753,7.21,229.22
5.098,6.228,6.906,7.494,8.001,226.51
5.268,6.479,7.298,7.919,8.455,225.21
5.031,6.208,7.331,7.955,8.493,224.5
4.759,5.865,7.218,7.832,8.362,223.27
4.675,5.741,7.072,7.674,8.193,221.05
4.588,5.623,6.945,7.536,8.046,218.21
4.527,5.542,6.889,7.475,7.981,214.83
4.507,5.512,6.799,7.378,7.877,212.1
4.412,5.382,6.648,7.214,7.702,211.46
4.269,5.204,6.551,7.109,7.59,211.5
4.236,5.165,6.578,7.138,7.621,210.3
4.403,5.385,6.832,7.414,7.915,209.15
4.754,5.836,7.324,7.947,8.485,208.52
5.092,6.274,7.827,8.493,9.068,207.23
5.227,6.452,8.066,8.753,9.345,205.55
5.191,6.391,7.91,8.583,9.164,203.8
5.316,6.492,7.49,8.128,8.678,199.27
5.233,6.337,7.092,7.696,8.216,192.68
4.977,5.946,6.52,7.075,7.554,186.46
4.882,5.803,6.266,6.799,7.26,182.82
4.891,5.806,6.193,6.72,7.175,180.98
4.833,5.73,6.051,6.566,7.01,178.31
4.657,5.506,5.765,6.256,6.679,175.44
4.472,5.275,5.492,5.959,6.363,175.11
4.36,5.147,5.374,5.831,6.226,178.1
4.376,5.199,5.519,5.989,6.394,181.18
4.319,5.196,5.749,6.238,6.661,183.39
4.18,5.059,5.938,6.443,6.88,184.32
3.888,4.697,5.692,6.177,6.595,181.06
3.505,4.226,5.295,5.746,6.135,176.95
3.512,4.241,5.365,5.822,6.216,178.59
3.324,4.026,5.19,5.632,6.013,172.92
2.958,3.619,4.737,5.14,5.488,164.44
2.844,3.528,4.566,4.955,5.29,161.66
2.55,3.216,4.063,4.409,4.707,157.33
2.272,2.863,3.498,3.796,4.053,155.53
2.063,2.541,3.019,3.276,3.498,159.08
1.786,2.137,2.476,2.687,2.869,166.04
1.535,1.8,2.054,2.229,2.38,157.54
1.305,1.517,1.741,1.889,2.017,135.49
1.193,1.372,1.578,1.712,1.828,103.91
1.314,1.487,1.628,1.767,1.886,74.24
1.39,1.57,1.708,1.853,1.979,54.47
1.411,1.589,1.741,1.889,2.017,45.21
1.322,1.481,1.636,1.775,1.895,44.77
1.458,1.626,1.68,1.823,1.946,64.1
2.058,2.315,2.288,2.483,2.651,83.26
2.696,3.08,3.052,3.312,3.536,94.32
3.291,3.815,3.845,4.172,4.455,103.47
3.854,4.567,4.79,5.198,5.549,110.12
4.19,5.105,6.069,6.586,7.031,114.11
4.478,5.526,6.716,7.288,7.781,108.94
4.736,5.882,7.119,7.725,8.248,97.1
5.116,6.387,7.739,8.398,8.966,84.57
5.517,6.908,8.471,9.192,9.814,74.13
5.812,7.301,9.069,9.841,10.507,66.65
6.06,7.627,9.496,10.304,11.002,60.78
6.309,7.937,9.743,10.572,11.288,55.28
6.235,7.813,9.548,10.361,11.062,49.9
5.751,7.167,8.865,9.62,10.271,43.07
5.284,6.548,8.143,8.836,9.434,37.55
5.065,6.259,7.796,8.46,9.032,36.13
4.996,6.167,7.63,8.279,8.84,36.41
4.998,6.15,7.459,8.094,8.642,34.31
5.13,6.251,7.001,7.597,8.111,30.12
4.885,5.895,6.528,7.084,7.563,25.43
4.708,5.711,6.411,6.957,7.428,18.43
4.219,5.238,6.243,6.774,7.233,11.02
3.011,3.996,5.596,6.072,6.483,10.91
2.507,3.53,4.92,5.339,5.7,15.01
2.248,3.214,4.372,4.744,5.065,27.01
2.361,3.313,4.581,4.971,5.307,44.72
3.185,4.193,5.714,6.2,6.62,56.72
4.118,5.252,7.126,7.733,8.256,61.45
5.195,6.599,8.736,9.48,10.121,62.59
5.951,7.527,9.659,10.481,11.191,59.55
6.167,7.779,9.646,10.467,11.175,56.12
6.04,7.603,9.377,10.175,10.864,52.23
5.743,7.205,8.852,9.606,10.256,49.32
5.584,6.992,8.621,9.355,9.988,47.21
5.476,6.851,8.525,9.251,9.877,46.46
5.32,6.652,8.359,9.071,9.684,45.37
5.044,6.291,7.995,8.676,9.263,44.13
4.858,6.052,7.867,8.537,9.114,42.73
4.668,5.829,7.736,8.395,8.963,42.11
4.448,5.561,7.402,8.032,8.576,42.81
4.205,5.255,6.889,7.475,7.981,41.72
4.017,4.981,6.424,6.971,7.443,36.9
4.145,5.015,5.634,6.114,6.527,31.35
3.61,4.259,4.624,5.018,5.357,30.36
3.118,3.633,4.022,4.364,4.66,33.25
3.149,3.77,4.288,4.653,4.968,36.32
2.677,3.298,4.123,4.474,4.777,48.11
2.441,3.111,4.259,4.622,4.934,61.52
2.664,3.415,4.675,5.073,5.416,73.22
3.406,4.261,5.451,5.915,6.315,83.16
4.512,5.571,6.439,6.987,7.46,89.16
5.139,6.385,7.269,7.888,8.422,90.18
5.12,6.431,7.873,8.543,9.121,88.12
5.212,6.564,8.102,8.792,9.387,82.02
5.114,6.427,7.928,8.603,9.185,75.16
4.887,6.132,7.714,8.371,8.937,69.15
4.74,5.938,7.632,8.282,8.842,62.37
5.087,6.38,8.155,8.849,9.448,54.26
5.591,7.022,8.802,9.551,10.198,48.49
5.484,6.873,8.653,9.39,10.025,45.51
5.133,6.414,8.282,8.987,9.595,44.6
4.929,6.151,8.085,8.773,9.367,44.66
4.786,5.973,7.937,8.613,9.195,46.62
4.682,5.857,7.816,8.481,9.055,51.02
4.563,5.72,7.605,8.252,8.811,52.91
4.445,5.559,7.292,7.913,8.448,50.37
4.86,5.906,6.679,7.248,7.738,45.32
4.844,5.812,6.419,6.965,7.437,37.71
4.473,5.358,5.971,6.479,6.918,25.15
3.567,4.392,5.345,5.8,6.192,11.56
2.225,3.08,4.333,4.702,5.02,6.1
1.72,2.399,3.282,3.561,3.802,4.17
1.179,1.615,2.168,2.353,2.512,21.56
1.175,1.764,2.331,2.529,2.701,66.76
2.245,2.96,4.069,4.415,4.714,84.74
3.81,4.663,5.531,6.002,6.408,83.67
4.622,5.836,7.214,7.828,8.358,81.72
5.411,6.844,8.759,9.505,10.148,76.14
5.846,7.346,9.198,9.981,10.656,67.86
5.863,7.359,9.158,9.938,10.61,57.91
5.618,7.052,8.826,9.577,10.225,47.19
5.138,6.444,8.166,8.861,9.461,35.99
4.449,5.574,7.298,7.919,8.455,23.97
3.86,4.855,6.6,7.162,7.646,11.03
3.569,4.515,6.261,6.794,7.254,356.37
3.432,4.374,6.132,6.654,7.104,344.65
3.338,4.276,6.029,6.542,6.985,336.74
3.195,4.111,5.816,6.311,6.738,331.04
3.064,3.939,5.583,6.058,6.468,324.75
2.967,3.78,5.332,5.786,6.177,316.52
3.214,3.923,4.511,4.895,5.226,304.08
2.701,3.161,3.401,3.691,3.94,281.13
2.882,3.451,4.015,4.357,4.652,263.5
2.687,3.336,4.09,4.438,4.738,241.78
2.86,3.502,4.176,4.531,4.838,216.02
3.644,4.375,4.76,5.165,5.515,194.29
4.542,5.45,5.644,6.124,6.539,179.98
5.282,6.405,6.656,7.223,7.711,169.73
5.766,7.098,7.597,8.244,8.802,161.1
5.903,7.356,8.113,8.804,9.399,152.64
5.902,7.395,8.407,9.123,9.74,146.96
6.012,7.512,8.727,9.47,10.111,145.2
6.242,7.782,9.121,9.897,10.567,143.55
6.426,8.019,9.475,10.282,10.977,141.87
6.439,8.038,9.516,10.326,11.025,139.78
6.446,8.045,9.443,10.247,10.94,136.93
6.294,7.846,9.204,9.987,10.663,133.72
6.113,7.611,8.986,9.751,10.411,130.82
5.944,7.393,8.78,9.527,10.172,128.51
5.778,7.174,8.555,9.283,9.911,127.61
5.622,6.969,8.346,9.056,9.669,127.72
5.502,6.812,8.193,8.89,9.492,128.57
5.487,6.792,8.156,8.85,9.449,128.95
5.526,6.836,8.153,8.847,9.446,127.46
5.903,7.288,8.326,9.035,9.646,123.96
6.124,7.529,8.402,9.117,9.734,120.27
6.16,7.534,8.29,8.996,9.604,117.8
6.169,7.528,8.208,8.907,9.509,115.53
6.091,7.415,8.014,8.696,9.285,113.31
5.937,7.208,7.728,8.386,8.953,110.14
5.756,6.972,7.409,8.04,8.584,111.09
5.523,6.678,7.043,7.643,8.16,114.62
5.498,6.68,7.103,7.708,8.229,116.74
5.612,6.878,7.468,8.104,8.652,119.93
5.769,7.137,8.01,8.692,9.28,120.24
5.889,7.309,8.375,9.088,9.703,116.87
5.987,7.433,8.557,9.285,9.914,112.45
5.982,7.423,8.576,9.306,9.936,107.51
5.854,7.257,8.489,9.212,9.835,103.42
5.705,7.058,8.316,9.024,9.635,103.19
5.784,7.161,8.528,9.254,9.88,101.79
5.909,7.333,8.717,9.459,10.099,97.06
5.796,7.195,8.626,9.36,9.994,89.92
5.534,6.866,8.39,9.104,9.72,84.03
5.299,6.572,8.148,8.842,9.44,81.61
5.222,6.475,8.019,8.702,9.29,80.74
4.927,6.099,7.653,8.304,8.866,80.38
4.449,5.512,7.171,7.781,8.308,80.66
4.768,5.848,6.761,7.337,7.833,80.02
4.856,5.889,6.575,7.135,7.618,75.57
4.501,5.387,5.93,6.435,6.87,69.18
3.709,4.37,4.758,5.163,5.512,62.82
2.869,3.332,3.575,3.879,4.142,63.16
1.957,2.256,2.395,2.599,2.775,68.49
1.083,1.261,1.235,1.34,1.431,111.48
2.045,2.411,2.384,2.587,2.762,156.57
3.684,4.375,4.315,4.682,4.999,161.78
4.647,5.644,6.027,6.54,6.983,152.85
4.589,5.675,6.494,7.047,7.524,148.32
3.817,4.722,5.477,5.943,6.345,149.13
2.766,3.415,4.112,4.462,4.764,156.68
1.833,2.281,3.045,3.304,3.528,174.14
1.27,1.649,2.154,2.337,2.496,194.7
1.154,1.501,1.887,2.048,2.186,236.57
2.019,2.616,3.335,3.619,3.864,262.96
3.111,3.94,5.28,5.729,6.117,265.79
4.029,5.038,6.775,7.352,7.849,263.95
4.47,5.584,7.468,8.104,8.652,262.62
4.371,5.459,7.36,7.987,8.527,265.11
4.288,5.36,7.26,7.878,8.411,268.73
4.424,5.518,7.461,8.096,8.644,271.93
4.807,5.98,7.813,8.478,9.052,272.73
5.657,7.008,8.297,9.003,9.613,269.59
6.352,7.894,9.188,9.97,10.645,266.14
6.592,8.189,9.468,10.274,10.969,266.3
6.77,8.411,9.732,10.56,11.275,266.49
6.941,8.627,10.01,10.862,11.597,264.16
7.123,8.871,10.282,11.157,11.912,259.35
7.218,9.009,10.418,11.305,12.07,255.19
7.255,9.081,10.511,11.406,12.178,252.53
7.299,9.162,10.648,11.554,12.336,249.22
7.194,9.046,10.527,11.423,12.196,241.48
6.972,8.744,10.185,11.052,11.8,229.82
6.858,8.544,9.929,10.774,11.503,222.08
6.557,8.137,9.474,10.28,10.976,221.07
5.762,7.104,8.428,9.145,9.764,223.38
4.822,5.892,7.278,7.898,8.432,226.43
4.066,4.929,6.336,6.875,7.341,229.6
3.585,4.338,5.678,6.161,6.578,232.85
3.315,4.013,5.276,5.725,6.113,236.63
3.173,3.829,4.97,5.393,5.758,241.16
2.985,3.603,4.685,5.084,5.428,246.72
2.831,3.442,4.486,4.868,5.197,251.61
2.656,3.273,4.231,4.591,4.902,257.47
2.511,3.143,3.977,4.316,4.608,265.79
2.501,3.148,3.932,4.267,4.555,275.38
2.975,3.518,4.005,4.346,4.64,282.64
3.28,3.8,4.103,4.452,4.754,285.36
3.44,3.965,4.299,4.665,4.981,286.67
3.51,4.049,4.443,4.821,5.147,285.32
3.493,4.039,4.502,4.885,5.216,282.39
3.45,4.001,4.512,4.896,5.227,280.97
3.458,4.035,4.578,4.968,5.304,276.72
3.669,4.334,4.898,5.315,5.675,264.54
3.988,4.773,5.345,5.8,6.192,251.72
4.276,5.195,5.855,6.353,6.783,242.08
4.112,5.135,6.428,6.975,7.447,234.61
4.295,5.342,6.816,7.396,7.897,233.59
4.361,5.342,6.727,7.3,7.794,239.66
4.283,5.232,6.677,7.245,7.736,249.01
4.342,5.317,6.844,7.427,7.929,256.9
4.56,5.594,7.217,7.831,8.361,262.41
4.84,5.928,7.503,8.142,8.693,266.94
4.934,6.048,7.631,8.281,8.841,270.54
4.89,6.003,7.728,8.386,8.953,273.96
4.861,5.985,7.795,8.459,9.031,277.95
5.005,6.18,8.036,8.72,9.31,281.01
5.261,6.515,8.419,9.136,9.754,277.85
5.454,6.77,8.72,9.462,10.103,270.08
5.382,6.678,8.567,9.296,9.925,263.5
5.59,6.903,8.258,8.961,9.567,259.6
5.908,7.28,8.521,9.246,9.872,255.28
6.327,7.821,9.045,9.815,10.479,249.81
6.553,8.119,9.361,10.158,10.845,244.19
6.731,8.356,9.608,10.426,11.131,239.51
6.753,8.377,9.569,10.384,11.086,236.32
6.622,8.198,9.289,10.08,10.762,232.55
6.394,7.888,8.833,9.585,10.234,226.01
6.26,7.709,8.581,9.311,9.942,218.43
6.134,7.573,8.502,9.226,9.85,210.59
5.757,7.101,8.088,8.776,9.37,203.29
5.159,6.322,7.289,7.909,8.445,198.16
4.503,5.47,6.412,6.958,7.429,194.93
3.854,4.647,5.65,6.131,6.546,191.61
3.295,3.958,5.039,5.468,5.838,188.07
2.918,3.51,4.528,4.913,5.246,184.93
2.648,3.201,4.113,4.463,4.765,181.44
2.397,2.944,3.736,4.054,4.328,178.0
2.21,2.766,3.441,3.734,3.987,173.98
2.048,2.565,3.164,3.433,3.666,169.84
1.896,2.368,2.879,3.124,3.335,165.07
1.723,2.157,2.596,2.817,3.008,158.99
1.504,1.899,2.285,2.48,2.647,147.12
1.286,1.659,2.047,2.221,2.372,124.93
1.464,1.774,2.081,2.258,2.411,96.11
1.982,2.321,2.477,2.688,2.87,70.35
2.421,2.794,2.97,3.223,3.441,52.87
2.694,3.1,3.329,3.612,3.857,42.42
2.58,2.947,3.19,3.462,3.696,37.94
2.131,2.401,2.605,2.827,3.018,37.87
1.642,1.815,1.897,2.058,2.198,49.63
1.58,1.727,1.564,1.697,1.812,81.05
2.139,2.377,2.117,2.297,2.453,111.86
2.97,3.434,3.416,3.707,3.958,123.95
3.607,4.354,5.15,5.588,5.967,122.31
4.039,4.927,5.732,6.22,6.641,115.89
3.779,4.614,5.43,5.892,6.291,111.04
3.268,3.995,4.945,5.366,5.729,109.45
2.788,3.423,4.483,4.865,5.194,109.26
2.457,3.083,4.136,4.488,4.792,107.57
2.18,2.801,3.71,4.026,4.298,105.46
1.809,2.385,3.101,3.365,3.593,106.66
1.497,1.995,2.566,2.784,2.973,115.55
1.42,1.858,2.352,2.552,2.725,135.11
1.66,2.116,2.632,2.856,3.049,154.83
2.057,2.579,3.23,3.505,3.742,169.4
2.432,3.032,3.846,4.173,4.456,178.83
2.631,3.261,4.181,4.537,4.844,184.12
3.148,3.749,4.39,4.764,5.086,191.69
3.665,4.328,4.7,5.1,5.445,196.78
3.709,4.351,4.657,5.053,5.395,200.16
3.706,4.325,4.589,4.98,5.317,205.04
3.724,4.348,4.6,4.992,5.329,207.27
3.743,4.372,4.603,4.995,5.333,205.53
3.754,4.391,4.594,4.985,5.322,200.98
3.753,4.395,4.573,4.962,5.298,195.07
3.86,4.565,4.791,5.199,5.551,187.76
3.828,4.582,4.924,5.343,5.705,179.19
3.37,4.081,4.863,5.277,5.634,172.25
2.964,3.611,4.743,5.147,5.495,166.89
2.689,3.284,4.426,4.803,5.128,161.54
2.45,3.038,4.063,4.409,4.707,155.36
2.281,2.867,3.751,4.07,4.346,147.01
2.144,2.727,3.476,3.772,4.027,137.97
1.91,2.435,3.023,3.28,3.502,130.0
1.61,2.022,2.445,2.653,2.833,119.45
1.24,1.535,1.839,1.996,2.131,109.4
0.784,0.96,1.146,1.244,1.328,105.1
0.468,0.571,0.684,0.742,0.792,105.39
0.173,0.204,0.249,0.27,0.288,108.48
0.31,0.325,0.333,0.361,0.386,255.86
0.659,0.75,0.836,0.907,0.969,269.86
1.236,1.427,1.597,1.733,1.85,274.72
1.996,2.268,2.432,2.639,2.818,268.04
2.596,2.982,3.201,3.473,3.709,259.09
3.042,3.524,3.788,4.11,4.389,252.34
3.399,3.969,4.264,4.627,4.94,241.85
4.086,4.822,5.184,5.625,6.006,232.07
4.693,5.609,6.057,6.573,7.017,221.06
5.135,6.196,6.741,7.315,7.81,207.64
5.386,6.552,7.245,7.862,8.394,197.77
5.438,6.636,7.46,8.095,8.643,191.74
5.257,6.402,7.311,7.933,8.47,190.15
4.926,5.979,6.983,7.577,8.09,190.68
4.611,5.58,6.593,7.154,7.638,191.16
4.245,5.12,6.161,6.685,7.138,192.93
3.986,4.795,5.838,6.335,6.764,196.61
3.906,4.715,5.852,6.35,6.78,201.78
4.036,4.901,6.168,6.693,7.146,207.28
4.206,5.131,6.58,7.14,7.623,210.97
4.296,5.239,6.858,7.442,7.945,213.86
4.004,4.912,6.518,7.073,7.551,217.08
3.761,4.641,6.129,6.651,7.101,223.31
3.861,4.807,6.292,6.828,7.29,227.29
3.8,4.729,6.174,6.7,7.153,226.65
3.523,4.433,5.67,6.153,6.569,228.2
3.6,4.325,5.331,5.785,6.176,233.46
3.987,4.706,5.313,5.765,6.155,236.18
4.331,5.107,5.653,6.134,6.549,234.98
4.389,5.165,5.666,6.148,6.564,234.64
4.33,5.089,5.548,6.02,6.428,234.21
4.343,5.106,5.556,6.029,6.437,234.0
4.475,5.279,5.74,6.229,6.65,230.62
4.817,5.731,6.236,6.767,7.225,224.69
4.868,5.857,6.429,6.976,7.448,219.74
4.261,5.14,5.747,6.236,6.658,218.86
3.092,3.775,4.803,5.212,5.565,219.47
2.768,3.505,4.442,4.82,5.146,220.76
2.839,3.604,4.487,4.869,5.198,223.24
2.886,3.666,4.543,4.93,5.263,225.65
2.607,3.253,3.925,4.259,4.547,233.58
2.504,2.997,3.483,3.779,4.035,246.98
2.65,3.154,3.648,3.959,4.226,254.65
2.79,3.367,3.933,4.268,4.557,261.33
2.939,3.612,4.269,4.632,4.946,269.21
3.065,3.847,4.616,5.009,5.348,277.85
3.15,4.002,4.884,5.3,5.658,287.95
3.266,4.154,5.171,5.611,5.991,297.43
3.389,4.283,5.425,5.887,6.285,303.2
3.468,4.351,5.577,6.052,6.461,305.87
3.991,4.808,5.559,6.032,6.44,308.54
4.087,4.796,5.132,5.569,5.946,308.02
4.067,4.737,5.184,5.625,6.006,303.44
4.098,4.782,5.305,5.757,6.146,299.04
4.077,4.769,5.353,5.809,6.202,293.32
4.222,4.969,5.613,6.091,6.503,286.24
4.443,5.273,5.953,6.46,6.897,276.7
4.651,5.562,6.242,6.773,7.232,265.09
4.746,5.715,6.379,6.922,7.39,254.36
4.585,5.569,6.35,6.891,7.357,245.79
