4.396,5.393,7.066,7.667,8.186,203.39
4.086,5.032,6.542,7.099,7.579,202.24
3.882,4.81,6.19,6.717,7.171,200.47
3.614,4.493,5.73,6.218,6.639,197.6
3.212,4.012,5.021,5.448,5.817,196.17
2.979,3.728,4.548,4.935,5.269,198.86
2.988,3.741,4.559,4.947,5.282,201.62
2.946,3.686,4.492,4.874,5.204,203.17
2.789,3.471,4.182,4.538,4.845,204.63
2.445,2.986,3.534,3.835,4.094,204.76
1.981,2.332,2.703,2.933,3.132,206.3
1.482,1.702,1.978,2.146,2.292,216.76
1.209,1.367,1.558,1.691,1.805,234.7
1.107,1.242,1.396,1.515,1.617,246.53
1.108,1.235,1.375,1.492,1.593,248.38
1.17,1.299,1.425,1.546,1.651,241.55
1.185,1.312,1.41,1.53,1.634,231.63
1.125,1.242,1.296,1.406,1.501,221.25
0.995,1.099,1.102,1.196,1.277,210.12
0.884,0.983,0.949,1.03,1.099,198.09
0.729,0.87,0.919,0.997,1.065,182.29
0.665,0.846,0.933,1.012,1.081,157.56
0.648,0.864,0.989,1.073,1.146,119.72
0.925,1.205,1.428,1.55,1.654,78.08
1.42,1.835,2.235,2.425,2.589,50.79
1.913,2.499,3.132,3.399,3.629,33.97
2.401,3.172,4.098,4.447,4.748,21.71
2.893,3.744,5.048,5.478,5.848,11.35
3.333,4.215,5.721,6.208,6.628,1.8
3.602,4.519,6.068,6.585,7.03,352.24
3.693,4.617,6.171,6.696,7.149,343.53
3.653,4.556,6.088,6.606,7.053,338.84
3.482,4.356,5.837,6.334,6.762,339.12
3.312,4.151,5.581,6.056,6.466,342.18
3.275,4.103,5.516,5.986,6.391,346.29
3.571,4.405,5.616,6.094,6.506,348.76
3.847,4.597,5.005,5.431,5.799,350.19
3.447,4.008,4.338,4.707,5.026,354.2
3.584,4.224,4.793,5.201,5.553,357.12
3.553,4.223,4.785,5.192,5.544,355.66
3.189,3.797,4.38,4.753,5.074,351.15
2.662,3.185,3.771,4.092,4.369,347.57
1.951,2.357,2.869,3.113,3.324,347.19
1.233,1.514,1.937,2.102,2.244,5.58
1.402,1.698,2.025,2.197,2.346,38.89
2.055,2.535,2.982,3.236,3.455,49.28
2.796,3.669,4.53,4.916,5.248,53.22
3.221,4.289,5.54,6.012,6.418,46.8
3.336,4.406,5.795,6.288,6.714,35.68
3.57,4.623,6.176,6.702,7.155,27.96
3.709,4.731,6.388,6.932,7.401,18.54
3.881,4.886,6.627,7.191,7.678,9.21
4.154,5.177,6.949,7.541,8.051,3.6
4.189,5.195,6.921,7.51,8.018,2.28
4.186,5.176,6.866,7.45,7.955,4.25
4.358,5.377,7.002,7.598,8.112,5.0
4.673,5.767,7.309,7.931,8.468,2.72
4.84,5.978,7.522,8.162,8.715,359.22
5.321,6.64,8.473,9.194,9.816,350.43
5.846,7.318,9.122,9.898,10.568,342.18
5.681,7.064,8.507,9.231,9.856,339.13
5.627,6.946,8.034,8.718,9.308,337.26
5.688,7.034,8.2,8.898,9.5,335.35
5.515,6.826,7.866,8.536,9.113,334.95
5.145,6.385,7.484,8.121,8.671,334.0
4.854,6.083,7.256,7.874,8.406,335.36
4.599,5.794,7.015,7.612,8.127,337.38
4.14,5.195,6.357,6.898,7.365,337.68
3.188,3.994,5.437,5.9,6.299,341.58
3.121,3.98,5.536,6.007,6.414,342.73
3.468,4.359,5.966,6.474,6.912,336.87
3.706,4.614,6.114,6.634,7.083,331.42
3.804,4.712,6.112,6.632,7.081,325.75
3.927,4.854,6.164,6.689,7.141,321.06
4.09,5.045,6.282,6.817,7.278,316.67
4.154,5.116,6.339,6.879,7.344,311.99
4.26,5.249,6.554,7.112,7.593,306.38
4.16,5.131,6.632,7.197,7.684,300.96
3.969,4.911,6.439,6.987,7.46,299.46
4.174,5.166,6.705,7.276,7.768,300.04
4.336,5.356,6.895,7.482,7.988,299.86
4.353,5.368,6.843,7.425,7.928,300.83
4.383,5.394,6.736,7.309,7.804,303.3
4.569,5.597,6.664,7.231,7.721,304.35
4.74,5.76,6.455,7.004,7.478,304.2
4.83,5.857,6.574,7.134,7.616,303.71
4.95,6.03,6.791,7.369,7.868,301.28
4.979,6.091,6.967,7.56,8.072,296.57
5.128,6.315,7.307,7.929,8.466,291.26
5.249,6.512,7.628,8.277,8.837,287.9
5.17,6.464,7.7,8.355,8.921,284.1
4.684,5.86,7.134,7.741,8.265,278.18
4.013,5.038,6.765,7.341,7.838,270.6
4.029,5.179,7.1,7.704,8.226,264.01
4.198,5.369,7.395,8.024,8.568,260.53
4.259,5.41,7.451,8.085,8.632,258.11
4.228,5.346,7.295,7.916,8.452,253.84
4.189,5.287,7.132,7.739,8.263,241.24
4.474,5.568,7.236,7.852,8.383,218.73
5.175,6.369,7.917,8.591,9.172,194.76
5.86,7.233,8.745,9.489,10.132,177.45
6.143,7.615,8.998,9.764,10.425,165.66
5.944,7.364,8.669,9.407,10.044,158.04
5.429,6.695,7.995,8.676,9.263,151.32
4.777,5.857,7.196,7.809,8.337,143.72
4.162,5.078,6.486,7.038,7.514,132.87
3.645,4.46,5.862,6.361,6.791,119.46
3.456,4.213,5.514,5.983,6.388,106.36
3.677,4.428,5.167,5.607,5.986,95.3
3.793,4.557,5.081,5.514,5.887,83.59
3.834,4.578,5.04,5.469,5.839,72.6
3.747,4.441,4.854,5.267,5.624,64.48
3.446,4.046,4.412,4.788,5.112,56.43
3.111,3.621,3.943,4.279,4.568,52.7
2.942,3.408,3.671,3.983,4.253,60.17
3.129,3.683,4.035,4.378,4.675,75.61
3.725,4.527,5.621,6.099,6.512,89.54
3.667,4.534,5.927,6.432,6.867,79.52
3.984,4.917,6.425,6.972,7.444,76.59
4.069,5.015,6.486,7.038,7.514,67.65
4.227,5.231,6.685,7.254,7.745,41.35
4.211,5.257,6.685,7.254,7.745,18.51
4.062,5.185,6.803,7.382,7.882,350.24
5.035,6.492,8.436,9.154,9.774,324.19
4.725,6.066,7.96,8.638,9.222,311.67
3.914,5.041,6.764,7.34,7.836,297.8
3.008,3.929,5.507,5.976,6.38,290.31
2.258,2.99,4.22,4.579,4.889,278.25
2.158,2.545,3.195,3.467,3.702,230.39
3.649,4.222,4.507,4.891,5.222,172.32
5.119,6.224,7.059,7.66,8.178,153.87
6.747,8.391,9.872,10.712,11.437,141.3
8.339,10.5,12.003,13.025,13.906,136.27
9.167,11.65,13.443,14.587,15.574,134.44
9.244,11.778,13.738,14.907,15.916,131.44
8.515,10.796,12.698,13.779,14.711,127.1
7.547,9.496,11.146,12.095,12.913,120.67
7.098,8.902,10.43,11.318,12.084,115.56
7.021,8.805,10.325,11.204,11.962,115.38
7.071,8.882,10.501,11.395,12.166,118.4
7.129,8.972,10.827,11.749,12.544,123.6
7.01,8.83,10.967,11.901,12.706,128.16
6.753,8.489,10.705,11.616,12.402,127.58
6.676,8.387,10.536,11.433,12.207,124.45
6.689,8.41,10.63,11.535,12.315,124.32
6.775,8.529,10.767,11.684,12.474,127.03
6.702,8.428,10.586,11.487,12.264,128.69
6.609,8.291,10.328,11.207,11.966,127.19
6.453,8.085,10.021,10.874,11.61,124.55
6.233,7.791,9.638,10.458,11.166,125.56
5.845,7.272,9.007,9.774,10.435,129.14
5.402,6.687,8.313,9.021,9.631,132.88
5.087,6.275,7.869,8.539,9.117,135.81
4.805,5.912,7.545,8.187,8.741,137.72
4.568,5.602,7.236,7.852,8.383,139.09
4.402,5.385,6.944,7.535,8.045,140.4
4.438,5.404,6.585,7.146,7.629,141.54
4.38,5.309,6.105,6.625,7.073,143.23
4.158,4.998,5.571,6.045,6.454,146.16
3.885,4.613,5.024,5.452,5.821,152.45
3.762,4.441,4.773,5.179,5.53,162.37
3.885,4.595,4.929,5.349,5.711,171.84
4.019,4.782,5.164,5.604,5.983,178.24
4.032,4.832,5.322,5.775,6.166,182.9
3.732,4.492,5.452,5.916,6.316,187.19
3.519,4.261,5.591,6.067,6.477,190.41
3.469,4.201,5.524,5.994,6.4,192.19
3.363,4.079,5.365,5.822,6.216,193.75
3.178,3.872,5.062,5.493,5.865,195.61
2.975,3.646,4.7,5.1,5.445,198.73
2.852,3.509,4.465,4.845,5.173,203.2
2.824,3.486,4.417,4.793,5.117,207.6
2.845,3.52,4.457,4.836,5.164,212.0
2.886,3.579,4.541,4.928,5.261,215.82
2.983,3.696,4.724,5.126,5.473,219.55
3.106,3.841,4.945,5.366,5.729,221.55
3.213,3.967,5.141,5.579,5.956,221.13
3.243,4.001,5.195,5.637,6.019,219.52
3.185,3.94,5.094,5.528,5.902,218.47
3.099,3.783,4.899,5.316,5.676,218.24
3.238,3.836,4.538,4.924,5.258,217.99
3.311,3.9,4.404,4.779,5.102,216.54
3.461,4.072,4.537,4.923,5.256,212.39
3.61,4.261,4.707,5.108,5.453,209.43
3.676,4.358,4.814,5.224,5.577,208.75
3.671,4.364,4.819,5.229,5.583,208.53
3.591,4.284,4.758,5.163,5.512,207.4
3.436,4.108,4.649,5.045,5.386,206.97
2.99,3.58,4.508,4.892,5.223,208.55
2.8,3.515,4.461,4.841,5.168,209.37
2.765,3.501,4.381,4.754,5.076,208.51
2.684,3.399,4.204,4.562,4.871,206.87
2.553,3.213,3.912,4.245,4.532,205.12
2.408,2.989,3.571,3.875,4.137,203.76
2.22,2.693,3.161,3.43,3.662,203.99
2.009,2.394,2.773,3.009,3.213,205.79
1.815,2.139,2.463,2.673,2.854,210.7
1.646,1.934,2.237,2.427,2.592,216.14
1.547,1.826,2.13,2.311,2.468,220.5
1.46,1.726,2.028,2.201,2.35,222.83
1.365,1.604,1.888,2.049,2.187,221.76
1.2,1.396,1.657,1.798,1.92,224.71
0.964,1.151,1.454,1.578,1.685,241.22
0.916,1.174,1.629,1.768,1.887,265.76
1.337,1.658,1.883,2.043,2.182,282.69
1.629,1.968,2.125,2.306,2.462,291.02
1.935,2.298,2.463,2.673,2.854,294.22
2.161,2.547,2.748,2.982,3.184,291.33
2.308,2.702,2.932,3.182,3.397,283.02
2.321,2.696,2.937,3.187,3.403,272.83
2.376,2.766,3.035,3.293,3.516,262.51
2.437,2.862,3.26,3.538,3.777,253.2
2.27,2.695,3.4,3.689,3.939,244.71
2.128,2.669,3.323,3.606,3.85,234.45
2.02,2.538,3.089,3.352,3.579,222.17
1.964,2.422,2.882,3.127,3.339,211.02
2.002,2.414,2.815,3.055,3.261,200.36
2.17,2.586,2.983,3.237,3.456,188.6
2.387,2.839,3.266,3.544,3.784,177.18
2.466,2.916,3.333,3.617,3.861,169.74
2.369,2.759,3.107,3.371,3.6,166.34
2.154,2.471,2.739,2.972,3.173,168.62
2.092,2.377,2.615,2.838,3.03,176.62
2.252,2.592,2.887,3.133,3.345,184.01
2.506,2.941,3.337,3.621,3.866,185.33
2.684,3.227,3.74,4.058,4.333,183.99
2.82,3.461,4.075,4.422,4.721,180.58
2.824,3.495,4.237,4.598,4.909,177.14
2.805,3.309,4.009,4.35,4.645,173.95
2.763,3.234,3.659,3.97,4.239,170.25
2.652,3.089,3.318,3.6,3.844,169.22
2.55,2.941,3.084,3.347,3.573,172.68
2.558,2.933,3.042,3.301,3.524,178.97
2.836,3.272,3.401,3.691,3.94,181.85
3.225,3.775,3.973,4.311,4.603,178.69
3.474,4.137,4.483,4.865,5.194,173.71
3.287,3.956,4.83,5.241,5.596,167.8
3.02,3.739,4.975,5.398,5.764,162.35
2.912,3.677,4.856,5.269,5.626,156.66
2.754,3.571,4.543,4.93,5.263,149.91
2.574,3.322,4.114,4.464,4.766,142.36
2.37,2.98,3.611,3.918,4.184,135.32
2.125,2.593,3.078,3.34,3.566,129.34
1.898,2.266,2.655,2.881,3.076,123.55
1.752,2.073,2.422,2.628,2.806,117.76
1.712,2.012,2.343,2.542,2.714,111.29
1.697,1.984,2.306,2.502,2.672,102.45
1.669,1.95,2.269,2.462,2.629,90.58
1.636,1.934,2.262,2.455,2.621,75.23
1.602,1.945,2.314,2.511,2.681,57.49
1.69,2.123,2.588,2.808,2.998,41.31
1.939,2.392,2.974,3.227,3.446,29.56
2.451,2.887,3.113,3.378,3.607,23.92
2.616,3.039,3.234,3.509,3.747,23.53
2.74,3.178,3.401,3.691,3.94,28.86
2.679,3.104,3.338,3.622,3.867,34.19
2.508,2.902,3.146,3.414,3.645,40.19
2.401,2.781,3.033,3.291,3.514,48.35
2.445,2.845,3.119,3.384,3.614,56.68
2.539,2.989,3.346,3.631,3.877,62.94
2.404,2.922,3.729,4.046,4.32,68.17
2.652,3.417,4.351,4.721,5.041,71.85
2.942,3.734,4.928,5.347,5.709,73.05
3.165,3.968,5.34,5.795,6.187,71.89
3.343,4.161,5.634,6.114,6.527,69.02
3.491,4.34,5.866,6.365,6.796,65.13
3.613,4.497,6.048,6.563,7.007,60.74
3.642,4.55,6.051,6.566,7.01,54.18
3.593,4.501,5.973,6.481,6.92,46.92
3.524,4.405,5.819,6.314,6.742,41.38
3.397,4.247,5.603,6.08,6.491,36.38
3.321,4.141,5.461,5.926,6.327,33.13
3.351,4.119,5.429,5.891,6.29,32.4
3.509,4.284,5.496,5.964,6.367,33.75
3.659,4.471,5.727,6.214,6.635,34.82
4.037,4.922,5.843,6.34,6.769,34.33
4.216,5.08,5.694,6.179,6.597,33.93
4.334,5.211,5.822,6.318,6.745,34.74
4.539,5.488,6.168,6.693,7.146,35.16
4.487,5.422,6.1,6.619,7.067,35.7
4.173,5.013,5.646,6.127,6.541,39.37
3.833,4.59,5.194,5.636,6.018,45.96
3.65,4.385,5.026,5.454,5.823,54.32
3.6,4.35,5.254,5.701,6.087,65.89
3.796,4.698,6.134,6.656,7.107,74.3
4.291,5.413,7.19,7.802,8.33,75.07
4.771,5.999,8.023,8.706,9.295,71.61
5.141,6.456,8.501,9.225,9.849,66.82
5.299,6.652,8.656,9.393,10.028,61.13
5.343,6.706,8.707,9.448,10.088,55.34
5.312,6.666,8.678,9.417,10.054,49.55
5.319,6.671,8.577,9.307,9.937,42.39
5.221,6.534,8.358,9.069,9.683,34.82
4.918,6.137,7.979,8.658,9.244,28.27
4.718,5.878,7.688,8.342,8.907,22.42
4.851,6.037,7.665,8.317,8.88,15.63
4.976,6.19,7.802,8.466,9.039,7.21
4.929,6.108,7.742,8.401,8.97,0.95
4.788,5.915,7.583,8.228,8.785,358.4
4.726,5.822,7.166,7.776,8.302,358.71
4.859,5.974,6.985,7.58,8.093,359.25
4.935,6.063,6.926,7.516,8.024,356.16
4.75,5.807,6.646,7.212,7.7,348.72
4.797,5.864,6.783,7.36,7.858,339.56
4.791,5.868,6.855,7.439,7.942,336.07
4.785,5.885,6.861,7.445,7.949,334.56
4.598,5.669,6.618,7.181,7.667,328.72
3.935,4.856,5.784,6.276,6.701,319.02
3.009,3.717,4.971,5.394,5.759,307.0
2.974,3.723,5.098,5.532,5.906,298.18
3.356,4.168,5.645,6.126,6.54,291.34
3.715,4.613,6.133,6.655,7.105,283.85
4.028,5.021,6.61,7.173,7.658,278.7
4.333,5.403,7.108,7.713,8.235,277.92
4.511,5.628,7.481,8.118,8.667,280.87
4.854,6.054,7.91,8.583,9.164,286.65
5.209,6.497,8.202,8.9,9.502,292.27
5.458,6.8,8.483,9.205,9.828,296.46
5.759,7.171,8.902,9.66,10.313,299.63
5.973,7.441,9.194,9.977,10.652,303.08
6.185,7.708,9.433,10.236,10.929,307.13
6.397,7.969,9.594,10.411,11.115,311.7
6.665,8.307,9.871,10.711,11.436,314.4
6.997,8.774,10.491,11.384,12.154,306.34
6.845,8.595,10.086,10.945,11.685,288.18
6.67,8.322,9.73,10.558,11.273,267.7
6.948,8.685,10.182,11.049,11.796,252.96
6.831,8.513,9.959,10.807,11.538,244.51
7.077,8.838,10.297,11.174,11.93,244.19
7.365,9.232,10.732,11.646,12.434,244.11
7.432,9.329,10.94,11.871,12.675,243.58
7.536,9.459,11.163,12.113,12.933,243.36
7.452,9.352,11.154,12.103,12.923,245.75
7.208,9.025,10.875,11.801,12.599,245.88
6.915,8.607,10.376,11.259,12.021,237.7
7.307,9.114,10.978,11.912,12.719,226.43
8.254,10.393,12.485,13.548,14.465,221.53
8.966,11.38,13.863,15.043,16.061,222.42
9.015,11.457,13.945,15.132,16.156,224.41
8.741,11.082,13.455,14.6,15.588,227.36
8.542,10.803,13.093,14.208,15.169,231.48
8.451,10.68,12.946,14.048,14.999,232.78
8.219,10.364,12.583,13.654,14.578,231.34
7.858,9.865,11.922,12.937,13.812,229.63
7.668,9.612,11.664,12.657,13.513,228.73
7.221,9.003,11.037,11.977,12.787,228.94
6.539,8.116,10.118,10.979,11.722,229.76
5.909,7.27,8.982,9.747,10.406,231.44
5.516,6.714,7.812,8.477,9.051,234.19
5.253,6.363,7.305,7.927,8.463,236.32
5.191,6.273,7.117,7.723,8.245,237.31
5.15,6.224,7.017,7.614,8.13,242.98
5.333,6.459,7.268,7.887,8.42,250.67
5.499,6.683,7.538,8.18,8.733,256.44
5.58,6.817,7.763,8.424,8.994,262.18
5.526,6.771,7.841,8.508,9.084,268.18
5.154,6.306,7.736,8.395,8.963,274.38
4.861,6.041,8.01,8.692,9.28,281.53
5.052,6.312,8.402,9.117,9.734,289.34
5.347,6.665,8.874,9.629,10.281,296.89
5.79,7.203,9.437,10.24,10.933,303.2
6.34,7.892,9.931,10.776,11.506,308.41
6.847,8.535,10.502,11.396,12.167,312.3
7.242,9.049,11.081,12.024,12.838,314.12
7.571,9.481,11.556,12.54,13.388,313.82
7.782,9.763,11.881,12.892,13.765,312.44
8.03,10.092,12.168,13.204,14.097,311.26
8.213,10.344,12.394,13.449,14.359,310.56
8.53,10.794,12.924,14.024,14.973,308.21
8.789,11.18,13.337,14.472,15.452,304.57
8.661,11.034,13.222,14.347,15.318,301.19
8.68,11.065,13.217,14.342,15.313,296.04
8.902,11.342,13.516,14.667,15.659,290.77
9.367,11.969,14.375,15.599,16.654,284.59
10.182,13.104,15.984,17.345,18.518,276.63
10.945,14.177,17.329,18.804,20.077,270.03
11.439,14.867,18.254,19.808,21.148,265.12
11.553,15.044,18.429,19.998,21.351,261.1
11.5,15.033,18.478,20.051,21.408,256.71
11.395,14.835,18.245,19.798,21.138,250.29
11.162,14.492,17.824,19.341,20.65,243.09
10.757,13.928,17.125,18.583,19.84,239.55
10.396,13.419,16.507,17.912,19.124,238.72
10.077,12.975,15.983,17.344,18.517,238.17
9.995,12.859,15.888,17.24,18.407,237.4
9.881,12.697,15.676,17.01,18.162,237.27
9.754,12.522,15.525,16.847,17.987,237.26
9.915,12.741,15.753,17.094,18.251,235.46
9.862,12.665,15.645,16.977,18.126,233.16
9.598,12.303,15.186,16.479,17.594,230.49
9.341,11.953,14.77,16.027,17.112,228.69
9.248,11.828,14.635,15.881,16.955,226.57
9.163,11.712,14.474,15.706,16.769,223.88
9.01,11.5,14.232,15.443,16.489,221.72
8.797,11.214,13.839,15.017,16.033,219.39
8.382,10.645,13.093,14.208,15.169,218.06
7.932,10.023,12.185,13.222,14.117,217.4
7.406,9.302,11.189,12.141,12.963,218.58
6.953,8.696,10.368,11.251,12.012,221.27
6.774,8.463,10.037,10.891,11.628,223.22
6.637,8.292,9.79,10.623,11.342,225.85
6.54,8.166,9.609,10.427,11.133,228.23
6.3,7.855,9.246,10.033,10.712,231.1
5.84,7.249,8.635,9.37,10.004,235.84
5.478,6.78,8.367,9.079,9.694,242.27
5.341,6.622,8.462,9.182,9.804,247.51
5.528,6.874,8.724,9.467,10.107,250.78
5.681,7.074,8.87,9.625,10.276,252.46
5.761,7.177,9.013,9.78,10.442,254.0
5.865,7.317,9.148,9.927,10.598,253.82
5.844,7.286,9.047,9.817,10.481,252.6
5.806,7.237,8.952,9.714,10.371,251.43
5.742,7.155,8.887,9.643,10.296,250.98
5.622,7.0,8.67,9.408,10.045,251.36
5.407,6.709,8.266,8.97,9.577,253.34
5.31,6.58,8.108,8.798,9.394,254.64
5.327,6.616,8.219,8.919,9.522,253.94
5.188,6.439,8.047,8.732,9.323,253.27
5.085,6.311,7.928,8.603,9.185,251.47
4.983,6.165,7.564,8.208,8.763,249.58
4.936,6.069,7.085,7.688,8.208,246.58
4.933,6.057,6.975,7.569,8.081,242.91
4.839,5.943,6.803,7.382,7.882,238.83
4.742,5.805,6.58,7.14,7.623,238.62
4.668,5.708,6.445,6.994,7.467,241.03
4.637,5.662,6.386,6.93,7.399,243.7
4.561,5.566,6.298,6.834,7.297,246.07
4.404,5.366,6.13,6.652,7.102,247.99
4.069,4.93,5.883,6.384,6.816,250.01
3.74,4.552,5.876,6.376,6.808,252.59
3.645,4.486,5.817,6.312,6.739,255.79
3.579,4.441,5.746,6.235,6.657,260.55
3.577,4.468,5.778,6.27,6.694,266.08
3.649,4.543,5.94,6.446,6.882,271.76
3.771,4.676,6.18,6.706,7.16,276.98
3.967,4.913,6.533,7.089,7.569,280.32
4.168,5.154,6.855,7.439,7.942,282.58
4.319,5.347,7.101,7.705,8.227,284.36
4.452,5.524,7.365,7.992,8.533,284.95
4.651,5.764,7.624,8.273,8.833,284.98
4.696,5.817,7.668,8.321,8.884,285.47
4.793,5.939,7.794,8.457,9.03,285.49
4.809,5.958,7.762,8.423,8.993,285.59
5.018,6.205,7.619,8.268,8.827,284.33
5.12,6.299,7.284,7.904,8.439,282.6
5.19,6.385,7.393,8.022,8.565,278.96
5.394,6.659,7.708,8.364,8.93,271.62
5.391,6.653,7.68,8.334,8.898,265.99
5.301,6.54,7.548,8.191,8.745,261.95
5.121,6.318,7.317,7.94,8.477,258.82
4.792,5.911,6.889,7.475,7.981,255.84
4.493,5.525,6.448,6.997,7.47,253.37
3.76,4.612,5.852,6.35,6.78,250.81
3.381,4.304,5.611,6.089,6.501,249.18
3.274,4.202,5.409,5.869,6.267,249.42
3.128,4.028,5.107,5.542,5.917,252.71
2.957,3.796,4.741,5.145,5.493,259.25
2.833,3.622,4.466,4.846,5.174,268.4
2.775,3.541,4.353,4.724,5.043,278.5
2.776,3.559,4.422,4.798,5.123,287.44
2.844,3.654,4.583,4.973,5.31,295.34
2.955,3.809,4.814,5.224,5.577,302.65
3.05,3.942,4.992,5.417,5.784,308.49
3.083,3.985,5.034,5.463,5.832,313.43
3.036,3.939,4.934,5.354,5.716,317.86
3.02,3.922,4.891,5.307,5.667,321.5
3.073,3.984,4.98,5.404,5.77,324.1
3.343,4.135,5.147,5.585,5.963,325.87
3.7,4.404,4.795,5.203,5.555,327.89
3.724,4.413,4.88,5.295,5.654,330.82
4.025,4.823,5.436,5.899,6.298,332.87
4.163,5.017,5.709,6.195,6.614,332.45
4.123,4.986,5.719,6.206,6.626,329.18
3.908,4.742,5.476,5.942,6.344,324.46
3.56,4.337,5.057,5.487,5.859,318.66
3.07,3.758,4.497,4.88,5.21,312.1
2.206,2.75,3.579,3.884,4.146,303.78
1.607,1.97,2.438,2.646,2.825,291.74
0.97,1.124,1.343,1.457,1.556,277.12
0.245,0.262,0.315,0.342,0.365,255.03
0.56,0.714,0.829,0.9,0.96,76.13
1.411,1.807,2.175,2.36,2.52,65.16
2.195,2.896,3.577,3.881,4.144,57.08
2.716,3.622,4.549,4.936,5.27,50.52
2.947,3.916,4.943,5.364,5.727,44.59
2.961,3.92,4.937,5.357,5.72,39.54
2.872,3.788,4.744,5.148,5.496,35.35
2.792,3.669,4.574,4.963,5.299,31.87
2.702,3.547,4.425,4.802,5.127,27.57
2.641,3.487,4.411,4.786,5.11,21.87
2.629,3.49,4.513,4.897,5.229,16.21
2.662,3.361,4.519,4.904,5.236,10.93
2.745,3.291,3.664,3.976,4.245,9.1
1.993,2.299,2.476,2.687,2.869,14.33
1.542,1.754,1.961,2.128,2.272,27.64
1.714,2.055,2.394,2.598,2.774,21.66
1.726,2.202,2.789,3.026,3.231,5.69
1.431,2.072,2.951,3.202,3.419,350.33
1.142,1.722,2.585,2.805,2.995,341.14
0.793,1.24,1.994,2.164,2.31,336.42
0.324,0.583,0.916,0.994,1.061,341.8
0.476,0.684,0.991,1.075,1.148,83.42
1.155,1.662,2.376,2.578,2.753,86.38
1.645,2.404,3.405,3.695,3.945,75.53
1.842,2.739,4.04,4.384,4.681,59.5
1.892,2.863,4.467,4.847,5.175,40.14
2.125,3.149,4.948,5.369,5.733,21.4
2.667,3.771,5.406,5.866,6.263,6.85
2.969,4.09,5.621,6.099,6.512,358.13
3.05,4.155,5.646,6.127,6.541,352.56
3.015,4.075,5.495,5.963,6.366,349.39
2.803,3.798,5.072,5.504,5.876,348.95
2.446,3.339,4.443,4.821,5.147,350.94
2.099,2.902,3.883,4.214,4.499,356.22
1.861,2.628,3.576,3.88,4.143,4.75
1.878,2.57,3.634,3.943,4.21,8.61
2.273,2.794,3.403,3.693,3.943,7.05
1.863,2.199,2.379,2.582,2.756,11.02
1.315,1.499,1.643,1.783,1.904,35.96
2.208,2.602,2.974,3.227,3.446,68.11
2.883,3.476,3.883,4.214,4.499,73.9
3.175,3.841,4.258,4.62,4.933,82.03
3.363,4.075,4.596,4.987,5.325,88.62
3.854,4.752,5.477,5.943,6.345,94.41
4.325,5.416,6.833,7.415,7.916,100.86
4.34,5.49,7.334,7.958,8.497,94.64
4.813,6.088,7.803,8.467,9.04,89.12
4.917,6.206,8.0,8.681,9.268,83.59
4.816,6.072,7.941,8.617,9.2,74.08
4.451,5.604,7.49,8.128,8.678,63.51
3.822,4.821,6.556,7.114,7.596,49.44
3.32,4.189,5.706,6.192,6.611,24.85
3.069,3.875,5.323,5.776,6.167,352.09
3.05,3.862,5.391,5.85,6.246,321.07
3.379,4.273,5.884,6.385,6.817,301.97
3.613,4.555,6.084,6.602,7.049,296.33
3.462,4.358,5.936,6.441,6.877,297.92
3.011,3.823,5.26,5.708,6.094,303.78
2.342,3.048,4.136,4.488,4.792,313.87
1.998,2.519,3.438,3.731,3.983,329.99
2.069,2.468,2.797,3.035,3.24,346.7
2.619,3.19,3.754,4.074,4.349,352.84
3.174,3.903,4.465,4.845,5.173,13.26
3.409,4.275,5.117,5.553,5.928,3.62
3.458,4.376,5.406,5.866,6.263,7.98
3.924,4.977,6.063,6.579,7.024,4.12
3.893,4.99,6.292,6.828,7.29,357.71
4.012,5.124,6.486,7.038,7.514,2.99
4.061,5.196,6.832,7.414,7.915,2.3
3.94,5.079,7.285,7.905,8.44,0.61
4.217,5.403,7.576,8.221,8.777,352.86
4.898,6.236,8.216,8.915,9.519,335.99
4.791,6.072,7.909,8.582,9.163,322.31
4.635,5.848,7.605,8.252,8.811,310.53
4.773,6.015,7.766,8.427,8.997,295.79
4.889,6.158,7.977,8.656,9.242,278.91
5.248,6.613,8.433,9.151,9.77,265.18
5.429,6.842,8.825,9.576,10.224,261.51
5.37,6.756,8.822,9.573,10.221,268.62
5.507,6.905,8.995,9.761,10.421,281.5
5.659,7.072,9.044,9.814,10.478,291.32
5.793,7.241,9.149,9.928,10.6,296.89
5.774,7.208,8.979,9.743,10.403,300.97
6.04,7.53,9.003,9.769,10.43,301.71
6.349,7.91,9.24,10.027,10.705,296.84
6.77,8.484,10.064,10.921,11.66,287.91
7.349,9.293,11.099,12.044,12.859,279.64
7.584,9.622,11.452,12.427,13.268,277.02
7.801,9.93,11.89,12.902,13.775,277.38
8.059,10.298,12.432,13.49,14.403,278.94
8.158,10.448,12.694,13.775,14.707,282.21
8.112,10.373,12.634,13.709,14.637,286.16
7.88,10.043,12.321,13.37,14.275,288.94
7.729,9.849,12.277,13.322,14.224,290.13
7.799,9.94,12.321,13.37,14.275,289.44
7.784,9.908,12.221,13.261,14.159,289.02
7.9,10.058,12.435,13.494,14.407,288.38
7.82,9.95,12.21,13.249,14.146,287.62
7.883,10.04,12.29,13.336,14.239,286.47
7.881,10.03,12.317,13.365,14.27,285.71
7.717,9.809,12.007,13.029,13.911,284.83
7.622,9.684,11.87,12.88,13.752,283.34
7.517,9.537,11.693,12.688,13.547,281.98
